Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52179_component_209a,304.857489,-17.405140,31.626,304.85737,-17.40528,21.8,1.057975343246135,1.4507339197561282
SB52179_component_213a,304.706747,-17.945244,30.224,304.70629,-17.94500,19.5,1.1303296593914993,1.5499487656813402
SB52179_component_224a,307.354742,-21.077264,29.207,307.35475,-21.07658,17.8,1.1966158198078471,1.6408427377765098
SB52179_component_226a,304.640350,-17.533791,27.815,304.64017,-17.53347,29.8,0.6806919105491686,0.933389279666363
SB52179_component_228a,306.239504,-19.910727,30.495,306.23975,-19.90994,17.9,1.2424055979402169,1.7036313318007485
SB52179_component_257a,306.500893,-16.409304,24.047,306.50117,-16.40922,23.0,0.7624666704720479,1.0455217776091204
SB52179_component_262a,308.515012,-18.937514,26.255,308.51575,-18.93733,14.9,1.2850307529799607,1.7620804805883625
SB52179_component_266a,303.655696,-17.343855,22.750,303.65571,-17.34367,17.1,0.9702263638226415,1.330409356725146
SB52179_component_270a,305.488246,-19.075616,22.026,305.48754,-19.07550,12.9,1.2451844459285488,1.7074417883111523
SB52179_component_272a,304.739077,-17.442668,22.236,304.73867,-17.44208,13.5,1.2011871537535102,1.6471111156322338
SB52179_component_273a,308.602323,-16.521448,21.754,308.60242,-16.52125,15.2,1.0437183315154601,1.4311841914528296
SB52179_component_279a,309.000590,-19.651606,20.909,309.00067,-19.65122,15.8,0.9650814427209286,1.3233544554891465
SB52179_component_281a,309.030832,-16.110063,22.134,309.03108,-16.10967,15.6,1.0347206189662652,1.4188462037306566
SB52179_component_290a,303.631639,-18.178095,20.332,303.63192,-18.17833,12.0,1.2356248999690624,1.6943333943684895
SB52179_component_314a,306.712935,-16.511211,18.796,306.71229,-16.51131,10.8,1.2691982096482002,1.7403703265719943
SB52179_component_318a,303.930381,-19.206317,19.368,303.92958,-19.20642,11.4,1.2389897303819262,1.6989473710980332
SB52179_component_319a,308.912553,-18.033213,18.530,308.91262,-18.03358,12.0,1.1261129952819802,1.5441667238871257
SB52179_component_321a,309.274245,-18.912263,18.258,309.27446,-18.91233,14.8,0.899661745876362,1.2336486094706767
SB52179_component_337a,307.284531,-16.726542,17.354,307.28404,-16.72661,8.7,1.4546821965539751,1.994712654201464
SB52179_component_338a,308.022248,-20.235351,17.427,308.02242,-20.23536,8.7,1.460801346790125,2.0031034535375136
SB52179_component_343a,305.142804,-17.073394,17.505,305.14258,-17.07369,10.3,1.2394033065375842,1.6995144816278254
SB52179_component_348a,307.974446,-21.153956,17.287,307.97467,-21.15286,9.3,1.3555779027517807,1.8588172748524654
SB52179_component_349a,307.193870,-18.834756,17.392,307.19417,-18.83394,9.2,1.3786355882286367,1.890434804170028
SB52179_component_356a,308.709154,-18.287291,17.339,308.70942,-18.28622,13.2,0.9579391302593704,1.313560659235174
SB52179_component_360a,309.234358,-16.656794,16.371,309.23412,-16.65697,11.2,1.065969980481073,1.4616964544568745
SB52179_component_367a,305.363668,-18.794413,17.222,305.36379,-18.79389,15.1,0.8317530872886638,1.14052980940863
SB52179_component_372a,306.034072,-16.266267,16.073,306.03412,-16.26650,9.0,1.3023934845048342,1.785888883802626
SB52179_component_377a,306.170815,-16.274397,17.577,306.17079,-16.27469,10.5,1.2207963615184745,1.673999968029204
SB52179_component_384a,307.766473,-20.979410,15.406,307.76679,-20.97997,10.7,1.0500111252023911,1.4398130969466452
SB52179_component_386a,309.365126,-16.320708,15.801,309.36508,-16.32111,10.5,1.0974457096776247,1.5048571087065197
SB52179_component_395a,304.828184,-16.512409,15.753,304.82779,-16.51261,9.9,1.1604217664675733,1.5912121474140821
SB52179_component_399a,305.935581,-20.124621,15.802,305.93571,-20.12444,11.5,1.0020790883085096,1.3740869605022927
SB52179_component_403a,303.687569,-18.422252,14.907,303.68683,-18.42139,12.7,0.8560010539028893,1.1737794951191098
SB52179_component_410a,307.369900,-21.031940,14.408,307.37017,-21.03100,8.9,1.180596452241906,1.6188764036371466
SB52179_component_418a,304.736273,-18.349650,15.936,304.73592,-18.34894,9.0,1.2912923822098958,1.770666652255588
SB52179_component_420a,304.459961,-19.275078,13.963,304.46121,-19.27519,6.2,1.642384503476097,2.252096822184901
SB52179_component_434a,306.075879,-16.326537,13.432,306.07608,-16.32656,10.2,0.9603472507250513,1.3168627608056163
SB52179_component_442a,304.721468,-16.281047,13.346,304.72137,-16.28108,8.5,1.1450381760753419,1.570117613848518
SB52179_component_446a,305.531923,-19.516012,13.201,305.53162,-19.51483,8.3,1.1598892586101437,1.5904819534485597
SB52179_component_448a,306.000611,-19.938711,13.795,306.00071,-19.93911,9.2,1.0935072348138708,1.4994565300319507
SB52179_component_449a,304.734251,-18.847229,12.691,304.73400,-18.84683,8.2,1.1286772518939383,1.5476829249684405
SB52179_component_454a,308.451511,-16.704756,12.773,308.45229,-16.70542,8.1,1.1499942427209096,1.5769135510479964
SB52179_component_459a,307.859384,-16.610114,12.397,307.85875,-16.60944,8.5,1.0636174829331564,1.458470625035903
SB52179_component_473a,304.095900,-16.891456,11.751,304.09592,-16.89136,8.3,1.0324868514790704,1.415783181247941
SB52179_component_482a,308.899408,-20.270957,11.535,308.89842,-20.26911,8.7,0.9669101548207875,1.3258620514266795
SB52179_component_486a,309.290910,-18.625646,12.411,309.29121,-18.62594,7.3,1.2398573050794632,1.7001370207904136
SB52179_component_496a,304.499896,-16.114191,11.068,304.49908,-16.11533,6.8,1.1869926024094866,1.627647035262164
SB52179_component_497a,308.598734,-16.824240,12.379,308.59937,-16.82369,7.5,1.2036828430050044,1.6505332946777345
SB52179_component_500a,303.620904,-20.557612,11.472,303.62050,-20.55778,10.5,0.796778533073687,1.0925714401971727
SB52179_component_502a,305.887328,-17.549972,11.100,305.88700,-17.55019,7.4,1.0939036082333862,1.500000051549963
SB52179_component_518a,306.434099,-19.220236,10.748,306.43379,-19.21969,6.6,1.1876036096772697,1.628484870448257
SB52179_component_521a,306.026389,-16.356330,10.284,306.02600,-16.35586,6.8,1.1029122308274826,1.5123529995188993
SB52179_component_526a,309.204315,-16.253657,10.917,309.20408,-16.25272,9.6,0.8293156305814389,1.1371874809265137
SB52179_component_529a,308.961235,-20.942585,10.555,308.96117,-20.94367,6.6,1.1662780325185644,1.599242470481179
SB52179_component_531a,308.141256,-16.391270,10.183,308.14083,-16.39056,6.3,1.1787534004429698,1.6163491445874412
SB52179_component_535a,304.761862,-19.712095,10.131,304.76383,-19.71039,8.8,0.8395709544271116,1.1512499505823308
SB52179_component_536a,307.518072,-17.255230,10.164,307.51783,-17.25531,8.3,0.8930470207167196,1.2245782599391706
SB52179_component_549a,309.140220,-20.176337,10.325,309.14058,-20.17675,5.4,1.394389402247933,1.912037001715766
SB52179_component_551a,307.404209,-16.336768,9.613,307.40371,-16.33733,11.9,0.5891145620590685,0.8078151189980386
SB52179_component_555a,304.959457,-19.972009,9.663,304.95942,-19.97103,4.8,1.4681097666572087,2.013125022252401
SB52179_component_566a,304.685049,-17.347619,10.327,304.68575,-17.34847,5.2,1.448300231638323,1.9859614739051232
SB52179_component_575a,306.132524,-16.678307,9.032,306.13254,-16.67856,4.7,1.401437815509564,1.921702040002701
SB52179_component_579a,303.873319,-20.175523,10.112,303.87287,-20.17417,5.6,1.3168515970717511,1.8057143688201907
SB52179_component_586a,308.136984,-17.357946,9.129,308.13721,-17.36028,4.4,1.5130674817011542,2.0747726613825015
SB52179_component_595a,306.312608,-18.214376,9.572,306.31258,-18.21331,6.2,1.1258972565331933,1.5438708951396327
SB52179_component_600a,307.630834,-18.468064,8.639,307.63112,-18.46700,4.6,1.36959896811433,1.8780434649923574
SB52179_component_604a,306.518020,-20.146917,9.566,306.51862,-20.14761,7.1,0.9825616469527427,1.3473239415128466
SB52179_component_611a,304.103331,-16.488378,8.772,304.10279,-16.48878,8.0,0.7996435386524346,1.096500039100647
SB52179_component_615a,304.370859,-18.759320,8.626,304.37008,-18.75947,4.2,1.4977797845501106,2.0538096200852167
SB52179_component_631a,303.513490,-17.565777,8.465,303.51292,-17.56547,5.6,1.1023683205215,1.5116071701049805
SB52179_component_633a,309.224668,-20.589294,8.511,309.22475,-20.58972,7.2,0.8620567536286169,1.182083288828532
SB52179_component_638a,307.940329,-16.447764,8.317,307.94017,-16.44894,5.7,1.0640931488475345,1.4591228752805474
SB52179_component_644a,308.930425,-17.102580,9.259,308.93017,-17.10211,7.5,0.9003069305420529,1.2345333099365234
SB52179_component_661a,307.103464,-18.259284,8.209,307.10392,-18.25947,6.7,0.8935178120180073,1.225223825938666
SB52179_component_664a,306.742372,-20.385092,7.972,306.74046,-20.38336,5.5,1.057042351354181,1.4494545676491477
SB52179_component_672a,309.123622,-16.709415,8.563,309.12367,-16.71014,4.8,1.3009855520746185,1.7839582761128745
SB52179_component_674a,309.522445,-18.560049,7.695,309.52292,-18.56039,6.3,0.8907500702489595,1.221428598676409
SB52179_component_687a,307.779865,-21.080171,8.205,307.77883,-21.07922,4.3,1.3915470873859919,1.908139517140943
SB52179_component_691a,305.837605,-20.629427,7.428,305.83662,-20.62983,2.8,1.9346465936906014,2.6528571333204
SB52179_component_692a,309.372433,-20.234805,7.510,309.37087,-20.23267,4.1,1.335807490386668,1.831707372898009
SB52179_component_699a,305.710487,-16.136059,7.171,305.71071,-16.13642,5.6,0.9338550606225522,1.2805357149669103
SB52179_component_712a,306.923266,-20.656541,7.382,306.92287,-20.65556,7.2,0.7477033449146475,1.0252777735392253
SB52179_component_713a,304.647073,-19.364579,7.283,304.64783,-19.36361,3.5,1.5175047041185408,2.080857140677316
SB52179_component_721a,304.130624,-16.656861,7.756,304.12900,-16.65578,3.4,1.6635913999573941,2.281176482929903
SB52179_component_732a,307.558624,-17.098818,7.992,307.55762,-17.09869,3.2,1.8213494685875478,2.497500032186508
SB52179_component_750a,305.698740,-19.682814,6.722,305.69821,-19.68328,4.4,1.114124232632197,1.5277273004705254
SB52179_component_757a,308.018275,-20.701996,6.762,308.01958,-20.70272,5.3,0.9304372372916949,1.275849072438366
SB52179_component_766a,303.683457,-20.191126,6.466,303.68392,-20.19169,4.3,1.096617143470813,1.503720948862475
SB52179_component_770a,303.964276,-20.033802,6.565,303.96408,-20.03378,5.2,0.9207021799798202,1.2625000110039344
SB52179_component_778a,308.976044,-16.335347,6.351,308.97425,-16.33533,3.2,1.4473711236508287,1.9846874475479126
SB52179_component_791a,306.577083,-17.626224,6.478,306.57729,-17.62619,4.4,1.0736829560664332,1.4722727645527232
SB52179_component_803a,307.154913,-16.914143,6.107,307.15462,-16.91586,3.1,1.4366599931591264,1.9699999593919322
SB52179_component_816a,307.268390,-20.703375,6.554,307.26737,-20.70303,5.0,0.9559258524634949,1.3107999801635741
SB52179_component_820a,304.302758,-16.920059,6.135,304.30125,-16.91881,5.2,0.8603972636216108,1.17980773632343
SB52179_component_826a,303.863253,-19.254028,5.941,303.86371,-19.25436,3.3,1.3129052720157945,1.800303025679155
SB52179_component_833a,308.896416,-17.409991,6.005,308.89512,-17.41142,2.6,1.6843310427892535,2.309615428631122
SB52179_component_857a,308.852876,-20.510977,5.692,308.85225,-20.51078,4.5,0.922444300459795,1.2648888693915472
SB52179_component_859a,309.397471,-20.010898,5.682,309.39746,-20.00964,3.0,1.3812356141414293,1.8940000534057617
SB52179_component_866a,305.246807,-20.751840,5.794,305.24837,-20.75050,4.5,0.938974437189531,1.2875555886162653
SB52179_component_870a,306.189930,-17.041562,5.516,306.19042,-17.04183,7.6,0.5292957780974392,0.7257894465797826
SB52179_component_891a,306.896507,-18.186166,5.325,306.89733,-18.18608,4.5,0.8629683414830058,1.1833332909478083
SB52179_component_894a,306.084330,-20.641671,5.550,306.08375,-20.64253,3.3,1.2264979849889481,1.6818182396166252
SB52179_component_923a,305.695080,-18.253768,5.290,305.69479,-18.25347,5.6,0.6888987913040883,0.9446428503308978
SB52179_component_931a,303.852641,-20.292326,5.306,303.85412,-20.29244,4.2,0.9213099365652782,1.2633333887372697
SB52179_component_936a,308.696457,-16.926647,5.193,308.69712,-16.92625,5.2,0.7282873162909166,0.9986538153428297
SB52179_component_942a,307.310571,-18.156255,5.499,307.30929,-18.15453,2.7,1.4852779788228232,2.0366666935108326
SB52179_component_947a,308.287828,-17.765450,5.030,308.28642,-17.76653,3.3,1.1115828666317695,1.5242424878207121
SB52179_component_954a,306.634146,-16.863804,5.036,306.63296,-16.86614,2.7,1.3602217618615426,1.8651851018269856
SB52179_component_957a,304.247665,-18.718931,4.999,304.24575,-18.71956,3.3,1.1047321270530581,1.5148485068118935
SB52179_component_967a,307.004074,-19.526901,5.146,307.00325,-19.52681,3.8,0.987583802519559,1.3542105022229647
SB52179_component_1010a,305.774966,-19.792621,5.358,305.77583,-19.79167,2.9,1.3473873826426608,1.8475861384950836
SB52179_component_1024a,304.211256,-17.113895,4.609,304.21146,-17.11194,2.8,1.2004289958131142,1.6460715021405903
SB52179_component_1032a,305.297906,-18.170813,4.888,305.29996,-18.16906,2.6,1.371025811744889,1.8800000044015737
SB52179_component_1034a,307.800675,-18.179860,4.609,307.80100,-18.18022,2.9,1.1590348925092138,1.58931041585988
SB52179_component_1045a,304.773043,-19.736936,4.565,304.77346,-19.73942,3.1,1.0739074973254645,1.472580663619503
SB52179_component_1058a,308.932565,-19.292297,4.961,308.93350,-19.29231,6.2,0.5835328576760028,0.8001612847851168
SB52179_component_1065a,307.875825,-16.366180,4.367,307.87600,-16.36586,3.3,0.9650660617478185,1.323333364544493
SB52179_component_1075a,304.936323,-16.705459,4.342,304.93792,-16.70639,4.6,0.6883665669656432,0.943913045136825
SB52179_component_1089a,307.976111,-19.925081,4.664,307.97579,-19.92339,3.4,1.0003855472586791,1.371764715980081
SB52179_component_1101a,306.105167,-17.210571,4.153,306.10333,-17.21017,3.9,0.7765780162962533,1.0648717635717149
SB52179_component_1106a,303.950079,-20.432718,4.145,303.95200,-20.43300,2.7,1.1195630319596448,1.535185178120931
SB52179_component_1118a,309.528446,-18.866182,4.420,309.52825,-18.86722,2.6,1.2397574014577495,1.700000029343825
SB52179_component_1120a,306.529017,-16.293407,4.215,306.53087,-16.29250,3.0,1.0246230482582948,1.4050000508626301
SB52179_component_1159a,309.356800,-17.772886,3.978,309.35692,-17.77139,3.0,0.9670107383627867,1.3259999752044678
SB52179_component_1165a,309.038123,-17.254586,3.783,309.03625,-17.25597,2.6,1.0610864613804516,1.4549999970656173
SB52179_component_1199a,308.815968,-18.160731,3.685,308.81492,-18.16297,2.6,1.0335986141572406,1.4173076702998235
SB52179_component_1212a,308.457787,-17.213542,3.591,308.45879,-17.21319,3.3,0.7935773353127094,1.0881818424571645
SB52179_component_1228a,304.428090,-16.611935,3.591,304.42812,-16.61058,4.3,0.6090244666353352,0.8351162976996843
SB52179_component_1235a,305.553393,-21.157417,3.580,305.55454,-21.15967,4.1,0.6367763738913051,0.8731707130990378
SB52179_component_1243a,305.231260,-18.190700,3.493,305.23021,-18.19011,4.1,0.621301659451608,0.851951226955507
SB52179_component_1252a,306.199359,-16.288374,3.682,306.19700,-16.28972,3.0,0.8950561914556243,1.2273333072662354
SB52179_component_1290a,304.793250,-16.518858,3.323,304.79362,-16.52111,3.0,0.8077870033689863,1.1076666514078777
SB52179_component_1308a,303.646863,-19.756835,3.394,303.64529,-19.75742,2.5,0.9900556739124092,1.3576000213623047
SB52179_component_1317a,309.437291,-19.524909,3.283,309.43521,-19.52606,2.4,0.9975792816844347,1.3679166634877524
SB52179_component_1342a,307.985993,-16.063255,3.574,307.98600,-16.06231,3.2,0.8145023400220143,1.1168749630451202
SB52179_component_1367a,303.509001,-19.606297,3.092,303.50754,-19.60617,2.2,1.0249544996252866,1.405454548922452
SB52179_component_1439a,305.813756,-19.890501,2.976,305.81500,-19.88944,4.2,0.5167392227654418,0.7085714453742618
SB52179_component_1530a,303.518245,-19.569659,2.646,303.51983,-19.56906,2.6,0.7421714737852569,1.0176922724797175
SB52179_component_1556a,308.592025,-18.358899,2.527,308.59229,-18.35964,3.0,0.6142876152796468,0.8423333168029785
SB52179_component_1776a,304.476752,-20.178344,2.110,304.47525,-20.17878,2.9,0.5306060734010326,0.7275861707226984
SB52179_component_1820a,303.890957,-16.412096,2.127,303.89262,-16.41142,3.2,0.484736041038903,0.6646875292062759
