Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51434_component_64a,315.457646,2.265591,83.647,315.45810,2.26622,226.3,1.6094705496250095,0.3696288253372873
SB51434_component_68a,317.788873,-2.521626,86.779,317.78876,-2.52153,280.2,1.3485396155296858,0.309703780616036
SB51434_component_80a,314.760138,2.237779,67.902,314.76031,2.23794,208.7,1.4166981347606136,0.32535697377693384
SB51434_component_82a,317.883190,-0.951922,74.402,317.88339,-0.95164,170.0,1.9056928004905802,0.43765882604262407
SB51434_component_85a,319.678770,1.335295,64.811,319.67877,1.33555,154.3,1.8289421907741508,0.4200323850244805
SB51434_component_94a,315.936748,0.900492,62.862,315.93732,0.90109,57.6,4.752070878709419,1.0913541581895616
SB51434_component_95a,316.142249,1.849415,61.970,316.14252,1.84960,283.7,0.9511288850833092,0.2184349708167188
SB51434_component_96a,317.774960,-0.486686,58.448,317.77518,-0.48656,271.7,0.9366929088431334,0.21511962407645296
SB51434_component_98a,314.860459,0.447519,58.680,314.86044,0.44787,28.5,8.965250929528612,2.0589473791289747
SB51434_component_120a,318.607125,-1.473363,47.510,318.60675,-1.47325,146.4,1.4130617494681965,0.32452184645856014
SB51434_component_121a,315.668995,-0.028317,50.383,315.66907,-0.02815,246.1,0.8914348468692553,0.2047257188954328
SB51434_component_124a,319.217974,2.375804,47.138,319.21808,2.37574,77.8,2.638206352552186,0.6058868957362629
SB51434_component_129a,318.752768,2.067334,43.640,318.75266,2.06745,149.5,1.2710444696535996,0.291906350432431
SB51434_component_142a,319.618874,0.343612,41.432,319.61896,0.34348,75.2,2.399027637911445,0.5509574362572203
SB51434_component_143a,314.940354,-1.502978,40.099,314.94009,-1.50302,64.0,2.7281657965753476,0.6265468597412109
SB51434_component_147a,316.519763,1.131735,39.379,316.51981,1.13185,170.5,1.0056746894062343,0.23096188631924716
SB51434_component_151a,314.157570,-1.594897,42.524,314.15775,-1.59460,153.0,1.210207564129911,0.277934629153582
SB51434_component_155a,318.581258,1.542452,36.797,318.58157,1.54240,67.6,2.3701887337920833,0.5443343326184877
SB51434_component_161a,319.174108,0.827250,34.957,319.17407,0.82732,134.6,1.1308533942727916,0.2597102580417673
SB51434_component_163a,318.867776,1.112681,34.593,318.86758,1.11274,67.3,2.2381559606034305,0.5140118648534722
SB51434_component_172a,318.552428,2.177897,32.222,318.55231,2.17812,32.3,4.343773533070173,0.9975851430981522
SB51434_component_177a,315.020010,1.000887,31.227,315.01950,1.00033,112.5,1.2086343501310088,0.27757332695855036
SB51434_component_178a,317.351540,0.748299,33.941,317.35187,0.74842,60.8,2.4307387300268295,0.5582401626988461
SB51434_component_184a,317.804385,0.362740,29.604,317.80469,0.36281,33.3,3.8710017311843656,0.8890090117583405
SB51434_component_194a,316.017397,0.492965,29.017,316.01758,0.49316,77.7,1.6261054151119274,0.373449166002114
SB51434_component_195a,314.294385,2.004426,30.960,314.29388,2.00547,46.6,2.8928920277260026,0.6643776627569239
SB51434_component_203a,319.510622,-1.843336,30.030,319.51059,-1.84300,68.5,1.908894702887291,0.4383941706079636
SB51434_component_208a,318.891171,-2.490086,28.622,318.89093,-2.49022,104.8,1.1892027175271607,0.27311068454771553
SB51434_component_209a,315.184334,1.384642,26.914,315.18472,1.38475,92.1,1.272435604917999,0.29222583667204255
SB51434_component_210a,316.474673,-2.061931,26.721,316.47559,-2.06154,127.8,0.9104142909187859,0.20908451229567074
SB51434_component_212a,314.239168,-1.282669,26.348,314.23911,-1.28282,57.5,1.995248556154953,0.4582260795261549
SB51434_component_213a,317.500888,-1.620321,26.431,317.50107,-1.62028,32.8,3.508786546435789,0.8058231632883956
SB51434_component_215a,314.921318,-0.602954,25.787,314.92136,-0.60293,80.4,1.3965676721186258,0.32073383900656627
SB51434_component_219a,319.737476,1.929658,25.371,319.73709,1.93015,44.7,2.471424054156208,0.5675838991032883
SB51434_component_221a,317.843450,1.916264,25.018,317.84323,1.91617,32.7,3.3313635652550913,0.7650764418669067
SB51434_component_226a,314.417272,-1.188274,24.498,314.41739,-1.18827,127.5,0.8366380906815507,0.19214117012771906
SB51434_component_239a,317.523241,0.448709,24.038,317.52335,0.44886,99.6,1.0508874280187155,0.2413453825985093
SB51434_component_243a,319.600876,0.386590,22.614,319.60101,0.38662,81.9,1.2022940404516733,0.2761172200297261
SB51434_component_244a,317.211686,0.151958,22.627,317.21185,0.15208,80.9,1.217855250801325,0.27969098651070234
SB51434_component_246a,316.708676,-1.333183,22.460,316.70917,-1.33304,113.6,0.8608918670746317,0.19771125954641425
SB51434_component_253a,319.427568,0.548331,24.538,319.42764,0.54834,77.8,1.373335888033905,0.3153984589564463
SB51434_component_257a,318.955058,0.081500,21.647,318.95490,0.08156,83.6,1.1274794345873627,0.2589353990326658
SB51434_component_258a,315.110550,0.654875,21.519,315.11066,0.65495,97.0,0.9659786667202057,0.22184535154362314
SB51434_component_260a,317.280523,0.987035,20.359,317.28040,0.98706,20.2,4.3885622107348805,1.0078712501148186
SB51434_component_274a,314.626425,-1.908373,21.066,314.62613,-1.90839,65.2,1.4068626047141288,0.32309815927517194
SB51434_component_275a,317.180231,-2.396127,20.204,317.18027,-2.39614,60.1,1.4637944634283246,0.3361730527957148
SB51434_component_290a,319.205489,2.104502,17.943,319.20602,2.10560,37.4,2.0890107569770278,0.4797593795041987
SB51434_component_291a,319.658902,-0.987269,18.087,319.65912,-0.98676,48.8,1.6138527856008904,0.37063524371287865
SB51434_component_314a,314.193835,-0.174419,16.767,314.19354,-0.17411,19.0,3.842545074949483,0.8824736946507504
SB51434_component_319a,315.344572,1.763299,17.182,315.34494,1.76350,43.6,1.7159491247663836,0.39408255060878367
SB51434_component_321a,318.319851,0.832236,16.957,318.32001,0.83229,72.9,1.012835028363006,0.2326063200606567
SB51434_component_335a,317.067549,2.323499,16.615,317.06757,2.32358,42.0,1.7225357787890903,0.3955952326456706
SB51434_component_338a,317.533709,-1.615452,15.902,317.53381,-1.61522,38.4,1.8031744232726865,0.4141145944595337
SB51434_component_345a,318.563492,-1.221949,15.441,318.56360,-1.22143,50.9,1.320914910032547,0.3033595281874501
SB51434_component_348a,317.551860,-1.372271,15.187,317.55197,-1.37230,95.2,0.6946279506279938,0.1595273138094349
SB51434_component_350a,314.848879,0.334138,15.318,314.84879,0.33442,64.3,1.0373093437310357,0.23822705816147302
SB51434_component_368a,317.895195,2.171632,14.977,317.89523,2.17107,38.9,1.6764570731404915,0.38501285955041725
SB51434_component_375a,315.701159,0.494920,14.743,315.70093,0.49540,45.3,1.4171142546421724,0.3254525393050238
SB51434_component_387a,316.648843,-0.371584,13.862,316.64890,-0.37152,33.2,1.8180466700484705,0.4175301344997911
SB51434_component_415a,317.331805,0.418764,13.038,317.33203,0.41981,50.1,1.1331579669948464,0.2602395230900504
SB51434_component_423a,316.100656,-0.702097,12.744,316.10065,-0.70197,57.4,0.9667431141289757,0.22202091349957298
SB51434_component_433a,315.224543,2.465908,12.362,315.22433,2.46598,52.0,1.0351483975093847,0.2377307781806359
SB51434_component_441a,317.822422,0.543559,12.388,317.82220,0.54347,22.2,2.429771356712256,0.5580179970543664
SB51434_component_451a,317.742833,1.009636,11.711,317.74258,1.00962,30.8,1.6556193099488195,0.38022728709431436
SB51434_component_461a,319.606547,-1.050861,12.283,319.60660,-1.05101,63.9,0.8369910143660202,0.19222222210282638
SB51434_component_463a,317.984262,0.251189,11.266,317.98438,0.25125,53.9,0.9101189894753486,0.20901669376635154
SB51434_component_470a,314.150270,-1.154260,11.024,314.15121,-1.15389,30.7,1.5635725517744974,0.3590879533500547
SB51434_component_472a,315.426953,-0.258090,12.054,315.42679,-0.25791,20.8,2.5233939110099275,0.5795192260008591
SB51434_component_473a,317.506182,-0.001729,11.970,317.50540,-0.00177,36.2,1.4398020637620934,0.33066299080190076
SB51434_component_480a,317.822772,0.656538,11.781,317.82281,0.65648,20.0,2.5648936806886287,0.589050006866455
SB51434_component_493a,314.520152,-0.352217,10.471,314.51971,-0.35200,38.6,1.1811853323756787,0.2712694227386633
SB51434_component_523a,317.500752,-0.811254,9.983,317.50092,-0.81101,43.7,0.9947107871614385,0.22844393138754557
SB51434_component_530a,318.759248,-1.597246,10.362,318.75854,-1.59754,36.5,1.2361408119724124,0.2838904237093991
SB51434_component_558a,317.691196,0.570402,9.553,317.69128,0.57021,41.7,0.9975184690768146,0.22908873981137354
SB51434_component_606a,318.330736,-1.826135,8.454,318.33066,-1.82640,31.4,1.172329846505078,0.26923568385421853
SB51434_component_620a,316.079642,-0.757789,8.220,316.07993,-0.75786,29.5,1.2132967040808387,0.2786440768484342
SB51434_component_637a,319.695873,-0.459996,8.097,319.69659,-0.45990,28.6,1.2327508619452339,0.28311189238008083
SB51434_component_688a,319.298463,0.901896,7.779,319.29861,0.90236,20.5,1.6522931475440836,0.37946340514392385
SB51434_component_698a,318.392575,1.948736,6.876,318.39297,1.94860,14.9,2.009401847353027,0.46147650520273503
SB51434_component_701a,317.512820,-1.544852,7.651,317.51172,-1.54449,34.4,0.9684494634097881,0.2224127913630286
SB51434_component_713a,318.286307,1.874645,6.810,318.28650,1.87466,26.8,1.1064441996229828,0.25410447547684856
SB51434_component_727a,314.221085,1.059780,6.497,314.22083,1.05996,60.5,0.4676002221503312,0.10738843334607842
SB51434_component_742a,319.693515,0.263027,6.958,319.69427,0.26243,36.0,0.8415872304673054,0.1932777828640408
SB51434_component_748a,318.751488,0.234978,6.390,318.75208,0.23508,15.2,1.830519936885273,0.4203947280582629
SB51434_component_799a,317.781629,2.354508,5.818,317.78256,2.35528,26.3,0.9632414407910472,0.22121672394611083
SB51434_component_837a,317.623527,0.451979,6.303,317.62274,0.45263,23.9,1.1483297240496781,0.2637238482551096
SB51434_component_860a,314.892541,0.227912,5.334,314.89185,0.22923,27.1,0.8570396837649272,0.19682657234783102
SB51434_component_882a,318.922134,0.993211,5.174,318.92209,0.99318,35.3,0.6382177862740813,0.14657223190869556
SB51434_component_953a,319.492758,-0.991539,4.615,319.49310,-0.99136,24.5,0.820205735027431,0.18836733759665975
SB51434_component_1039a,315.603422,0.405568,4.825,315.60229,0.40436,32.2,0.6524671199624831,0.14984471457345144
SB51434_component_1076a,315.380072,-0.566775,4.117,315.37955,-0.56689,20.1,0.8918709588023513,0.20482587577098635
SB51434_component_1228a,315.433279,-1.033278,3.487,315.43237,-1.03330,40.9,0.3712323718353931,0.08525672343657477
SB51434_component_1882a,316.962223,1.159593,1.954,316.96136,1.16036,21.4,0.39758316565954577,0.0913084110366964
