Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53200_component_108a,29.524650,-3.757082,52.941,29.524185,-3.757089,54.684,1.016687306447908,0.9681259946618727
SB53200_component_110a,33.173057,-5.786949,53.862,33.172379,-5.786897,52.126,1.0851345515188908,1.0333039080635145
SB53200_component_116a,32.199322,-5.272162,52.261,32.198702,-5.272025,53.602,1.0238875315607836,0.9749823063862182
SB53200_component_117a,33.397539,-5.268904,50.129,33.396919,-5.268834,48.715,1.0806420636838296,1.0290260005631044
SB53200_component_125a,34.392711,-3.218688,51.085,34.391986,-3.218527,51.713,1.0374070068036578,0.9878560339657853
SB53200_component_127a,30.134412,-2.367053,47.127,30.134043,-2.366886,51.19,0.9668078650730784,0.9206290076453837
SB53200_component_131a,30.003066,-6.964988,48.416,30.002681,-6.964894,49.359,1.0300968929757701,0.980895082279036
SB53200_component_133a,33.622484,-5.295650,46.251,33.621906,-5.295592,44.763,1.0850692520321468,1.033241727558108
SB53200_component_136a,33.447851,-3.712826,47.283,33.447243,-3.712633,48.706,1.019478539365992,0.9707839064190227
SB53200_component_139a,29.348577,-6.680048,45.630,29.348144,-6.68012,45.669,1.0492633338917738,0.9991460524232025
SB53200_component_140a,30.698303,-7.190960,46.566,30.697697,-7.190743,46.622,1.048898758718833,0.998798890911798
SB53200_component_141a,34.332859,-3.433603,49.088,34.332045,-3.433468,48.042,1.073024875472737,1.0217726416723014
SB53200_component_145a,34.196670,-2.621803,41.898,34.196037,-2.621755,45.245,0.9724744672911915,0.9260249488300244
SB53200_component_146a,31.348383,-6.701346,43.972,31.347737,-6.70114,45.459,1.0158085468307025,0.9672892083431291
SB53200_component_147a,29.500181,-4.471572,42.848,29.49964,-4.47159,44.42,1.012995501656852,0.9646105261763599
SB53200_component_149a,33.299275,-5.017137,40.411,33.298717,-5.01704,42.262,1.0041649636434473,0.9562017722326369
SB53200_component_156a,32.081961,-6.792216,39.191,32.081235,-6.792162,44.028,0.9347875687427033,0.8901381369149143
SB53200_component_160a,34.144803,-3.185661,35.672,34.144043,-3.185458,38.36,0.9765722776926594,0.9299270303704319
SB53200_component_166a,34.018531,-6.749377,34.870,34.017803,-6.749264,31.805,1.1513624307028174,1.0963684619363234
SB53200_component_167a,31.483084,-4.460153,34.021,31.482567,-4.460109,34.913,1.0233293385250368,0.9744507750249841
SB53200_component_172a,29.388408,-5.812232,33.870,29.387958,-5.812223,35.837,0.9925195187355352,0.945112563325188
SB53200_component_173a,32.821180,-6.738701,32.360,32.820329,-6.738571,20.195,1.6827522644744695,1.6023768561699214
SB53200_component_181a,34.032087,-2.432490,35.480,34.031476,-2.432503,35.844,1.039495603726492,0.9898448706125523
SB53200_component_184a,30.337020,-5.982174,33.207,30.336607,-5.982023,34.008,1.0254254212876268,0.9764467399559478
SB53200_component_192a,29.565656,-6.118583,29.542,29.56524,-6.118503,29.342,1.0573181767468804,1.0068161617099902
SB53200_component_195a,33.021189,-5.208982,30.242,33.020548,-5.208889,30.419,1.0440495356264161,0.9941812873478413
SB53200_component_196a,34.771210,-6.188303,29.431,34.770503,-6.188165,28.034,1.102492049125389,1.049832337727737
SB53200_component_197a,33.064380,-5.501999,30.883,33.063763,-5.501964,32.024,1.0127433874740266,0.9643704540396583
SB53200_component_202a,30.940597,-7.026008,27.528,30.940019,-7.025884,26.424,1.094036010196417,1.0417801951986712
SB53200_component_208a,34.045814,-4.434969,27.343,34.045149,-4.43481,21.787,1.3179661482945908,1.2550144770729015
SB53200_component_210a,32.967839,-3.018632,28.621,32.967364,-3.018469,31.985,0.9397102695766518,0.8948257086108173
SB53200_component_216a,33.767050,-5.360209,25.776,33.766503,-5.360112,25.881,1.0458995464493974,0.9959429337820743
SB53200_component_219a,30.475149,-2.846494,26.193,30.474577,-2.846479,29.584,0.9297878833350517,0.8853772577561192
SB53200_component_225a,29.706229,-2.533196,26.018,29.705802,-2.532971,29.367,0.9304002968823913,0.885960419826603
SB53200_component_230a,32.018212,-6.658297,24.690,32.017459,-6.658215,25.439,1.0192402930327424,0.9705570397443931
SB53200_component_241a,31.989874,-6.897756,23.893,31.989135,-6.897663,27.549,0.9107944126081722,0.8672909960088516
SB53200_component_245a,34.742717,-4.156033,23.449,34.741971,-4.155931,23.734,1.037549672420969,0.9879918852661678
SB53200_component_253a,34.723895,-4.793113,22.134,34.723252,-4.79308,21.971,1.0579511544959277,1.0074189057484066
SB53200_component_260a,31.682042,-2.569029,21.829,31.681651,-2.56883,20.662,1.109473703402158,1.0564805184891328
SB53200_component_263a,34.113503,-3.754334,21.432,34.112703,-3.754242,21.653,1.0394416830833966,0.9897935254488048
SB53200_component_264a,33.555239,-3.368327,22.833,33.554623,-3.368191,22.752,1.053898826972405,1.003560134630163
SB53200_component_267a,29.916619,-2.756021,22.445,29.916177,-2.755782,24.924,0.9457086933741978,0.9005376221643484
SB53200_component_268a,31.777786,-6.859106,21.328,31.77709,-6.859039,22.484,0.996166785965116,0.94858562155267
SB53200_component_274a,34.260333,-6.057344,21.287,34.2596,-6.057266,23.371,0.9565170112251219,0.9108296887650478
SB53200_component_280a,31.423192,-5.677448,20.807,31.422488,-5.677273,22.558,0.9686444140246789,0.9223778352044937
SB53200_component_286a,29.346238,-3.773339,19.674,29.345669,-3.773299,20.266,1.019483365712902,0.9707885022390681
SB53200_component_288a,33.398241,-3.403418,19.397,33.39757,-3.403226,20.397,0.9986740740719635,0.9509731509109605
SB53200_component_292a,31.635344,-5.046838,20.848,31.634681,-5.046856,21.717,1.008138216184902,0.959985245326422
SB53200_component_295a,32.515706,-2.239582,18.504,32.515208,-2.239539,22.159,0.876942211931535,0.8350557204784967
SB53200_component_297a,30.884103,-6.097242,19.603,30.883528,-6.097117,20.755,0.9918713282912682,0.9444953332146057
SB53200_component_300a,30.681994,-2.908958,18.459,30.68173,-2.90887,20.238,0.957846881552971,0.912096038827407
SB53200_component_322a,29.972825,-2.288662,17.053,29.972615,-2.288417,21.01,0.8523741038624086,0.8116610897886701
SB53200_component_334a,32.456123,-3.873518,18.069,32.455639,-3.87324,20.171,0.9407239792157346,0.8957909991641776
