Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50534_component_105a,171.753840,-0.149174,56.124,171.75409,-0.14883,134.8,1.812908687728617,0.416350152443
SB50534_component_106a,174.099961,-2.266718,54.606,174.10052,-2.26684,191.6,1.2409722043861982,0.2849999947438409
SB50534_component_108a,169.494033,2.366064,54.197,169.49411,2.36588,121.7,1.939107383973504,0.44533277400321614
SB50534_component_109a,170.447860,0.536741,54.622,170.44791,0.53688,181.6,1.3096913796113827,0.30078194740060143
SB50534_component_110a,169.925041,-2.059960,57.640,169.92477,-2.05959,224.8,1.1164643569736559,0.2564056912350909
SB50534_component_111a,173.455063,-0.416519,54.330,173.45503,-0.41610,186.3,1.2698255667623772,0.2916264188462409
SB50534_component_126a,173.414045,0.217157,48.002,173.41422,0.21727,228.8,0.9135251424700532,0.2097989462472342
SB50534_component_128a,171.030031,-2.435629,48.455,171.02986,-2.43525,156.4,1.349022110306518,0.3098145897126259
SB50534_component_134a,172.647798,2.127172,46.368,172.64780,2.12721,257.9,0.7828602174386562,0.1797906166363613
SB50534_component_139a,173.383593,1.219212,45.948,173.38387,1.21909,156.8,1.2759620974064787,0.29303572615798634
SB50534_component_151a,171.098376,0.830898,40.511,171.09856,0.83115,132.1,1.3353261847981739,0.30666920202054554
SB50534_component_152a,168.925400,-1.735595,41.542,168.92558,-1.73517,173.7,1.0413693308314893,0.23915946929703244
SB50534_component_160a,174.410654,1.129657,37.846,174.41031,1.12920,65.0,2.5352677865882542,0.5822461641751803
SB50534_component_174a,173.521685,-2.230917,33.635,173.52180,-2.23071,63.5,2.3064013693271295,0.5296850129375308
SB50534_component_176a,170.842412,-0.729975,34.054,170.84225,-0.72973,105.3,1.4081761146251106,0.3233998181813123
SB50534_component_181a,174.340218,0.746462,32.634,174.34073,0.74660,103.6,1.3716008353174771,0.31499998910086496
SB50534_component_182a,172.083346,0.806089,33.614,172.08344,0.80654,127.8,1.1452664107360568,0.263020331870782
SB50534_component_183a,169.722558,-2.458858,33.854,169.72252,-2.45861,210.9,0.6989572491446948,0.16052157463988967
SB50534_component_189a,170.891352,2.396485,31.569,170.89159,2.39660,54.1,2.540860170947502,0.5835305035885513
SB50534_component_200a,174.738211,0.399958,28.077,174.73854,0.40007,88.9,1.375200868650317,0.315826767877465
SB50534_component_202a,169.563853,0.938696,28.474,169.56384,0.93840,85.4,1.4518034575969443,0.3334192146462076
SB50534_component_203a,172.079409,2.059854,26.656,172.07983,2.06008,75.6,1.5352898849258112,0.3525925944091151
SB50534_component_204a,171.865032,-0.366486,27.477,171.86531,-0.36635,68.6,1.744063884139001,0.40053934814631076
SB50534_component_207a,170.703874,-1.363258,26.506,170.70387,-1.36314,114.7,1.006231679894581,0.23108980399998977
SB50534_component_212a,170.368030,2.580374,32.352,170.36797,2.58050,223.1,0.6314206511708905,0.14501121107210016
SB50534_component_215a,169.345431,2.019881,24.612,169.34593,2.01984,48.0,2.232661392668156,0.512749989827474
SB50534_component_216a,170.445129,0.719445,24.744,170.44508,0.71949,189.6,0.5682621983090708,0.1305063263776433
SB50534_component_217a,170.180658,2.576943,26.783,170.18059,2.57697,103.9,1.1224342008026973,0.2577767174787769
SB50534_component_226a,172.477900,-0.942683,24.261,172.47833,-0.94285,58.8,1.7965883045841158,0.41260203536675905
SB50534_component_239a,172.446210,-0.382119,22.669,172.44620,-0.38226,31.1,3.1738703893966735,0.728906772527664
SB50534_component_245a,173.517034,-0.266227,22.072,173.51765,-0.26642,51.0,1.8844678104746853,0.4327843235988243
SB50534_component_248a,174.281899,-0.061920,22.061,174.28365,-0.06131,68.4,1.4043854174822994,0.32252925181249426
SB50534_component_249a,172.302828,-1.000124,22.125,172.30341,-1.00060,25.1,3.8381925670533046,0.8814741035856574
SB50534_component_250a,172.530237,1.346245,21.498,172.53076,1.34609,60.5,1.547247785316616,0.35533882960800295
SB50534_component_254a,171.140759,0.308167,21.285,171.14062,0.30813,39.5,2.346355200368566,0.5388607556306864
SB50534_component_262a,173.549264,1.524712,21.337,173.54929,1.52464,42.9,2.165674909481416,0.4973659648761883
SB50534_component_265a,174.790567,-1.264490,20.917,174.79031,-1.26517,37.9,2.40313066246736,0.5518997313164784
SB50534_component_266a,170.971076,0.392600,21.150,170.97127,0.39325,36.5,2.5231013826898603,0.5794520443432951
SB50534_component_271a,174.739502,-0.741003,20.791,174.73962,-0.74271,68.2,1.3274195622622418,0.30485337780367944
SB50534_component_273a,171.445124,1.142635,20.372,171.44530,1.14315,42.1,2.1070205352417988,0.4838954807743607
SB50534_component_280a,170.289946,0.211931,20.920,170.28963,0.21219,53.3,1.7090378255640357,0.39249531099988644
SB50534_component_286a,172.672647,2.280193,19.699,172.67236,2.27996,92.9,0.9233059946200531,0.2120452034973867
SB50534_component_287a,171.321442,-0.598967,20.902,171.32104,-0.59859,28.4,3.2046950858242447,0.7359859305368344
SB50534_component_289a,170.743509,2.234767,19.995,170.74376,2.23506,101.3,0.8594669550506433,0.1973840161819684
SB50534_component_290a,171.293784,-0.251499,19.551,171.29350,-0.25161,98.8,0.8616467346369997,0.1978846214078216
SB50534_component_295a,174.532401,1.300090,19.583,174.53249,1.30031,38.3,2.2263716141190577,0.5113054878095423
SB50534_component_299a,172.285287,2.345850,19.353,172.28542,2.34572,71.4,1.180231771080435,0.2710504291438255
SB50534_component_304a,171.739444,0.641705,18.734,171.74001,0.64240,75.7,1.0775857043213992,0.24747687255375608
SB50534_component_314a,174.609039,-1.582013,17.835,174.60976,-1.58249,43.9,1.7689916106997967,0.40626421604721313
SB50534_component_321a,172.689212,-0.354005,17.484,172.69006,-0.35357,47.6,1.5993776716637724,0.3673109086621709
SB50534_component_325a,173.890137,2.584563,17.680,173.89024,2.58395,35.1,2.1932712907384277,0.5037037123981704
SB50534_component_327a,174.093064,1.623199,17.343,174.09303,1.62305,48.0,1.5732589070804812,0.36131250858306885
SB50534_component_332a,171.215534,1.979018,16.783,171.21593,1.97926,54.5,1.340881253136247,0.3079449714870628
SB50534_component_346a,173.595280,-0.770970,16.859,173.59563,-0.77048,38.7,1.896872011582129,0.4356330556154867
SB50534_component_358a,170.991005,1.699347,18.188,170.99104,1.69956,105.1,0.753528052775091,0.1730542314494938
SB50534_component_363a,173.969727,0.437116,16.273,173.96892,0.43737,52.9,1.339458226006932,0.3076181610049733
SB50534_component_368a,172.916503,-1.023983,15.037,172.91685,-1.02344,52.0,1.2591429832832501,0.28917307120103103
SB50534_component_380a,170.922086,1.676551,14.285,170.92204,1.67710,42.3,1.470473068494705,0.33770685218468344
SB50534_component_387a,168.982529,-0.886244,14.178,168.98294,-0.88631,82.0,0.7528671286641495,0.17290244451383266
SB50534_component_398a,172.921625,0.319469,13.729,172.92262,0.32005,42.8,1.3967296132026437,0.3207710301764658
SB50534_component_420a,172.715032,0.255946,12.572,172.71469,0.25595,33.7,1.624395052597471,0.3730563664648582
SB50534_component_423a,169.128092,-0.719794,13.000,169.12843,-0.71988,66.0,0.857662889662382,0.19696969696969696
SB50534_component_424a,172.794442,2.493975,12.354,172.79469,2.49400,39.7,1.3549844013739387,0.3111838813993132
SB50534_component_434a,173.252559,1.458491,13.069,173.25203,1.45841,41.8,1.3613922891969261,0.31265550823302934
SB50534_component_436a,169.221267,0.843178,12.448,169.22159,0.84390,19.3,2.8084032775724923,0.6449740908924162
SB50534_component_438a,172.023407,2.008558,13.689,172.02356,2.00828,48.5,1.22898672310322,0.28224742535463315
SB50534_component_443a,172.288066,-2.097183,13.591,172.28763,-2.09723,77.9,0.7596807895204691,0.17446726063249657
SB50534_component_502a,173.461730,-1.556269,9.785,173.46112,-1.55694,34.4,1.238567223022162,0.28444766998291016
SB50534_component_530a,172.792313,1.013443,10.082,172.79240,1.01272,28.2,1.5567353142713158,0.35751772265062265
SB50534_component_583a,170.333148,-0.481628,8.028,170.33289,-0.48217,23.3,1.5002672824428924,0.3445493509841068
SB50534_component_596a,171.967792,1.263292,7.794,171.96782,1.26363,26.2,1.295317761348521,0.2974809217089005
SB50534_component_616a,171.873263,0.045217,7.509,171.87349,0.04593,61.9,0.5282124670142707,0.12130855936226051
SB50534_component_620a,169.411547,2.303558,7.614,169.41226,2.30381,24.7,1.3422490722871783,0.3082591029796523
SB50534_component_639a,173.860086,2.534331,7.098,173.86021,2.53460,52.0,0.5943603866886038,0.13650000095367432
SB50534_component_640a,173.013701,-0.818949,7.385,173.01309,-0.81839,53.5,0.6010546110803303,0.13803738745573524
SB50534_component_655a,169.220654,0.379775,7.471,169.22069,0.37924,35.4,0.9189517049645572,0.2110452032358633
SB50534_component_703a,170.834699,-0.335180,6.420,170.83430,-0.33492,41.3,0.6768651963613719,0.15544794373593088
SB50534_component_719a,172.560943,-0.723538,7.049,172.56126,-0.72366,55.8,0.5500605524081827,0.12632616104618197
SB50534_component_745a,170.022306,0.888915,6.399,170.02284,0.88806,31.1,0.8959193874443724,0.20575563240664563
SB50534_component_971a,170.713000,2.284181,4.402,170.71330,2.28407,26.3,0.7288052408664866,0.1673764239699215
SB50534_component_1080a,172.498341,-0.572073,4.319,172.49872,-0.57140,33.9,0.5547543094573604,0.1274041229293058
