Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50202_component_647a,316.653010,-6.783933,7.229,316.65378,-6.78340,25.1,1.254069804231655,0.2880079717750093
SB50202_component_656a,319.546189,-11.302441,7.118,319.54669,-11.30212,79.4,0.3903504508197845,0.08964735554808033
SB50202_component_662a,317.291200,-9.670756,7.281,317.29083,-9.67102,24.6,1.2887632231060535,0.29597561533858135
SB50202_component_684a,316.954829,-7.768336,6.678,316.95502,-7.76848,28.9,1.0061570449331354,0.23107266343588648
SB50202_component_715a,315.226105,-10.858864,6.674,315.22632,-10.85865,48.2,0.602915365780006,0.138464725858443
SB50202_component_725a,318.517693,-7.454051,6.410,318.51788,-7.45379,35.2,0.7929258161346486,0.18210226839238947
SB50202_component_727a,314.891490,-11.084716,7.184,314.89157,-11.08546,22.5,1.3902759453668911,0.3192888895670573
SB50202_component_756a,317.083562,-8.421665,6.102,317.08365,-8.42235,37.3,0.7123289426013739,0.1635924996383708
SB50202_component_760a,314.547517,-8.833587,6.111,314.54742,-8.83317,20.1,1.3238337010750505,0.3040298537828436
SB50202_component_761a,315.515439,-11.474238,5.973,315.51505,-11.47435,42.9,0.6062509446728785,0.13923077038673812
SB50202_component_773a,314.053886,-8.296198,5.804,314.05353,-8.29613,26.3,0.96092357868193,0.22068440687520421
SB50202_component_775a,319.464216,-8.491933,5.726,319.46393,-8.49204,25.9,0.9626507844032121,0.22108107460051432
SB50202_component_784a,318.472348,-9.479466,5.934,318.47275,-9.47939,54.8,0.47150270300767716,0.10828467181129178
SB50202_component_838a,319.706806,-10.158263,5.377,319.70673,-10.15830,75.9,0.30847178818656223,0.07084321284639662
SB50202_component_927a,317.923658,-9.435475,4.868,317.92401,-9.43543,21.0,1.009365553924241,0.23180952526274182
SB50202_component_938a,317.096647,-10.678484,4.602,317.09662,-10.67912,45.2,0.4433282474316378,0.10181416452458474
