Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50419_component_212a,140.861483,-4.200999,26.799,140.861643,-4.200901,28.852,0.9754346566279265,0.9288437469283569
SB50419_component_213a,137.594741,-2.643095,26.404,137.594419,-2.642723,27.046,1.0252320855819932,0.9762626387862635
SB50419_component_216a,140.866794,-5.161781,26.849,140.866849,-5.161585,24.133,1.16834831643893,1.112543029494308
SB50419_component_218a,137.995083,-4.123051,28.413,137.995253,-4.122891,30.049,0.992984774071649,0.9455555960867758
SB50419_component_221a,139.286084,-4.954814,26.081,139.28607,-4.954609,27.306,1.0030478765616162,0.9551380419830677
SB50419_component_228a,140.314655,-5.045478,25.096,140.314525,-5.045316,23.976,1.0992166735736584,1.0467134080491625
SB50419_component_234a,140.842918,-2.524577,27.179,140.842443,-2.52409,27.726,1.0294417759013375,0.9802712563836179
SB50419_component_236a,142.311883,-3.894614,24.917,142.311715,-3.894604,24.569,1.065034775837845,1.0141641831940467
SB50419_component_238a,136.974328,-6.065751,24.989,136.974234,-6.065415,23.374,1.1227197512055818,1.0690938786871982
SB50419_component_244a,137.085788,-4.430165,24.420,137.085729,-4.429931,25.581,1.0024983426186935,0.9546147561195397
SB50419_component_246a,138.183651,-5.509924,23.640,138.183422,-5.509876,27.244,0.9112386026754681,0.8677139696684936
SB50419_component_248a,136.770173,-4.568872,26.515,136.770141,-4.568577,29.025,0.9593452135599103,0.9135228041222546
SB50419_component_255a,140.759009,-5.487296,23.066,140.759026,-5.487292,23.933,1.012116876692915,0.9637738680792718
SB50419_component_261a,141.925277,-2.363472,22.633,141.924736,-2.362897,21.711,1.0947571869997712,1.0424669255292716
SB50419_component_271a,141.045803,-3.877287,22.431,141.04553,-3.877089,26.599,0.8856025149869208,0.8433023706101498
SB50419_component_272a,140.205898,-5.047112,22.052,140.205827,-5.047044,22.087,1.0484959893508585,0.9984153595226317
SB50419_component_288a,138.317511,-5.363570,20.093,138.317358,-5.363376,21.513,0.9808426363108714,0.9339934184905547
SB50419_component_291a,141.720275,-2.631264,19.665,141.719781,-2.63087,22.965,0.8992553727100449,0.8563031097551641
SB50419_component_293a,137.917649,-4.836261,20.628,137.917846,-4.836107,21.394,1.0125597427572284,0.9641955809759473
SB50419_component_301a,139.404206,-4.170212,19.153,139.404076,-4.170065,21.641,0.9294263927483348,0.8850330334979756
SB50419_component_320a,142.531034,-6.041408,20.849,142.530607,-6.04136,22.289,0.9823136626656364,0.9353941823673619
