Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54804_component_488a,76.512583,-7.804118,11.384,76.51248,-7.80361,29.2,1.697576017485611,0.38986300768917553
SB54804_component_506a,74.585751,-7.572652,12.292,74.58497,-7.57204,39.9,1.341426407282355,0.308070170849487
SB54804_component_515a,72.803745,-7.008379,11.116,72.80401,-7.00803,40.2,1.2040366148318014,0.27651741730039986
SB54804_component_518a,76.794948,-7.904249,10.304,76.79462,-7.90379,80.4,0.5580421448345573,0.12815920274649092
SB54804_component_523a,76.323039,-8.347109,10.249,76.32242,-8.34676,42.0,1.0625500297012833,0.24402379989624023
SB54804_component_574a,73.777275,-11.316036,10.062,73.77640,-11.31521,34.9,1.2553825860015528,0.2883094634572551
SB54804_component_581a,75.858410,-8.480784,8.935,75.85813,-8.48018,39.4,0.9874510082302257,0.22677666039636293
SB54804_component_603a,75.205178,-8.840002,8.658,75.20571,-8.83852,35.1,1.0740578331845891,0.246666666449305
SB54804_component_618a,74.567057,-9.231151,8.507,74.56743,-9.23082,44.4,0.8342777540335239,0.19159909841176626
SB54804_component_619a,74.547424,-9.623603,9.063,74.54717,-9.62299,58.6,0.6734285943914903,0.1546586983846723
SB54804_component_638a,75.009451,-9.541129,8.584,75.00948,-9.54116,43.0,0.8692374658877273,0.19962789846021076
SB54804_component_649a,77.920372,-7.820767,8.173,77.92026,-7.82014,23.6,1.5079492164865624,0.34631357354632875
SB54804_component_746a,73.639826,-8.496082,7.192,73.63940,-8.49565,41.1,0.7619475092557454,0.1749878324151329
SB54804_component_948a,77.506365,-10.260552,4.913,77.50555,-10.25869,39.1,0.5471258298687608,0.125652176644796
SB54804_component_1146a,77.107366,-10.846367,3.891,77.10754,-10.84607,33.2,0.5103173722846964,0.1171987961573773
SB54804_component_1311a,78.044295,-10.860974,3.246,78.04402,-10.86113,25.8,0.547830261612452,0.1258139554844346
