Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53211_component_260a,219.530253,5.142310,24.159,219.530159,5.142344,25.509,0.994583035354997,0.947077517610589
SB53211_component_272a,222.039475,5.672059,22.910,222.039579,5.672046,22.262,1.0807280607152936,1.0291078900104262
SB53211_component_275a,219.259058,6.360910,22.963,219.259152,6.360895,23.318,1.0341721436217437,0.9847756816138635
SB53211_component_276a,222.223082,3.572386,23.660,222.222924,3.572366,26.284,0.9453198970600805,0.9001673964165313
SB53211_component_277a,217.415652,2.828711,22.353,217.415427,2.828774,23.107,1.0158925752596184,0.967369223216737
SB53211_component_279a,221.989338,4.184243,22.779,221.989264,4.184132,24.255,0.9862542390303585,0.9391465400376534
SB53211_component_287a,217.831182,6.979421,21.309,217.831261,6.979405,26.202,0.8540516723482872,0.8132585304655671
SB53211_component_296a,221.105095,6.954130,20.525,221.105137,6.954054,21.586,0.9985423872708434,0.9508477540317926
SB53211_component_297a,221.142767,6.230275,22.582,221.143017,6.230111,23.351,1.0155760566629408,0.9670678228950313
SB53211_component_298a,219.267849,6.402540,22.520,219.267932,6.402478,22.645,1.0443632715184554,0.9944800378787225
SB53211_component_299a,222.886779,4.836685,20.683,222.886672,4.836673,20.533,1.0578318932152315,1.0073053408939363
SB53211_component_301a,220.921487,3.663274,20.802,220.921428,3.663156,21.882,0.9983287986619258,0.9506443673236618
SB53211_component_308a,218.086715,4.584744,20.217,218.0865,4.584814,20.884,1.016619711891215,0.9680616287088238
SB53211_component_309a,220.247965,4.405806,23.132,220.247872,4.405883,24.995,0.9718865277653728,0.9254650917976563
SB53211_component_314a,220.300708,3.855710,20.171,220.300605,3.8559,20.579,1.0293395789187465,0.9801739407637658
SB53211_component_315a,222.096548,5.061077,19.942,222.096552,5.061056,25.149,0.832728634615951,0.7929539717453896
SB53211_component_317a,221.026107,3.575640,21.691,221.026002,3.57567,21.672,1.0510807978484757,1.0008767065679776
SB53211_component_332a,219.084851,5.330901,19.103,219.08481,5.331051,24.693,0.8124249528569395,0.7736200802198655
SB53211_component_361a,219.917423,6.201215,19.387,219.917614,6.201087,21.153,0.9624853801979618,0.9165129830401846
SB53211_component_380a,219.682186,4.657172,17.743,219.682173,4.657428,21.111,0.8826200067615859,0.8404623196683045
