Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54770_component_176a,74.351754,-8.979542,32.476,74.35191,-8.97952,94.7,1.4932405643525286,0.34293560442979887
SB54770_component_180a,75.551333,-9.307731,34.050,75.55125,-9.30778,114.2,1.298279515527085,0.2981611141598997
SB54770_component_188a,75.369718,-7.718718,31.450,75.36964,-7.71861,88.9,1.540409192055868,0.3537682875471254
SB54770_component_195a,73.758142,-9.013565,32.016,73.75872,-9.01343,95.2,1.464358152338848,0.3363025088270171
SB54770_component_203a,75.212254,-9.328945,29.337,75.21217,-9.32923,123.8,1.0318397556601984,0.2369709199772898
SB54770_component_205a,76.394012,-9.470387,27.961,76.39417,-9.47015,57.2,2.1285011039085693,0.4888286790647707
SB54770_component_212a,76.570329,-9.850068,28.258,76.57046,-9.85000,113.8,1.0812256799779068,0.24831282443028133
SB54770_component_222a,77.500600,-9.346752,25.648,77.50065,-9.34683,80.9,1.3804548207697689,0.31703338340127424
SB54770_component_229a,76.054941,-8.724967,26.746,76.05494,-8.72417,83.9,1.388078688096666,0.3187842704400118
SB54770_component_245a,75.559904,-10.334030,22.989,75.55960,-10.33387,53.1,1.885136348526786,0.432937859141894
SB54770_component_247a,73.553967,-7.391418,23.056,73.55413,-7.39156,82.1,1.2228072470045206,0.28082825524798266
SB54770_component_259a,73.669078,-7.130289,22.090,73.66935,-7.13022,140.1,0.6865541327577694,0.1576730917386716
SB54770_component_267a,72.770256,-9.862545,23.223,72.77044,-9.86260,95.6,1.0577368238919869,0.2429184055727396
SB54770_component_279a,74.378112,-8.695671,20.341,74.37829,-8.69546,54.6,1.6221718130346159,0.3725457802796975
SB54770_component_285a,73.325938,-9.319058,20.467,73.32599,-9.31928,88.7,1.0047262565154238,0.2307440705068216
SB54770_component_286a,77.911657,-11.136719,20.556,77.91155,-11.13737,114.8,0.7796755547665718,0.17905923132281687
SB54770_component_293a,73.521803,-10.894846,19.972,73.52169,-10.89437,31.6,2.752020594557278,0.6320253203186808
SB54770_component_297a,74.210486,-8.715815,19.646,74.21037,-8.71571,58.0,1.4749026172650679,0.33872413635253906
SB54770_component_302a,74.525605,-10.645192,19.795,74.52524,-10.64525,91.0,0.9471773793540899,0.21752747336586753
SB54770_component_309a,75.128633,-9.607791,18.953,75.12844,-9.60787,26.9,3.067911762242643,0.7045724578063285
SB54770_component_340a,72.358117,-9.280024,17.401,72.35832,-9.28069,42.1,1.7997380148933846,0.41332539356802533
SB54770_component_348a,74.960010,-8.470244,17.516,74.96001,-8.47041,115.7,0.6592024279599494,0.15139153628073176
SB54770_component_349a,72.929532,-11.171428,17.001,72.92996,-11.17173,51.2,1.445844857057456,0.33205077052116394
SB54770_component_351a,77.707034,-7.292112,17.413,77.70785,-7.29148,46.7,1.6235808652507928,0.37286938130217395
SB54770_component_366a,76.332074,-10.349251,16.442,76.33170,-10.34874,41.5,1.7251375743141868,0.3961927574801158
SB54770_component_368a,75.858566,-11.270809,16.053,75.85877,-11.27074,31.4,2.2260952664582376,0.5112420221802536
SB54770_component_369a,75.523358,-7.565942,16.993,75.52335,-7.56615,39.7,1.8637890402511899,0.42803526525233193
SB54770_component_373a,73.426443,-7.603348,15.702,73.42682,-7.60291,64.7,1.0567393636516718,0.24268933020566677
SB54770_component_378a,74.634284,-8.225618,14.962,74.63482,-8.22485,68.4,0.9524687766445551,0.21874268849690753
SB54770_component_380a,73.532722,-7.672639,15.802,73.53270,-7.67296,53.9,1.276557835639465,0.2931725425932536
SB54770_component_381a,76.518494,-9.281837,15.206,76.51893,-9.28193,70.8,0.935188031273267,0.21477401593310685
SB54770_component_384a,73.681703,-8.305406,15.673,73.68258,-8.30567,46.2,1.4771594239110164,0.33924243150851424
SB54770_component_389a,73.106038,-10.505334,14.620,73.10663,-10.50594,35.1,1.8136665987618048,0.4165242132637915
SB54770_component_390a,77.668823,-8.312339,15.386,77.66915,-8.31201,39.7,1.6875335446703308,0.3875566669915725
SB54770_component_391a,75.961274,-8.034983,15.879,75.96127,-8.03506,51.8,1.3347827431477024,0.30654439594754845
SB54770_component_392a,77.326015,-9.279850,16.628,77.32619,-9.27928,75.2,0.9628073216220339,0.22111702472605602
SB54770_component_397a,75.839260,-9.750615,14.040,75.83881,-9.75115,68.3,0.8950836106739629,0.2055636890461644
SB54770_component_398a,76.950401,-9.892086,14.918,76.95028,-9.89223,43.0,1.5106343501450197,0.34693023770354514
SB54770_component_404a,73.560200,-10.639066,14.495,73.55970,-10.63857,59.5,1.0607632193604357,0.24361344345477448
SB54770_component_405a,76.620048,-7.869160,13.916,76.62059,-7.86835,40.2,1.507320412777263,0.3461691633385805
SB54770_component_408a,74.564286,-8.701344,14.005,74.56468,-8.70139,62.9,0.9695041522314342,0.22265500976853606
SB54770_component_411a,77.819392,-7.011503,14.889,77.81972,-7.01121,49.7,1.3044467094585215,0.29957746356066084
SB54770_component_418a,73.258688,-6.891614,12.869,73.25867,-6.89203,44.4,1.262057225576501,0.28984235213683535
SB54770_component_425a,74.084688,-9.735532,14.189,74.08514,-9.73482,31.6,1.9551582382556933,0.4490189914461932
SB54770_component_452a,76.871725,-10.070134,11.754,76.87192,-10.06882,37.1,1.3795230717915803,0.3168193991936121
SB54770_component_456a,77.755920,-6.928432,12.031,77.75601,-6.92840,40.1,1.306395155684774,0.3000249410805262
SB54770_component_461a,74.723605,-9.542084,12.195,74.72394,-9.54153,33.6,1.5803734265747647,0.362946419488816
SB54770_component_463a,77.505452,-10.840715,11.690,77.50543,-10.84091,37.7,1.3501758868341072,0.3100795644664005
SB54770_component_475a,76.173767,-8.656263,11.437,76.17303,-8.65613,41.7,1.194244579424028,0.2742685917184221
SB54770_component_480a,74.902254,-6.934566,11.226,74.90222,-6.93385,36.7,1.3319139552630603,0.30588555400962725
SB54770_component_483a,76.512380,-7.803729,11.341,76.51248,-7.80361,29.2,1.6911638472932442,0.3883903973723111
SB54770_component_485a,75.275122,-7.988498,11.442,75.27522,-7.98865,83.4,0.5973833441591664,0.13719424926977364
SB54770_component_509a,74.585659,-7.572241,12.050,74.58497,-7.57204,39.9,1.3150169788802442,0.3020050173116507
SB54770_component_514a,72.803480,-7.007990,10.920,72.80401,-7.00803,40.2,1.1828067396788136,0.27164179294263546
SB54770_component_516a,76.322898,-8.346717,10.053,76.32242,-8.34676,42.0,1.042230105211355,0.23935715357462564
SB54770_component_524a,76.794691,-7.903869,10.197,76.79462,-7.90379,80.4,0.5522472393688994,0.12682835261027017
SB54770_component_568a,73.777127,-11.315253,10.085,73.77640,-11.31521,34.9,1.2582521449140758,0.2889684824683946
SB54770_component_583a,75.858366,-8.480346,9.029,75.85813,-8.48018,39.4,0.9978393971287975,0.2291624437128832
SB54770_component_607a,75.205144,-8.839503,8.586,75.20571,-8.83852,35.1,1.0651260151449509,0.24461539722236134
SB54770_component_613a,74.547213,-9.623131,8.971,74.54717,-9.62299,58.6,0.6665925094638221,0.15308873238417067
SB54770_component_615a,74.566883,-9.230698,8.506,74.56743,-9.23082,44.4,0.834179644817133,0.1915765667820836
SB54770_component_628a,75.009251,-9.540668,8.689,75.00948,-9.54116,43.0,0.8798700810876462,0.2020697704581327
SB54770_component_649a,77.920061,-7.820336,8.022,77.92026,-7.82014,23.6,1.4800891459064514,0.3399152674917447
SB54770_component_667a,76.027171,-8.199375,7.944,76.02710,-8.19951,37.3,0.9273583636411293,0.21297586507515998
SB54770_component_722a,73.639680,-8.495544,7.139,73.63940,-8.49565,41.1,0.7563324928295758,0.17369829535194267
SB54770_component_954a,77.506217,-10.260085,4.984,77.50555,-10.25869,39.1,0.5550326052282666,0.12746803595891693
SB54770_component_1125a,77.107152,-10.845703,4.015,77.10754,-10.84607,33.2,0.5265803558247254,0.12093373091824082
