Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50045_component_152a,168.925352,-1.735506,42.437,168.92558,-1.73517,173.7,1.0638050833687611,0.24431203382071506
SB50045_component_156a,171.098446,0.830927,40.192,171.09856,0.83115,132.1,1.3248112786672037,0.3042543629278837
SB50045_component_158a,171.887037,-0.203760,38.486,171.88741,-0.20360,102.6,1.6333250304221065,0.3751072130705181
SB50045_component_163a,174.410677,1.129647,37.275,174.41031,1.12920,65.0,2.497017093936604,0.5734615619365986
SB50045_component_165a,170.462936,-2.425268,37.948,170.46288,-2.42479,111.2,1.4859401865050004,0.34125900954651317
SB50045_component_168a,171.292740,1.532289,35.599,171.29337,1.53207,33.6,4.613342638555315,1.0594940185546875
SB50045_component_175a,173.521637,-2.230897,34.363,173.52180,-2.23071,63.5,2.356321445401481,0.541149589959092
SB50045_component_178a,170.842408,-0.729953,34.139,170.84225,-0.72973,105.3,1.4116909345439457,0.3242070269607298
SB50045_component_179a,169.722512,-2.458772,34.741,169.72252,-2.45861,210.9,0.717270470730065,0.1647273642918463
SB50045_component_180a,172.083403,0.806121,34.059,172.08344,0.80654,127.8,1.1604280465821384,0.2665023326127555
SB50045_component_186a,174.340264,0.746469,32.250,174.34073,0.74660,103.6,1.3554614349913725,0.3112934362934363
SB50045_component_189a,170.098226,0.416980,31.722,170.09833,0.41692,137.4,1.0052892347874298,0.23087336333384506
SB50045_component_192a,170.891313,2.396477,30.969,170.89159,2.39660,54.1,2.4925685855301687,0.5724399235244159
SB50045_component_203a,172.079388,2.059872,26.919,172.07983,2.06008,75.6,1.5504377686033513,0.3560714368466978
SB50045_component_204a,174.738268,0.399981,28.013,174.73854,0.40007,88.9,1.3720662131132118,0.3151068671347722
SB50045_component_210a,170.703848,-1.363212,26.809,170.70387,-1.36314,114.7,1.0177342712460706,0.23373147354192492
SB50045_component_211a,170.434844,-1.492629,26.382,170.43497,-1.49260,93.4,1.22992333528854,0.2824625264398546
SB50045_component_216a,169.345398,2.019901,24.946,169.34593,2.01984,48.0,2.2629599503766054,0.5197083155314127
SB50045_component_217a,170.180616,2.576897,26.754,170.18059,2.57697,103.9,1.1212188037986506,0.25749759104988457
SB50045_component_219a,170.445197,0.719477,24.868,170.44508,0.71949,189.6,0.5711099523594865,0.1311603377137003
SB50045_component_225a,172.477853,-0.942664,24.433,172.47833,-0.94285,58.8,1.8093254045580685,0.41552722048597274
SB50045_component_241a,172.446203,-0.382110,22.702,172.44620,-0.38226,31.1,3.1784905609484086,0.7299678348651653
SB50045_component_250a,173.517071,-0.266221,21.959,173.51765,-0.26642,51.0,1.874819998915094,0.4305686202703738
SB50045_component_251a,172.530240,1.346250,21.863,172.53076,1.34609,60.5,1.5735175806412693,0.36137191520249545
SB50045_component_253a,174.281944,-0.061887,22.074,174.28365,-0.06131,68.4,1.4052128966005584,0.3227192895454273
SB50045_component_254a,174.406319,2.057217,24.351,174.40637,2.05690,120.7,0.8784695852565448,0.2017481344834575
SB50045_component_262a,171.140811,0.308195,21.106,171.14062,0.30813,39.5,2.3266232241645897,0.5343291367156596
SB50045_component_270a,170.971144,0.392639,20.859,170.97127,0.39325,36.5,2.488386326444337,0.5714794315703927
SB50045_component_272a,174.790537,-1.264456,20.789,174.79031,-1.26517,37.9,2.388424856144311,0.5485224157650427
SB50045_component_275a,171.445183,1.142649,20.507,171.44530,1.14315,42.1,2.120983241806608,0.4871021370423378
SB50045_component_282a,171.164289,-1.609205,19.737,171.16429,-1.60961,33.6,2.5577556645514146,0.5874106997535342
SB50045_component_283a,170.743471,2.234756,20.215,170.74376,2.23506,101.3,0.8689234257696147,0.19955577643225955
SB50045_component_284a,170.289992,0.211971,20.974,170.28963,0.21219,53.3,1.7134493696655344,0.39350846023988995
SB50045_component_286a,174.532395,1.300069,20.100,174.53249,1.30031,38.3,2.285148847197221,0.524804187505737
SB50045_component_287a,172.672631,2.280196,19.690,172.67236,2.27996,92.9,0.922884211196973,0.211948337288026
SB50045_component_289a,174.739504,-0.740977,19.911,174.73962,-0.74271,68.2,1.2712351261094605,0.2919501363357141
SB50045_component_290a,171.321450,-0.598950,20.916,171.32104,-0.59859,28.4,3.206841556721068,0.736478886134188
SB50045_component_291a,172.285270,2.345862,19.757,172.28542,2.34572,71.4,1.2048694410713945,0.2767086830459723
SB50045_component_298a,171.243068,-2.384222,21.658,171.24245,-2.38392,40.9,2.3057502399772476,0.5295354754534211
SB50045_component_299a,171.293790,-0.251488,19.518,171.29350,-0.25161,98.8,0.8601923253211575,0.19755060373530214
SB50045_component_305a,171.442555,0.220183,19.207,171.44250,0.22071,37.5,2.230208606142533,0.5121866861979166
SB50045_component_310a,171.739506,0.641739,18.762,171.74001,0.64240,75.7,1.0791962663681571,0.24784675205084575
SB50045_component_319a,173.890186,2.584554,18.414,173.89024,2.58395,35.1,2.284326690045417,0.5246153720084079
SB50045_component_320a,174.609016,-1.581996,17.761,174.60976,-1.58249,43.9,1.7616518667582548,0.4045785804001237
SB50045_component_322a,172.689224,-0.354003,17.611,172.69006,-0.35357,47.6,1.6109952801303469,0.3699789928788898
SB50045_component_330a,174.093058,1.623174,17.207,174.09303,1.62305,48.0,1.560921785351042,0.35847918192545575
SB50045_component_341a,171.215532,1.979025,16.424,171.21593,1.97926,54.5,1.3121987829153066,0.3013577942454487
SB50045_component_355a,172.146842,0.995025,15.699,172.14697,0.99514,121.8,0.5612313381427435,0.12889162855978278
SB50045_component_369a,173.969795,0.437129,16.195,173.96892,0.43737,52.9,1.3330378298658225,0.30614366152786804
SB50045_component_371a,172.916473,-1.023952,15.224,172.91685,-1.02344,52.0,1.2748016976788816,0.29276923032907337
SB50045_component_372a,171.986767,-1.447346,15.034,171.98679,-1.44725,36.2,1.8083529085152485,0.41530387836266613
SB50045_component_387a,170.922100,1.676566,14.216,170.92204,1.67710,42.3,1.4633703032295917,0.3360756407392786
SB50045_component_392a,168.982520,-0.886186,14.188,168.98294,-0.88631,82.0,0.7533981009716116,0.17302438689441216
SB50045_component_400a,172.921703,0.319498,13.747,172.92262,0.32005,42.8,1.3985608203324227,0.32119158272431275
SB50045_component_417a,172.266951,0.615048,12.926,172.26714,0.61453,25.9,2.173109336143259,0.4990733452285119
SB50045_component_418a,172.715099,0.255965,12.762,172.71469,0.25595,33.7,1.6489445227346513,0.37869436450811095
SB50045_component_426a,169.128080,-0.719753,13.086,169.12843,-0.71988,66.0,0.8633366887416882,0.1982727339773467
SB50045_component_428a,172.794419,2.493990,12.492,172.79469,2.49400,39.7,1.3701201643174012,0.3146599402055332
SB50045_component_435a,172.712862,-1.447169,14.224,172.71214,-1.44670,32.6,1.8998588884219132,0.43631901770281645
SB50045_component_437a,173.252561,1.458498,12.975,173.25203,1.45841,41.8,1.3516003628188464,0.3104067076906633
SB50045_component_439a,172.287967,-2.097126,13.922,172.28763,-2.09723,77.9,0.778182341863583,0.17871630207105837
SB50045_component_447a,172.023393,2.008586,13.709,172.02356,2.00828,48.5,1.2307822614742907,0.28265978626369204
SB50045_component_504a,173.461691,-1.556239,9.753,173.46112,-1.55694,34.4,1.2345167742249432,0.28351744940114576
SB50045_component_532a,172.792371,1.013455,10.346,172.79240,1.01272,28.2,1.597498856918715,0.366879422613915
SB50045_component_533a,171.097913,2.554290,9.381,171.09721,2.55441,23.5,1.7381948375333935,0.3991914708563622
SB50045_component_588a,170.333150,-0.481608,8.133,170.33289,-0.48217,23.3,1.5198897053440301,0.34905581003606573
SB50045_component_598a,171.967837,1.263320,7.944,171.96782,1.26363,26.2,1.3202468306799284,0.3032060979886819
SB50045_component_625a,171.873314,0.045232,7.461,171.87349,0.04593,61.9,0.5248359688846576,0.12053311737750767
SB50045_component_638a,173.860130,2.534309,7.393,173.86021,2.53460,52.0,0.6190626067779569,0.1421730793439425
SB50045_component_647a,173.013674,-0.818890,7.354,173.01309,-0.81839,53.5,0.5985315542207098,0.1374579456364997
SB50045_component_649a,169.220696,0.379841,7.506,169.22069,0.37924,35.4,0.9232567737124234,0.21203389949044266
SB50045_component_717a,170.834718,-0.335132,6.322,170.83430,-0.33492,41.3,0.6665329810932108,0.15307506117924652
SB50045_component_726a,173.622884,1.391790,6.247,173.62238,1.39138,31.0,0.8774593971260699,0.20151613604637883
SB50045_component_753a,170.022321,0.889002,6.323,170.02284,0.88806,31.1,0.8852786524781606,0.2033118956342004
SB50045_component_974a,170.713011,2.284199,4.401,170.71330,2.28407,26.3,0.7286396905653006,0.16733840391209823
SB50045_component_1067a,172.498239,-0.572059,4.416,172.49872,-0.57140,33.9,0.5672134987686838,0.13026548346235337
SB50045_component_1635a,174.231391,-2.352508,2.378,174.23210,-2.35293,32.5,0.31859994412868037,0.07316923141479492
