Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50182_component_301a,207.292159,-1.633796,19.433,207.29200,-1.63389,12.8,1.1071785784286483,1.5182031691074371
SB50182_component_302a,208.255018,-1.098734,19.692,208.25417,-1.09733,8.5,1.6895018427799262,2.31670581593233
SB50182_component_308a,209.810938,0.102756,19.343,209.81225,0.10200,15.8,0.8928007264791581,1.2242405324042598
SB50182_component_312a,210.577238,-2.304712,17.827,210.57729,-2.30431,11.0,1.1818799143379317,1.6206363331187854
SB50182_component_313a,209.052469,-1.309212,19.614,209.05283,-1.30850,12.9,1.108828164602042,1.520465141118959
SB50182_component_314a,206.766570,0.848494,19.368,206.76746,0.84856,11.6,1.2176278384787897,1.669655175044619
SB50182_component_317a,210.044433,0.448143,19.324,210.04471,0.44744,14.8,0.9521888264894325,1.3056756354667045
SB50182_component_323a,211.395933,0.875293,19.119,211.39646,0.87539,11.3,1.2338844719494102,1.6919468567434663
SB50182_component_324a,206.859227,0.913066,18.596,206.85979,0.91361,13.6,0.9971682124532458,1.3673529905431412
SB50182_component_325a,208.357090,-2.133450,21.176,208.35637,-2.13325,10.1,1.5290100767549932,2.096633722286413
SB50182_component_340a,210.382848,2.090724,17.118,210.38258,2.09056,12.6,0.9907640928884579,1.3585714309934587
SB50182_component_344a,208.104695,-1.067797,16.644,208.10492,-1.06703,10.3,1.1784420741047514,1.6159222426923732
SB50182_component_345a,207.978746,-2.312202,17.008,207.97912,-2.31153,9.0,1.378156392233759,1.8897777133517795
SB50182_component_352a,211.992334,-0.500561,16.538,211.99254,-0.49953,11.2,1.0768438909570899,1.4766071523938862
SB50182_component_354a,212.240910,0.435266,17.666,212.24162,0.43556,13.5,0.9543160928157292,1.3085926197193287
SB50182_component_356a,208.354690,-1.781548,16.524,208.35537,-1.78031,9.8,1.2296369241399134,1.686122466106804
SB50182_component_358a,211.757776,0.518753,16.662,211.75846,0.51914,9.7,1.2526887980575667,1.7177320264049414
SB50182_component_362a,208.772718,-0.182248,16.131,208.77300,-0.18225,10.1,1.164736571980408,1.5971287642375078
SB50182_component_363a,208.954445,1.527297,16.346,208.95475,1.52689,11.3,1.0549232153455532,1.4465487319811254
SB50182_component_364a,211.754676,1.189418,16.530,211.75446,1.18886,8.6,1.4017230057206558,1.922093103098315
SB50182_component_367a,211.175411,-1.616426,16.892,211.17575,-1.61622,13.0,0.9476009913966865,1.2993846306434045
SB50182_component_368a,210.289130,-0.705252,15.457,210.28946,-0.70506,16.3,0.6915528527340434,0.9482821950151876
SB50182_component_374a,211.443511,0.722667,17.555,211.44379,0.72306,10.6,1.2077658815352796,1.6561321042618662
SB50182_component_376a,207.350919,-1.487773,15.296,207.35100,-1.48719,9.6,1.161968645768213,1.5933332840601604
SB50182_component_380a,211.339286,1.462286,16.496,211.33867,1.46200,10.8,1.1138909640995043,1.5274074342515733
SB50182_component_384a,209.170960,2.049194,14.690,209.17050,2.04869,9.4,1.139676808062087,1.5627659128067342
SB50182_component_386a,210.045592,1.890468,14.862,210.04675,1.89039,9.5,1.140883886030932,1.5644211016203229
SB50182_component_397a,211.186047,0.413881,15.060,211.18700,0.41472,10.8,1.0169251995587956,1.3944444832978424
SB50182_component_399a,207.606932,-2.222916,13.827,207.60654,-2.22381,7.6,1.3267898512296052,1.8193420610929791
SB50182_component_408a,209.686784,1.398958,13.501,209.68687,1.39872,6.8,1.44792083818958,1.985441235934987
SB50182_component_412a,207.672196,0.760113,15.267,207.67242,0.76028,9.4,1.184441562407521,1.6241489572727934
SB50182_component_420a,210.771232,1.546294,14.316,210.77042,1.54575,11.0,0.9491105151869563,1.3014545440673828
SB50182_component_423a,207.982930,-1.477873,13.335,207.98312,-1.47647,7.4,1.3141625365953236,1.8020270321820233
SB50182_component_430a,210.636878,0.218473,13.455,210.63658,0.21811,11.1,0.8839923399097607,1.2121621552888338
SB50182_component_431a,211.111180,2.115446,14.432,211.11096,2.11639,9.4,1.11966074515836,1.5353191659805623
SB50182_component_436a,208.277135,0.667059,12.961,208.27687,0.66739,13.3,0.7106809354946089,0.9745113114665325
SB50182_component_438a,207.425309,1.768428,12.617,207.42558,1.76903,8.3,1.1085767824750585,1.520120436886707
SB50182_component_442a,212.409778,-1.090632,12.716,212.41025,-1.08914,9.1,1.019053287199292,1.3973625937660972
SB50182_component_443a,207.023199,1.069682,12.411,207.02329,1.06931,8.1,1.117402262602479,1.5322222533049408
SB50182_component_450a,210.248647,0.563960,12.475,210.24796,0.56319,8.5,1.0703096047858847,1.4676471037023209
SB50182_component_454a,206.640434,0.833807,12.115,206.64175,0.83431,8.2,1.077450529099514,1.477438996477825
SB50182_component_457a,206.735067,1.111857,12.080,206.73583,1.11239,8.7,1.0125942566948716,1.3885057383570178
SB50182_component_463a,206.577970,-0.770189,12.299,206.57887,-0.76819,6.3,1.4236952149855397,1.9522221883138022
SB50182_component_471a,208.641595,0.317114,12.241,208.64100,0.31608,6.6,1.352573111126583,1.8546969962842537
SB50182_component_474a,207.260341,0.909738,11.885,207.26087,0.91044,6.8,1.2746121752378656,1.7477941513061523
SB50182_component_475a,210.003399,1.974335,12.524,210.00383,1.97403,9.4,0.9716346455530747,1.3323404433879447
SB50182_component_479a,209.000249,0.183524,11.616,208.99975,0.18406,4.9,1.7288141589800576,2.3706122807094028
SB50182_component_480a,211.496837,1.621698,11.273,211.49679,1.62139,9.0,0.9134499772666416,1.25255552927653
SB50182_component_482a,209.804813,1.390755,11.308,209.80496,1.39014,5.6,1.4726025179947153,2.0192856448037286
SB50182_component_484a,208.572948,-0.442991,11.558,208.57367,-0.44231,7.9,1.0669482737397054,1.4630379254304908
SB50182_component_490a,209.457473,-1.166477,11.303,209.45783,-1.16542,6.4,1.2879575574315438,1.7660938203334808
SB50182_component_491a,210.324993,-1.424515,11.820,210.32500,-1.42517,7.7,1.1194753135174997,1.5350648954317168
SB50182_component_497a,211.348762,2.097589,10.603,211.34883,2.09794,8.3,0.931619214242001,1.2774698418307016
SB50182_component_499a,208.301911,0.894013,11.468,208.30342,0.89411,6.3,1.327501227382989,1.8203175257122706
SB50182_component_503a,209.782058,0.517750,11.797,209.78208,0.51617,4.4,1.9552697496549831,2.6811363480307837
SB50182_component_504a,207.988875,1.294947,11.383,207.98925,1.29456,9.2,0.9023119386620123,1.237282649330471
SB50182_component_508a,209.200106,-2.442223,10.545,209.20050,-2.44072,6.0,1.2816903595391929,1.7575000127156575
SB50182_component_509a,210.563084,2.462541,11.183,210.56275,2.46086,8.0,1.0194269337354716,1.3978749513626099
SB50182_component_514a,206.760677,1.243499,9.923,206.76196,1.24389,8.4,0.8614924998946708,1.1813095637730189
SB50182_component_519a,209.860518,-1.457160,9.568,209.86054,-1.45739,6.1,1.1438764140565434,1.568524563898806
SB50182_component_521a,208.196689,1.322069,10.896,208.19604,1.32247,6.5,1.2224793031322205,1.6763076782226562
SB50182_component_522a,208.224725,1.231719,9.955,208.22529,1.23092,6.2,1.170947307769778,1.6056451489848476
SB50182_component_532a,211.832346,0.232183,10.170,211.83296,0.23186,9.9,0.7491582085429553,1.0272727349791864
SB50182_component_533a,209.626099,2.164680,10.421,209.62675,2.16528,6.0,1.2666187324660274,1.7368332544962566
SB50182_component_538a,211.566220,-0.715886,9.492,211.56567,-0.71586,5.5,1.258585731341303,1.7258181138472124
SB50182_component_546a,209.005940,-1.427897,8.882,209.00650,-1.42772,35.3,0.18349483439164466,0.25161473001366635
SB50182_component_547a,209.244881,-1.181033,9.070,209.24579,-1.18056,6.4,1.0335109429029414,1.4171874523162842
SB50182_component_550a,212.310770,-1.751353,8.989,212.31175,-1.75050,11.5,0.570034756348048,0.7816522017769192
SB50182_component_551a,207.901232,-2.379067,9.963,207.90112,-2.37983,5.6,1.2974478094963486,1.7791071959904263
SB50182_component_552a,207.608681,-2.370440,8.848,207.60979,-2.37086,4.8,1.3442858785629304,1.8433332443237305
SB50182_component_553a,211.991130,-1.889017,8.895,211.99187,-1.88733,5.2,1.2474708668703207,1.7105770111083984
SB50182_component_557a,211.275927,-2.504058,9.054,211.27737,-2.50356,5.3,1.245811675481157,1.7083018680788438
SB50182_component_559a,212.151675,1.713255,8.506,212.15179,1.71331,4.2,1.4769433803410372,2.0252379916963124
SB50182_component_560a,211.030798,-1.192241,8.479,211.03075,-1.19061,5.5,1.1242676940124823,1.5416363802823154
SB50182_component_573a,208.784143,-1.349456,8.904,208.78379,-1.34842,4.7,1.3815769789745183,1.894468145167574
SB50182_component_577a,208.755429,1.846553,8.192,208.75575,1.84667,4.5,1.3275938483431808,1.8204445309109158
SB50182_component_578a,208.008270,0.361535,8.400,208.00954,0.36300,6.7,0.9143074205056211,1.253731286347802
SB50182_component_582a,206.806098,-1.325471,7.721,206.80717,-1.32553,6.3,0.8937597546800806,1.2255555864364382
SB50182_component_583a,207.556817,0.143680,8.206,207.55762,0.14572,4.8,1.2467462582692848,1.7095834016799927
SB50182_component_584a,207.965062,-2.497080,7.781,207.96558,-2.49669,4.4,1.289646035359314,1.7684091221202503
SB50182_component_586a,211.449797,1.902839,8.149,211.45021,1.90078,4.3,1.382049671434129,1.895116318103879
SB50182_component_587a,208.014177,-1.287380,8.032,208.01417,-1.28689,7.6,0.7707221955002486,1.056842051054302
SB50182_component_588a,207.121659,-1.638797,7.590,207.12154,-1.63758,6.3,0.8785955839228524,1.204761928982205
SB50182_component_590a,208.510374,1.855592,8.145,208.51062,1.85569,6.2,0.9580478584525598,1.3137097512522051
SB50182_component_595a,209.508202,-0.973980,7.902,209.50942,-0.97247,5.9,0.9767260972820596,1.3393220254930398
SB50182_component_601a,208.032495,0.058682,9.163,208.03262,0.05875,5.5,1.214962246619649,1.666000019420277
SB50182_component_605a,210.012468,-2.288452,7.720,210.01246,-2.28850,5.5,1.0236285255548558,1.4036363254893909
SB50182_component_606a,210.707003,-1.209610,7.784,210.70817,-1.21019,4.3,1.3201465591050339,1.8102325395096182
SB50182_component_607a,208.047797,-0.220110,8.018,208.04867,-0.21983,5.3,1.103260181821441,1.5128301224618588
SB50182_component_609a,212.299567,0.584038,8.256,212.30017,0.58414,3.7,1.6272553880159706,2.2313512338174353
SB50182_component_612a,207.353083,0.000997,7.766,207.35371,0.00075,7.1,0.797676516830976,1.093802787888218
SB50182_component_616a,207.412000,2.217763,7.743,207.41333,2.21942,3.4,1.6608030158520906,2.277352950152229
SB50182_component_621a,207.180307,-2.234524,7.171,207.18050,-2.23286,4.6,1.136867030323107,1.558913044307543
SB50182_component_622a,211.080637,1.182844,7.918,211.08033,1.18297,9.6,0.6014950496078569,0.824791689713796
SB50182_component_623a,209.712276,-1.154353,7.505,209.71329,-1.15497,6.9,0.7932122147669063,1.0876811760059302
SB50182_component_624a,208.182312,2.518043,7.372,208.18275,2.51903,4.8,1.120035744529307,1.5358333786328635
SB50182_component_626a,209.050039,-0.601610,8.414,209.05112,-0.60214,4.9,1.2522590692930435,1.7171427668357382
SB50182_component_627a,209.300506,-0.492693,8.446,209.30271,-0.49314,5.3,1.1621521592600874,1.5935849243739866
SB50182_component_629a,208.569850,-2.369206,8.230,208.57083,-2.37031,5.1,1.1768399850476525,1.6137254004384958
SB50182_component_630a,207.871942,-1.429256,8.052,207.87321,-1.42814,5.2,1.1292450770339666,1.5484615472646859
SB50182_component_632a,208.991366,0.257882,7.955,208.99350,0.25767,3.6,1.6114820038851387,2.2097222010294595
SB50182_component_642a,206.772923,0.952533,7.441,206.77446,0.95056,3.6,1.5073586023032544,2.066944440205892
SB50182_component_645a,212.247843,2.121403,7.264,212.24671,2.12075,4.0,1.324352578393239,1.815999984741211
SB50182_component_648a,207.435281,-0.109643,7.778,207.43646,-0.10772,5.9,0.9613990778419897,1.318305064055879
SB50182_component_659a,209.087223,-1.266360,7.072,209.08683,-1.26431,3.1,1.6636744259728138,2.2812903311944774
SB50182_component_665a,210.587888,2.314982,7.170,210.58658,2.31558,6.9,0.7578056700429089,1.0391304458397022
SB50182_component_669a,211.545544,0.048944,7.410,211.54525,0.04894,5.5,0.9825242777603577,1.3472726995294744
SB50182_component_671a,207.788303,1.640858,7.320,207.78746,1.64047,4.5,1.1862776777574549,1.6266667048136394
SB50182_component_674a,209.194297,-0.057820,7.039,209.19487,-0.05697,4.2,1.2222202017917934,1.675952389126732
SB50182_component_676a,212.372359,0.143421,6.895,212.37275,0.14381,5.2,0.9669827049609543,1.3259615347935603
SB50182_component_678a,210.463326,-0.803792,6.951,210.46267,-0.80358,4.1,1.2363778785689155,1.695365905761719
SB50182_component_684a,209.951510,1.360069,6.790,209.94971,1.36064,2.4,2.063223667476037,2.8291666507720947
SB50182_component_686a,210.806805,1.870295,6.600,210.80621,1.86956,4.8,1.0027449252636869,1.3749999801317851
SB50182_component_687a,208.203423,0.894942,6.968,208.20367,0.89328,5.6,0.9074190487234767,1.2442857027053833
SB50182_component_694a,209.837984,0.783688,7.351,209.83692,0.78306,3.8,1.4107517480988723,1.9344736400403475
SB50182_component_697a,211.875216,-0.368784,6.703,211.87571,-0.36850,5.7,0.8575948197788998,1.1759649243271142
SB50182_component_699a,209.755364,0.036269,6.573,209.75792,0.03731,3.4,1.409848650929239,1.9332352806540096
SB50182_component_709a,209.529495,-0.573577,6.523,209.52962,-0.57353,8.2,0.5801246124033814,0.7954877760352158
SB50182_component_712a,207.729106,1.821535,6.758,207.73046,1.82211,3.8,1.2969474066164524,1.778421025527151
SB50182_component_720a,208.102828,-1.373947,6.231,208.10262,-1.37417,2.6,1.7477213051883473,2.3965384409977837
SB50182_component_725a,211.457254,1.850626,6.602,211.45754,1.85147,5.5,0.8753880766161306,1.2003636793656782
SB50182_component_729a,206.940509,1.412418,6.280,206.93942,1.41189,3.8,1.205213097039781,1.6526316341600922
SB50182_component_731a,212.208868,1.746795,6.563,212.20925,1.74711,4.9,0.9767740619417598,1.339387796363052
SB50182_component_735a,208.932043,-0.421155,6.217,208.93262,-0.42133,4.1,1.1058208954491344,1.5163414652754623
SB50182_component_746a,210.608626,1.766383,6.109,210.60842,1.76517,3.5,1.2728870739760896,1.7454286302839006
SB50182_component_750a,211.924053,0.400002,5.968,211.92512,0.39906,3.5,1.2435078930738304,1.7051428386143275
SB50182_component_752a,211.047654,1.966864,6.532,211.04696,1.96703,4.8,0.9924136381051823,1.3608333468437195
SB50182_component_753a,208.508740,0.671977,6.484,208.50675,0.67378,2.5,1.8914322606304845,2.5936000823974608
SB50182_component_761a,210.535037,-2.455613,5.932,210.53537,-2.45725,3.9,1.1092369497942445,1.5210256821069963
SB50182_component_766a,209.286567,2.120216,5.881,209.28717,2.12083,2.8,1.5317254630555885,2.1003571578434537
SB50182_component_774a,208.109255,-0.274951,5.665,208.11004,-0.27572,4.2,0.9836450295149505,1.3488095147269112
SB50182_component_777a,209.209038,-1.338624,6.717,209.20833,-1.33864,3.9,1.2560256909969185,1.7223076942639473
SB50182_component_778a,207.987496,-0.227855,5.786,207.98771,-0.22894,3.0,1.406516847448654,1.928666591644287
SB50182_component_785a,211.404947,-0.405220,6.367,211.40621,-0.40628,3.4,1.3656635582217431,1.8726470891167137
SB50182_component_791a,209.667210,-1.155302,5.866,209.66708,-1.15761,2.8,1.5278186993632765,2.0950000626700267
SB50182_component_796a,210.025332,-1.266575,5.376,210.02650,-1.26611,4.3,0.9117558940268446,1.250232541283896
SB50182_component_798a,210.497157,1.811678,5.561,210.49658,1.80956,3.2,1.2673328363432934,1.7378124594688416
SB50182_component_802a,208.347692,0.391631,5.473,208.34929,0.39303,3.8,1.0503393502383052,1.440263170945017
SB50182_component_805a,212.259213,1.263778,5.481,212.26008,1.26419,5.4,0.7402080755870197,1.0149999901100442
SB50182_component_806a,209.581895,-2.423913,5.407,209.58221,-2.42533,2.9,1.3597095810086828,1.8644827809827083
SB50182_component_809a,209.076573,-0.138917,5.549,209.07712,-0.13792,3.1,1.3053915440421704,1.7899999310893397
SB50182_component_811a,211.483118,-2.165904,5.441,211.48525,-2.16597,3.4,1.1670449629722326,1.6002941131591797
SB50182_component_815a,210.275606,-2.498875,5.161,210.27500,-2.49956,4.2,0.8961327114078089,1.2288094702221097
SB50182_component_816a,210.642254,-1.598341,5.505,210.64354,-1.59958,3.6,1.1151739410293133,1.5291666984558105
SB50182_component_824a,211.064965,2.592632,5.279,211.06475,2.59478,4.0,0.9624527894313261,1.3197499513626099
SB50182_component_825a,212.038353,1.819610,5.508,212.03946,1.81833,2.3,1.7464407983809527,2.394782563914424
SB50182_component_828a,206.809516,0.785223,5.310,206.80867,0.78456,4.2,0.9220044281750124,1.2642857006617954
SB50182_component_830a,209.757483,2.469006,5.410,209.75850,2.46967,2.7,1.4612390494429046,2.00370364718967
SB50182_component_836a,207.538743,0.242828,5.894,207.53917,0.24311,4.3,0.9996073959334139,1.3706976868385492
SB50182_component_841a,208.554517,-2.071494,5.276,208.55342,-2.07267,3.1,1.2411688739208522,1.7019354912542528
SB50182_component_842a,211.648329,-0.046519,5.526,211.64767,-0.04442,2.8,1.4392645610456813,1.97357143674578
SB50182_component_843a,208.666567,1.437951,5.831,208.66725,1.43633,3.0,1.4174559017013209,1.9436666170756023
SB50182_component_846a,210.156764,1.208749,5.253,210.15617,1.20836,4.8,0.7980937803769252,1.09437495470047
SB50182_component_847a,211.680069,0.571690,5.292,211.67871,0.57094,4.2,0.9188789675436514,1.2599999564034599
SB50182_component_852a,210.828537,-0.604592,5.001,210.82942,-0.60436,2.7,1.3507683154279753,1.8522221953780562
SB50182_component_854a,210.299928,1.186628,5.235,210.29942,1.18536,3.3,1.1568859269394256,1.5863636768225469
SB50182_component_873a,211.586897,-1.173150,5.079,211.58758,-1.17525,2.4,1.5433156197515516,2.116249998410543
SB50182_component_880a,209.162882,-0.842790,4.968,209.16392,-0.84250,4.3,0.8425601345733358,1.155348822127941
SB50182_component_891a,210.898888,-2.132250,4.772,210.90104,-2.13069,3.0,1.1600239243682156,1.5906666119893391
SB50182_component_899a,207.338481,0.935360,5.007,207.34037,0.93492,4.2,0.8693928801284377,1.192142849876767
SB50182_component_913a,208.520698,1.971019,4.623,208.52150,1.97192,3.4,0.9915914442426389,1.359705924987793
SB50182_component_915a,210.810745,-0.035135,4.888,210.81092,-0.03506,2.9,1.2291955553574867,1.685517245325549
SB50182_component_917a,208.330421,-2.158791,5.028,208.33029,-2.15856,3.1,1.1828273160521994,1.6219354444934475
SB50182_component_920a,210.565783,-1.235373,4.497,210.56750,-1.23528,3.3,0.993794867681248,1.3627273386174983
SB50182_component_921a,211.334595,-1.145871,4.615,211.33375,-1.14822,3.4,0.9898754368876603,1.3573528738582836
SB50182_component_939a,206.679426,0.252928,4.781,206.68121,0.25394,3.3,1.0565561861520592,1.448787920402758
SB50182_component_948a,207.780721,1.142551,4.683,207.78104,1.14519,2.8,1.2197025041148024,1.6725000313350133
SB50182_component_953a,209.022085,-0.992725,5.010,209.02054,-0.99081,2.7,1.3531992936491413,1.8555556403266058
SB50182_component_954a,210.267097,-0.992421,4.434,210.26687,-0.99492,2.8,1.1548496306922864,1.583571434020996
SB50182_component_958a,206.973410,1.849055,4.522,206.97475,1.84878,3.2,1.0305482847910565,1.4131249487400055
SB50182_component_971a,208.611886,0.734348,4.458,208.61133,0.73217,2.4,1.3546173106141766,1.8575000762939453
SB50182_component_981a,210.227884,1.195350,4.337,210.22979,1.19633,2.5,1.2651359117393095,1.7347999572753907
SB50182_component_982a,209.416422,-2.367346,4.189,209.41829,-2.36772,2.5,1.221963253143528,1.6756000518798828
SB50182_component_983a,207.930778,1.110745,4.497,207.93208,1.11247,2.9,1.130870021844179,1.5506897301509464
SB50182_component_985a,207.410229,-0.100947,4.752,207.41067,-0.09842,2.7,1.2835134837305513,1.759999946311668
SB50182_component_995a,209.187789,-0.148330,4.229,209.18762,-0.14942,3.2,0.9637746459134802,1.3215625286102295
SB50182_component_996a,210.693535,1.258430,4.267,210.69262,1.25903,3.0,1.0372637228690036,1.4223333994547527
SB50182_component_999a,206.712789,-1.088129,4.211,206.71362,-1.08717,2.6,1.1811353585659308,1.6196153714106634
SB50182_component_1001a,212.230455,-1.400105,4.296,212.22987,-1.40131,4.1,0.7641316656326188,1.0478048789791945
SB50182_component_1006a,209.981687,1.634679,4.203,209.98121,1.63725,2.5,1.2260471420028292,1.6812000274658203
SB50182_component_1012a,211.419130,-2.078597,4.133,211.41796,-2.07894,2.6,1.15925726789355,1.5896153450012207
SB50182_component_1013a,206.887825,1.817663,4.081,206.88821,1.81919,2.6,1.1446718741119626,1.5696153273949256
SB50182_component_1020a,206.670562,1.611188,4.115,206.67083,1.60936,2.8,1.0717649863826837,1.4696427753993444
SB50182_component_1027a,208.942445,1.092140,3.973,208.94467,1.09344,3.1,0.9346406323438599,1.281612919222924
SB50182_component_1032a,212.201509,2.426757,4.533,212.20067,2.42833,3.9,0.847635021771531,1.1623076903514373
SB50182_component_1037a,208.526112,-1.087881,4.162,208.52371,-1.08742,3.3,0.9197630014401625,1.2612121755426582
SB50182_component_1042a,210.843441,2.372989,4.463,210.84196,2.37203,3.8,0.8565072701118758,1.1744736370287443
SB50182_component_1043a,207.115077,-2.326010,3.988,207.11392,-2.32594,2.7,1.077157369853496,1.4770370059543185
SB50182_component_1046a,209.744234,0.934460,3.890,209.74487,0.93639,3.1,0.9151150547404454,1.2548387435174757
SB50182_component_1050a,209.028801,-0.761683,3.937,209.02717,-0.76297,2.6,1.1042816403207012,1.5142307831690862
SB50182_component_1055a,207.715109,-0.979507,4.041,207.71592,-0.97947,2.3,1.2812939733159945,1.7569564736407737
SB50182_component_1063a,207.125710,1.516028,3.930,207.12525,1.51694,3.3,0.8684931526544536,1.1909091111385461
SB50182_component_1071a,207.018072,-0.521906,3.746,207.01762,-0.52247,2.1,1.300877089508005,1.7838095483325775
SB50182_component_1079a,211.074258,-1.532838,3.717,211.07412,-1.53264,2.6,1.0425742513879979,1.429615387549767
SB50182_component_1096a,206.835749,1.714971,3.857,206.83671,1.71328,3.6,0.781330776862553,1.0713889201482136
SB50182_component_1106a,207.454264,2.297555,3.824,207.45533,2.29975,2.6,1.0725864422475813,1.4707691852863019
SB50182_component_1111a,207.228439,-0.252786,3.724,207.22792,-0.25036,2.8,0.9699278266724718,1.3299999918256489
SB50182_component_1115a,210.274984,-0.110872,3.718,210.27587,-0.10958,2.2,1.2324646680904614,1.6899999705227937
SB50182_component_1131a,207.528485,-0.684024,3.885,207.52912,-0.68347,3.4,0.8332971297063813,1.142647056018605
SB50182_component_1134a,208.563016,-1.243018,3.680,208.56387,-1.24453,2.5,1.0734840567945725,1.4720000267028808
