Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53211_component_143a,218.090522,3.147403,44.753,218.09025,3.14747,28.8,1.1332283494013011,1.5539235538906522
SB53211_component_146a,218.647603,7.110394,46.400,218.64767,7.11031,34.4,0.9836652586597197,1.3488372536592705
SB53211_component_148a,221.881540,5.654869,44.873,221.88162,5.65489,31.2,1.0488618830578813,1.4382372146997697
SB53211_component_154a,217.620156,3.318782,40.490,217.62025,3.31867,24.1,1.2252325701598332,1.6800830571977923
SB53211_component_155a,219.274066,4.037186,41.305,219.27442,4.03758,24.8,1.2146152505134757,1.6655242058538622
SB53211_component_156a,222.852486,6.422993,40.920,222.85283,6.42275,33.2,0.8988460262565243,1.232530065329678
SB53211_component_161a,219.984941,3.150200,44.225,219.98492,3.14997,32.7,0.9862973240034993,1.3524464365174644
SB53211_component_166a,218.231652,4.013013,37.693,218.23146,4.01311,27.3,1.0068988560704197,1.3806959997603307
SB53211_component_167a,217.791825,5.927298,37.707,217.79187,5.92706,36.1,0.7617326452318756,1.0445152557457582
SB53211_component_170a,220.124423,2.966973,37.022,220.12429,2.96672,23.8,1.1344116888282914,1.55554619156012
SB53211_component_171a,219.398747,3.116001,36.866,219.39800,3.11506,20.1,1.337573806646133,1.834129409410467
SB53211_component_173a,222.880405,6.864895,40.974,222.88083,6.86500,27.9,1.0710060653553526,1.4686021155353943
SB53211_component_176a,217.435088,5.074829,35.672,217.43508,5.07456,21.1,1.2329140328584811,1.6906161556876664
SB53211_component_177a,221.073679,5.160511,35.940,221.07396,5.16058,25.0,1.0483971420410414,1.4375999450683594
SB53211_component_180a,220.770817,2.494222,35.636,220.77075,2.49483,18.9,1.3750387788092955,1.8855027294663527
SB53211_component_183a,219.300697,3.560147,34.292,219.30137,3.55997,32.6,0.7671194487540536,1.0519018348740654
SB53211_component_187a,217.798887,3.192982,32.792,217.79921,3.19231,14.7,1.62681567746548,2.2307482868635735
SB53211_component_190a,218.596258,6.230356,32.494,218.59646,6.23039,21.5,1.102179908739444,1.5113488130791242
SB53211_component_195a,218.126735,5.274206,31.981,218.12700,5.27442,21.0,1.1106073357914867,1.5229048047746931
SB53211_component_196a,217.789997,2.282085,32.211,217.79017,2.28181,20.5,1.1458772784219233,1.571268221227134
SB53211_component_208a,219.463765,4.454977,30.711,219.46400,4.45508,19.7,1.1368823364456933,1.5589340326144612
SB53211_component_209a,221.215474,3.095326,30.409,221.21562,3.09606,17.9,1.238901829182948,1.6988268378060625
SB53211_component_211a,223.027784,3.976034,30.043,223.02800,3.97625,25.2,0.8694218034795347,1.1921825106181796
SB53211_component_212a,219.569513,5.212352,34.468,219.56958,5.21267,24.6,1.0218066839302011,1.401138150595068
SB53211_component_223a,219.434644,5.289023,28.290,219.43479,5.28956,20.4,1.0113246083298282,1.3867647507611445
SB53211_component_227a,218.034469,5.373803,27.870,218.03437,5.37386,18.1,1.1229132019066626,1.539779051891348
SB53211_component_228a,219.350380,6.064062,31.642,219.35029,6.06411,20.9,1.1040924082669665,1.5139713013571416
SB53211_component_239a,217.829718,5.972127,26.540,217.82996,5.97217,17.5,1.105988638715179,1.5165714808872768
SB53211_component_240a,218.458103,6.174606,28.304,218.45825,6.17481,19.1,1.0806927608417143,1.4818848614917375
SB53211_component_251a,221.098569,4.185306,25.560,221.09896,4.18572,17.1,1.0900652897208765,1.4947368108738235
SB53211_component_252a,218.481917,2.488921,25.601,218.48196,2.48931,19.8,0.9429301390012174,1.2929797895026929
SB53211_component_255a,221.524799,2.778551,25.987,221.52475,2.77861,19.7,0.9620058056202545,1.3191370310517132
SB53211_component_260a,219.530253,5.142310,24.159,219.53046,5.14292,14.4,1.2235007776418836,1.6777083608839247
SB53211_component_272a,222.039475,5.672059,22.910,222.03942,5.67217,15.7,1.0641753985748048,1.459235659070835
SB53211_component_275a,219.259058,6.360910,22.963,219.25908,6.36156,16.7,1.0027667455032458,1.375029900830663
SB53211_component_276a,222.223082,3.572386,23.660,222.22400,3.57258,12.9,1.3375585692204832,1.8341085153032644
SB53211_component_277a,217.415652,2.828711,22.353,217.41558,2.82864,15.5,1.051700095292726,1.4421290736044607
SB53211_component_279a,221.989338,4.184243,22.779,221.98979,4.18456,13.2,1.2584862980387361,1.725681767319188
SB53211_component_287a,217.831182,6.979421,21.309,217.83183,6.97931,18.7,0.8310157291782798,1.1395187173935182
SB53211_component_295a,220.029298,2.537023,20.547,220.02929,2.53747,15.1,0.9923372023861844,1.3607285354311103
SB53211_component_296a,221.105095,6.954130,20.525,221.10546,6.95442,14.6,1.0252223913281537,1.4058218916801557
SB53211_component_297a,221.142767,6.230275,22.582,221.14304,6.23067,12.4,1.3280930770635597,1.8211290913243448
SB53211_component_298a,219.267849,6.402540,22.520,219.26817,6.40308,15.4,1.0664376152187431,1.4623376920625761
SB53211_component_299a,222.886779,4.836685,20.683,222.88754,4.83706,11.2,1.346738581495806,1.8466964789799283
SB53211_component_301a,220.921487,3.663274,20.802,220.92217,3.66369,12.0,1.2641878959177644,1.7335000038146973
SB53211_component_308a,218.086715,4.584744,20.217,218.08637,4.58431,11.7,1.2601394559965098,1.7279486370901778
SB53211_component_309a,220.247965,4.405806,23.132,220.24792,4.40581,15.1,1.1171822235166355,1.531920527780293
SB53211_component_314a,220.300708,3.855710,20.171,220.30058,3.85628,15.0,0.9806723735969016,1.3447333017985026
SB53211_component_315a,222.096548,5.061077,19.942,222.09683,5.06128,27.7,0.5250210442383624,0.7199277774521591
SB53211_component_317a,221.026107,3.575640,21.691,221.02625,3.57583,15.1,1.0475877410177388,1.4364900652146497
SB53211_component_323a,217.883740,3.530748,19.062,217.88371,3.53006,11.6,1.1983902393092831,1.643275885746397
SB53211_component_331a,219.030593,2.798646,19.175,219.02971,2.79889,11.9,1.1751036488757434,1.6113444737025668
SB53211_component_332a,219.084851,5.330901,19.103,219.08467,5.33164,18.5,0.7530393012964758,1.0325946292361698
SB53211_component_336a,219.218674,4.187178,19.604,219.21796,4.18711,10.5,1.3615800443789496,1.867047627766927
SB53211_component_340a,220.667934,5.088603,18.447,220.66783,5.08900,12.8,1.051002068667335,1.4411719143390656
SB53211_component_349a,218.519802,2.987292,17.507,218.51950,2.98736,11.8,1.0819756936612475,1.4836440652103746
SB53211_component_350a,223.157605,3.347317,17.527,223.15746,3.34764,14.3,0.8938390839145076,1.2256643655416848
SB53211_component_352a,221.089015,6.211771,17.552,221.08954,6.21206,11.1,1.1531648962126777,1.5812612653852585
SB53211_component_356a,218.509945,6.264209,17.489,218.50987,6.26486,9.6,1.3285611039889151,1.8217708667119346
SB53211_component_361a,219.917423,6.201215,19.387,219.91750,6.20147,15.3,0.9240744040333815,1.2671241261600668
SB53211_component_362a,221.016021,6.953849,17.753,221.01692,6.95342,11.4,1.1356766300188685,1.5572807245087206
SB53211_component_364a,221.893574,6.371448,16.960,221.89500,6.37178,11.3,1.0945488823922642,1.5008848747320933
SB53211_component_372a,222.340874,4.236194,18.063,222.34062,4.23628,10.7,1.2311015511534824,1.6881308154525045
SB53211_component_377a,221.626076,2.684743,16.498,221.62558,2.68503,11.4,1.0553929955412218,1.4471929115161561
SB53211_component_378a,220.480497,5.494972,16.926,220.47992,5.49525,12.8,0.9643444003968684,1.322343796491623
SB53211_component_380a,219.682186,4.657172,17.743,219.68262,4.65731,9.3,1.3913355618094336,1.9078494656470513
SB53211_component_383a,222.118511,6.438216,15.930,222.11996,6.43867,10.7,1.0857248731539941,1.488785075250073
SB53211_component_384a,222.693955,3.891000,16.298,222.69375,3.89194,12.0,0.9904689311944591,1.3581666946411133
SB53211_component_390a,219.889279,5.846313,15.433,219.89004,5.84642,15.5,0.7261167045180186,0.9956773942516696
SB53211_component_393a,219.153767,3.573099,15.275,219.15362,3.57225,3.4,3.276348357691902,4.492646946626551
SB53211_component_400a,218.563074,6.181281,14.662,218.56304,6.18189,9.1,1.175004675987595,1.6112087585113861
SB53211_component_401a,222.976893,7.038531,15.279,222.97708,7.03811,6.8,1.6386032318233101,2.2469118062187645
SB53211_component_404a,217.632323,5.588632,14.950,217.63233,5.58847,9.4,1.159848097334495,1.5904255116239507
SB53211_component_407a,222.087129,2.661121,14.553,222.08754,2.66144,14.4,0.7370175535148843,1.0106250312593248
SB53211_component_408a,220.675070,2.776763,14.511,220.67562,2.77672,9.0,1.1758247676316018,1.6123332977294922
SB53211_component_414a,217.478109,3.425693,15.968,217.47775,3.42597,12.1,0.962394086316662,1.319669455536141
SB53211_component_416a,219.322260,2.835247,14.122,219.32196,2.83536,10.7,0.9624988125118006,1.3198130598692137
SB53211_component_420a,219.524271,7.100271,15.113,219.52412,7.10103,11.0,1.0019493679558873,1.3739090832796963
SB53211_component_421a,218.657738,5.504414,14.571,218.65787,5.50567,10.5,1.0120170816689018,1.3877142951602028
SB53211_component_423a,221.366761,4.956956,14.278,221.36679,4.95742,10.8,0.9641206819789486,1.3220370257342302
SB53211_component_424a,220.294280,3.326402,14.359,220.29342,3.32517,13.2,0.793301090714703,1.08780304590861
SB53211_component_427a,222.146180,6.878831,14.073,222.14621,6.87911,11.1,0.9245948888610254,1.2678378337138407
SB53211_component_428a,221.962761,2.433611,14.652,221.96292,2.43308,10.0,1.0685250389584904,1.4652000427246095
SB53211_component_429a,219.063420,2.678910,13.699,219.06250,2.67889,12.3,0.812216011189454,1.113739866551345
SB53211_component_431a,222.264498,3.045052,13.879,222.26362,3.04539,9.2,1.1001657492583834,1.5085869250090227
SB53211_component_432a,220.708464,6.709497,13.780,220.70850,6.70936,11.6,0.8663213167419446,1.1879310114630337
SB53211_component_445a,219.309140,5.671089,13.426,219.30912,5.67094,11.5,0.8514057360668728,1.1674782296885615
SB53211_component_450a,222.974568,4.468846,13.853,222.97312,4.47014,7.8,1.2952004975975722,1.7760256009224133
SB53211_component_452a,217.403192,4.223690,13.453,217.40408,4.22431,7.6,1.2909021763970923,1.7701315879821777
SB53211_component_455a,221.864758,7.214483,14.442,221.86429,7.21486,9.6,1.0970941522787452,1.5043750405311584
SB53211_component_465a,221.008575,3.403401,14.086,221.00900,3.40336,8.2,1.2527419658607308,1.7178049320127908
SB53211_component_469a,222.533899,4.172796,14.043,222.53350,4.17194,8.4,1.2191815940095754,1.6717857406252905
SB53211_component_471a,219.697241,4.479787,12.375,219.69729,4.48011,9.3,0.9703983287931879,1.3306451612903225
SB53211_component_472a,223.218329,6.383268,12.595,223.21879,6.38422,8.1,1.1339683756633292,1.554938304571458
SB53211_component_475a,217.918129,2.163576,13.919,217.91850,2.16308,7.2,1.409818837116867,1.9331943988800049
SB53211_component_476a,220.468221,5.217951,12.660,220.46787,5.21883,9.6,0.9617235442625569,1.3187499841054282
SB53211_component_478a,220.385645,4.531341,12.346,220.38571,4.53108,10.0,0.9003555449547341,1.2345999717712401
SB53211_component_479a,221.095389,2.382874,14.170,221.09533,2.38306,8.5,1.2157344062291187,1.66705883250517
SB53211_component_488a,219.467532,6.200190,12.034,219.46779,6.19986,7.3,1.2021950687725673,1.6484932050313035
SB53211_component_489a,220.821203,2.374125,11.781,220.82125,2.37464,8.2,1.0477461882869796,1.4367073338206222
SB53211_component_493a,219.224088,6.344451,11.872,219.22396,6.34542,8.6,1.006730457897311,1.3804650861163472
SB53211_component_495a,222.308512,2.290152,11.682,222.30892,2.29081,7.9,1.0783950791117296,1.4787341974958588
SB53211_component_501a,218.584525,2.416299,11.426,218.58492,2.41639,9.5,0.877118723219254,1.2027368043598377
SB53211_component_506a,222.980455,3.972997,11.278,222.98046,3.97286,7.8,1.0544482338581358,1.4458974202473958
SB53211_component_513a,220.449372,2.762344,11.722,220.44975,2.76228,6.8,1.257131155742203,1.7238235473632812
SB53211_component_515a,220.650041,2.364368,12.024,220.64937,2.36508,8.8,0.996446720983224,1.3663636554371226
SB53211_component_516a,219.884023,4.151970,11.080,219.88375,4.15036,5.7,1.417596664237249,1.9438596357379043
SB53211_component_518a,220.180669,7.180857,12.249,220.18092,7.18075,10.0,0.8932816262957214,1.224899959564209
SB53211_component_519a,219.851771,5.813923,11.000,219.85171,5.81369,5.3,1.5135772675516392,2.0754716981132075
SB53211_component_525a,221.632910,2.511516,10.580,221.63250,2.51183,5.3,1.4557861250199602,1.9962264006992556
SB53211_component_526a,217.359304,2.917991,10.614,217.35958,2.91772,7.2,1.0750641527123304,1.474166711171468
SB53211_component_540a,218.633238,4.922963,10.705,218.63321,4.92247,6.8,1.1480625137488856,1.574264694662655
SB53211_component_547a,223.113030,5.734541,10.301,223.11387,5.73464,5.7,1.3179298583514414,1.8071929195470977
SB53211_component_550a,218.629973,4.725727,9.916,218.62946,4.72622,8.0,0.9039290172551386,1.2395000457763672
SB53211_component_551a,218.535978,6.191762,9.905,218.53621,6.19200,5.2,1.3891172532155651,1.9048076409559982
SB53211_component_553a,220.951818,2.412638,11.278,220.95175,2.41403,8.3,0.9909272559148744,1.3587951660156248
SB53211_component_556a,220.766718,3.497733,10.011,220.76592,3.49800,5.9,1.2374088469094295,1.696779606706005
SB53211_component_558a,218.030624,7.006885,9.579,218.02892,7.00669,8.3,0.8416468128994078,1.1540964425328266
SB53211_component_559a,222.638334,7.087490,10.123,222.63600,7.08717,4.8,1.53799805613267,2.10895836353302
SB53211_component_560a,222.577757,6.540147,10.855,222.57625,6.54050,5.7,1.3888096793618099,1.9043858846028645
SB53211_component_561a,217.807296,6.224778,10.137,217.80721,6.22456,7.7,0.9600779729331258,1.3164935173926415
SB53211_component_562a,222.416010,6.333827,9.642,222.41708,6.33431,7.7,0.9131964021730159,1.252207817969384
SB53211_component_568a,221.852995,2.288812,9.627,221.85404,2.28908,7.8,0.9000862834168165,1.2342307506463466
SB53211_component_569a,222.748936,6.826122,9.531,222.74925,6.82508,4.2,1.6549198542842478,2.2692857469831194
SB53211_component_571a,220.557324,2.220101,9.644,220.55721,2.21986,8.1,0.8682803369274894,1.1906172905439212
SB53211_component_576a,221.449997,3.644875,9.950,221.45087,3.64547,7.2,1.0078092888165195,1.3819444179534912
SB53211_component_582a,220.785652,6.982469,9.429,220.78579,6.98342,5.8,1.1855651332258672,1.6256896380720467
SB53211_component_583a,221.410125,2.711594,9.463,221.41050,2.71281,5.0,1.380214641926604,1.8926000595092773
SB53211_component_584a,220.933772,3.041244,9.746,220.93471,3.04092,4.9,1.4505012947747908,1.9889796510034676
SB53211_component_587a,221.319242,6.976964,9.389,221.31904,6.97653,6.1,1.1224765637124121,1.5391803178630892
SB53211_component_589a,222.400874,6.536724,9.236,222.40108,6.53553,6.1,1.1041850759774714,1.5140983706615012
SB53211_component_592a,222.817190,2.853127,9.284,222.81729,2.85369,7.3,0.9274704277443587,1.2717808762641802
SB53211_component_594a,221.458322,3.443146,9.480,221.45725,3.44464,6.7,1.031861228747665,1.4149253048113921
SB53211_component_601a,218.630810,5.200615,8.973,218.63158,5.20022,5.2,1.258409778459365,1.7255768409142127
SB53211_component_602a,220.836061,6.700340,9.062,220.83654,6.70039,6.1,1.083383000829026,1.4855738155177383
SB53211_component_615a,221.818908,5.628938,8.837,221.81925,5.62889,9.1,0.7081923616776984,0.9710988893613711
SB53211_component_616a,220.707851,5.088819,9.296,220.70783,5.08811,6.6,1.0271643510327984,1.4084847768147788
SB53211_component_618a,219.447358,4.777917,9.666,219.44804,4.77783,4.8,1.4685655992224675,2.0137500762939453
SB53211_component_624a,217.767854,3.618794,8.552,217.76704,3.61878,8.2,0.7605742590394096,1.0429268348507765
SB53211_component_625a,218.730020,7.203201,8.590,218.72971,7.20328,5.5,1.1389856774194604,1.5618182095614346
SB53211_component_627a,219.574626,5.549161,8.914,219.57417,5.55072,6.7,0.9702543228481261,1.330447695148525
SB53211_component_628a,222.039636,6.624090,9.369,222.04017,6.62433,7.1,0.9623270449797374,1.3195775260388012
SB53211_component_631a,220.292437,5.433037,8.233,220.29187,5.43347,5.7,1.0533459508870648,1.4443859301115336
SB53211_component_637a,218.680113,6.775386,8.254,218.68042,6.77539,12.4,0.4854343954256975,0.66564513790992
SB53211_component_645a,220.544617,3.877324,8.251,220.54371,3.87606,6.4,0.940187375382901,1.2892188131809235
SB53211_component_648a,219.079165,6.355787,7.999,219.07958,6.35675,5.8,1.0057626138886688,1.3791379435309048
SB53211_component_653a,220.009635,5.857222,7.817,220.00879,5.85672,5.4,1.0556844587299694,1.4475925763448079
SB53211_component_655a,222.288362,6.741377,8.285,222.28846,6.74111,7.1,0.8509850625194926,1.166901386959452
SB53211_component_656a,220.269127,2.338649,7.778,220.26850,2.33936,5.1,1.1122067763270078,1.525098015280331
SB53211_component_661a,221.949085,3.907198,7.848,221.94850,3.90864,6.0,0.9538839196252638,1.3080000082651775
SB53211_component_662a,219.553127,5.644498,7.714,219.55442,5.64433,5.2,1.0818426141173811,1.4834615817436805
SB53211_component_664a,222.585470,2.421652,7.670,222.58629,2.42142,4.6,1.2159768797483919,1.6673913209334665
SB53211_component_673a,218.531436,4.597222,7.624,218.52967,4.59772,3.7,1.502688450782265,2.0605405601295264
SB53211_component_675a,217.991033,6.158732,7.455,217.99137,6.15833,4.3,1.2643489977767368,1.7337209124897803
SB53211_component_680a,220.520181,4.762032,7.356,220.52083,4.76222,6.3,0.8515084240427617,1.1676190391419425
SB53211_component_685a,222.049299,6.275923,7.417,222.05037,6.27497,3.5,1.5454252539303126,2.119142804827009
SB53211_component_690a,222.960402,4.185148,7.461,222.96067,4.18608,5.5,0.9892866064225224,1.3565454483032227
SB53211_component_695a,221.650094,5.986626,7.493,221.65025,5.98708,5.8,0.942140171055835,1.2918965569857894
SB53211_component_697a,218.356722,2.681475,7.403,218.35592,2.68042,5.6,0.9640676190371146,1.3219642639160156
SB53211_component_701a,218.291786,4.951258,7.162,218.29312,4.95164,4.3,1.2146569874492381,1.6655814370443656
SB53211_component_705a,222.549279,2.987722,7.116,222.54854,2.98728,4.9,1.059077278996633,1.4522449337706274
SB53211_component_706a,219.772819,2.597076,7.195,219.77292,2.59769,3.5,1.499168834006261,2.0557143347603932
SB53211_component_708a,217.436932,3.394001,7.156,217.43742,3.39319,4.9,1.065030490030167,1.4604081912916533
SB53211_component_709a,218.348359,3.047996,7.163,218.34917,3.04808,4.0,1.3059385655554863,1.7907500267028809
SB53211_component_712a,222.012240,4.073228,7.007,222.01267,4.07350,4.5,1.1355529312723476,1.557111104329427
SB53211_component_718a,221.176185,2.884404,7.004,221.17454,2.88575,4.8,1.0641251129489377,1.459166705608368
SB53211_component_720a,220.972813,3.673632,7.196,220.97462,3.67450,5.5,0.9541491154931153,1.3083636543967507
SB53211_component_725a,218.676162,7.050117,7.025,218.67737,7.05097,5.1,1.004532377524957,1.3774509990916532
SB53211_component_726a,222.208304,4.282537,7.881,222.20887,4.28228,5.0,1.1494738781483544,1.576200008392334
SB53211_component_731a,219.350528,6.334165,6.831,219.35133,6.33483,4.8,1.037840990041047,1.4231249690055847
SB53211_component_732a,222.977205,3.069866,7.228,222.97837,3.07136,3.8,1.3871465242137115,1.902105306324206
SB53211_component_734a,221.045280,5.899742,6.980,221.04646,5.89806,4.2,1.2119757053855427,1.661904766446068
SB53211_component_738a,223.086199,4.775651,6.876,223.08517,4.77528,5.6,0.8954381990991118,1.22785712991442
SB53211_component_741a,222.745745,6.646523,6.817,222.74654,6.64672,4.2,1.1836731023925646,1.623095217205229
SB53211_component_742a,218.537317,7.071017,7.175,218.53758,7.07089,9.3,0.5626350055902962,0.7715053968532111
SB53211_component_744a,222.714955,3.648910,6.557,222.71579,3.64894,6.6,0.7245177664591996,0.9934848727601948
SB53211_component_745a,222.736781,2.630679,6.730,222.73642,2.63053,10.1,0.4859386832520806,0.6663366355518303
SB53211_component_746a,217.351531,4.074385,7.686,217.35117,4.07503,4.1,1.3671126344808042,1.8746341147073886
SB53211_component_748a,218.138176,5.825061,6.735,218.13737,5.82517,4.6,1.067745028160804,1.4641304638074792
SB53211_component_758a,217.654904,3.562294,7.403,217.65492,3.56244,5.6,0.9640676190371146,1.3219642639160156
SB53211_component_783a,220.103590,4.743336,6.226,220.10446,4.74400,3.9,1.1642125550759024,1.5964102133726463
SB53211_component_784a,221.132226,5.238216,6.261,221.13142,5.23736,3.8,1.2015667415550606,1.6476316201059442
SB53211_component_789a,221.890540,2.604676,6.257,221.89083,2.60633,4.0,1.1407591013514418,1.5642499923706055
SB53211_component_798a,218.320029,2.662964,6.013,218.32058,2.66214,4.5,0.9744655085592016,1.3362222247653537
SB53211_component_799a,218.688962,2.156487,6.031,218.68933,2.15744,2.8,1.570793472560044,2.1539286204746793
SB53211_component_801a,221.254108,2.534911,6.334,221.25408,2.53533,4.2,1.0998071964199372,1.5080952644348145
SB53211_component_807a,220.062237,4.687978,6.043,220.06242,4.68747,7.4,0.5955368936399911,0.8166216515206002
SB53211_component_809a,218.343750,7.192665,6.058,218.34271,7.19267,5.6,0.7889128484418585,1.081785729953221
SB53211_component_811a,221.501582,6.422623,5.845,221.50254,6.42283,2.8,1.5223490811615055,2.0874999250684465
SB53211_component_812a,223.019753,4.574662,6.007,223.01850,4.57603,4.8,0.9126498215901045,1.2514583269755046
SB53211_component_817a,218.111528,6.174060,5.818,218.10992,6.17453,4.2,1.0102112378918882,1.3852380570911225
SB53211_component_818a,221.760667,4.599934,6.702,221.76217,4.60217,4.5,1.0861247236776685,1.489333364698622
SB53211_component_820a,219.596986,6.949214,5.943,219.59771,6.94997,4.9,0.8844991489862374,1.2128571101597376
SB53211_component_822a,218.087020,3.271828,5.903,218.08675,3.27436,2.8,1.5374553914172313,2.1082142421177457
SB53211_component_825a,218.366248,3.389381,5.793,218.36721,3.39111,2.4,1.7602732296511119,2.4137500921885175
SB53211_component_828a,221.654059,7.120890,6.149,221.65608,7.12033,4.1,1.0937257299952756,1.4997561384991902
SB53211_component_829a,223.013402,3.049627,6.408,223.01546,3.04936,3.9,1.1982451405662726,1.6430769211206682
SB53211_component_833a,219.497569,2.583652,6.521,219.49617,2.58444,6.7,0.7097855804966098,0.973283568424965
SB53211_component_834a,218.908585,5.904877,5.887,218.90954,5.90447,4.1,1.0471236442535496,1.4358536790056928
SB53211_component_836a,221.009266,5.891372,5.828,221.00942,5.89092,3.2,1.3281812676666562,1.8212500214576721
SB53211_component_839a,218.940602,6.083436,5.594,218.94021,6.08481,4.3,0.9487281277415648,1.3009302006211392
SB53211_component_840a,222.352902,5.829407,6.025,222.35442,5.82953,4.8,0.9153845996425454,1.2552083532015483
SB53211_component_842a,217.882204,4.014395,5.492,217.88246,4.01419,4.2,0.9536061147017848,1.3076190721421015
SB53211_component_852a,222.193093,2.742600,5.446,222.19312,2.74439,3.3,1.2035149402422045,1.650303060358221
SB53211_component_857a,221.024783,3.816075,5.582,221.02404,3.81533,3.2,1.2721186436002867,1.744374930858612
SB53211_component_863a,218.645851,5.987674,6.013,218.64683,5.98867,3.6,1.2180818856990019,1.6702777809566922
SB53211_component_867a,221.503647,5.389084,6.222,221.50362,5.38767,4.1,1.1067102683012526,1.517561005383003
SB53211_component_870a,222.001551,4.459271,5.989,221.99883,4.45867,3.8,1.149366370784417,1.5760525904203717
SB53211_component_873a,217.484453,3.936648,5.287,217.48275,3.93772,2.8,1.3770162795472256,1.8882143497467043
SB53211_component_881a,218.178882,7.082960,5.177,218.18037,7.08264,2.4,1.5730941209100302,2.15708335240682
SB53211_component_902a,218.603338,2.798896,5.099,218.60325,2.79764,7.2,0.5164642853383169,0.70819444126553
SB53211_component_918a,219.192734,2.850478,4.746,219.19171,2.85144,3.3,1.0488214427844191,1.4381817615393437
SB53211_component_922a,222.564367,5.368665,4.909,222.56579,5.36903,2.9,1.2344764461238245,1.6927585930659854
SB53211_component_925a,219.730175,6.052881,4.970,219.73142,6.05456,2.7,1.3423951892762167,1.8407406630339445
SB53211_component_929a,221.704206,6.909359,4.869,221.70679,6.90942,2.9,1.2244175723085429,1.678965502771838
SB53211_component_933a,221.204523,5.475290,4.992,221.20525,5.47628,3.0,1.2135037194003218,1.6640000343322754
SB53211_component_936a,222.063507,4.784128,4.809,222.06496,4.78381,3.1,1.1313080189026774,1.5512903275028351
SB53211_component_943a,220.399875,5.926586,4.840,220.39992,5.92653,2.3,1.5346357822643688,2.104347892429518
SB53211_component_945a,222.443611,2.427579,4.958,222.44258,2.42928,3.9,0.9271066843642448,1.2712820982321715
