Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50419_component_203a,140.795838,-3.899276,29.16699981689453,140.79575,-3.89935,142.4,0.8492654409405799,0.20482443691639418
SB50419_component_204a,137.802182,-2.79419,29.14900016784668,137.80273,-2.79345,74.6,1.6201175158182608,0.3907372676655051
SB50419_component_205a,142.058692,-2.953038,29.091999053955078,142.05836,-2.95307,143.3,0.8417614964329183,0.2030146479689817
SB50419_component_207a,140.303909,-5.738596,29.531999588012695,140.30367,-5.73859,92.6,1.3223412601276519,0.31892008194398164
SB50419_component_208a,141.216801,-2.879435,32.56100082397461,141.21666,-2.87893,178.3,0.7571956045269753,0.1826191857766383
SB50419_component_212a,140.861483,-4.200999,26.798999786376953,140.86165,-4.20105,130.8,0.8495178788213834,0.20488531946771368
SB50419_component_213a,137.594741,-2.643095,26.40399932861328,137.59566,-2.64224,37.3,2.935097708574344,0.7078820195338682
SB50419_component_218a,137.995083,-4.123051,28.413000106811523,137.99535,-4.1229,132.2,0.8911428356895649,0.21492435784274982
SB50419_component_234a,140.842918,-2.524577,27.179000854492188,140.84267,-2.52435,121.9,0.9244671079820631,0.2229614508161787
SB50419_component_236a,142.311883,-3.894614,24.91699981689453,142.31226,-3.89452,55.0,1.8784288148949462,0.4530363603071733
SB50419_component_244a,137.085788,-4.430165,24.420000076293945,137.08507,-4.43141,270.9,0.3737647480158389,0.09014396484420062
SB50419_component_246a,138.183651,-5.509924,23.639999389648438,138.18362,-5.51002,103.7,0.9452145249582788,0.22796527858870239
SB50419_component_248a,136.770173,-4.568872,26.514999389648438,136.77109,-4.56874,120.4,0.9131178164511383,0.2202242474223292
SB50419_component_255a,140.759009,-5.487296,23.06599998474121,140.7589,-5.48768,64.7,1.4781880562947913,0.3565069549419043
SB50419_component_261a,141.925277,-2.363472,22.632999420166016,141.92514,-2.36323,72.0,1.3033807365408527,0.31434721416897243
SB50419_component_288a,138.317511,-5.36357,20.093000411987305,138.31741,-5.36444,65.8,1.2661366542949086,0.30536474790254264
SB50419_component_293a,137.917649,-4.836261,20.628000259399414,137.91777,-4.83637,58.2,1.469588773636665,0.35443299414775625
SB50419_component_299a,138.521128,-7.088713,19.27899932861328,138.52119,-7.08801,45.3,1.7646068807188284,0.4255849741415736
SB50419_component_301a,139.404206,-4.170212,19.152999877929688,139.40475,-4.17018,185.1,0.429034354504762,0.1034737972875726
SB50419_component_314a,142.624222,-5.987372,18.218000411987305,142.62396,-5.98688,55.8,1.3537179598502116,0.32648746258041766
SB50419_component_317a,141.161523,-6.559681,18.22800064086914,141.16138,-6.55961,70.6,1.0705230339993266,0.2581869779159935
SB50419_component_318a,141.94348,-3.946553,18.327999114990234,141.94348,-3.94672,45.7,1.6628785730972602,0.4010503088619307
SB50419_component_320a,142.531034,-6.041408,20.849000930786133,142.5312,-6.04117,139.9,0.6179156807427311,0.14902788370826398
SB50419_component_330a,141.619145,-2.067686,17.393999099731445,141.6189,-2.06782,22.8,3.1631972790740823,0.7628946973566423
SB50419_component_332a,141.383616,-4.328684,17.427000045776367,141.38368,-4.32914,74.7,0.9673056236690759,0.2332931733035658
SB50419_component_333a,141.734235,-4.185515,17.763999938964844,141.73444,-4.18588,133.6,0.5513101484682257,0.13296407139943747
SB50419_component_340a,140.644819,-2.267681,16.81999969482422,140.6442,-2.26753,110.2,0.6328577038746694,0.1526315761780782
SB50419_component_345a,138.146979,-4.491864,16.83300018310547,138.14735,-4.49168,52.7,1.3243799432781431,0.3194117681803694
SB50419_component_350a,139.796274,-2.450328,16.910999298095703,139.79584,-2.45017,71.5,0.9806745658246336,0.2365174727006392
SB50419_component_353a,136.754376,-3.789866,16.658000946044922,136.75479,-3.79002,53.9,1.2814326914557408,0.30905382089137146
SB50419_component_360a,139.294398,-4.140364,16.44300079345703,139.29503,-4.1397,41.8,1.6310470087399063,0.39337322472385244
SB50419_component_363a,137.389159,-5.836561,16.1560001373291,137.38901,-5.83646,47.9,1.3984920983956006,0.3372860153930919
SB50419_component_364a,137.442967,-2.598535,15.819999694824219,137.44347,-2.59838,71.6,0.9161258351593327,0.2209497164081595
SB50419_component_368a,138.422501,-3.86345,16.049999237060547,138.42329,-3.86296,81.3,0.8185517713208117,0.1974169647854926
SB50419_component_372a,137.198888,-6.042799,15.782999992370605,137.19862,-6.04297,70.3,0.9308847452610677,0.22450924597966723
SB50419_component_398a,140.335061,-5.196009,16.93400001525879,140.33553,-5.19586,64.0,1.0970874928272114,0.2645937502384186
SB50419_component_402a,137.488082,-3.689264,16.48200035095215,137.48918,-3.68839,56.8,1.20315966880598,0.2901760625167632
SB50419_component_409a,140.321105,-2.832146,15.050000190734863,140.32092,-2.83188,106.3,0.5870362539325512,0.14158043453184255
SB50419_component_413a,137.805665,-3.211378,14.406999588012695,137.80592,-3.21169,64.6,0.9247039395962471,0.22301856947388074
SB50419_component_414a,139.149072,-4.339284,16.365999221801758,139.1497,-4.33832,32.4,2.094397921071041,0.5051234327716592
SB50419_component_415a,141.742824,-2.449001,15.631999969482422,141.74165,-2.44937,22.8,2.8427677549274093,0.685614033749229
SB50419_component_427a,141.15516,-3.560066,15.501999855041504,141.15477,-3.56035,55.2,1.1644218142353633,0.2808333307072736
SB50419_component_435a,137.299619,-2.312612,14.840999603271484,137.29996,-2.31244,26.4,2.330885331090269,0.5621590758814956
SB50419_component_437a,138.129475,-6.753231,13.098999977111816,138.12952,-6.75328,28.3,1.919169742665431,0.4628621900039511
SB50419_component_443a,140.765308,-3.90446,13.045000076293945,140.76511,-3.9048,15.4,3.5122469762022157,0.8470779270320743
SB50419_component_460a,139.536498,-3.56715,13.111000061035156,139.53604,-3.56697,36.4,1.493468675149417,0.36019230936909774
SB50419_component_464a,139.771544,-3.283556,12.937000274658203,139.77168,-3.28323,88.5,0.6061107668438304,0.1461807940639345
SB50419_component_471a,142.072894,-6.609372,11.812000274658203,142.07314,-6.60965,61.5,0.7963610577219689,0.19206504511639355
SB50419_component_490a,140.286009,-4.801349,12.286999702453613,140.28615,-4.80072,37.0,1.3769107981868816,0.33208107303928686
SB50419_component_491a,141.70061,-3.359935,11.717000007629395,141.70009,-3.3595,19.0,2.5569633985056286,0.6166842109278629
SB50419_component_496a,139.434601,-4.349289,11.295000076293945,139.43509,-4.3496,32.3,1.4499245320974767,0.34969040483882186
SB50419_component_498a,141.807765,-2.935778,10.972999572753906,141.80672,-2.93589,45.2,1.0065807244759055,0.2427654772733165
SB50419_component_499a,142.200967,-5.632054,12.270999908447266,142.2009,-5.63138,52.8,0.9636242318241421,0.23240530129634973
SB50419_component_501a,140.199555,-4.043342,11.369999885559082,140.19987,-4.04357,31.5,1.4966201518609938,0.36095237731933594
SB50419_component_537a,142.345178,-6.094587,10.13599967956543,142.34515,-6.09468,21.6,1.9456939080669335,0.46925924442432543
SB50419_component_565a,138.143936,-7.072519,9.291000366210938,138.14407,-7.07125,30.7,1.2548325737131898,0.30263844841077975
SB50419_component_602a,141.696583,-5.735631,8.770000457763672,141.69725,-5.73522,46.3,0.7853808491414579,0.1894168565391722
SB50419_component_603a,140.486959,-2.942763,8.930000305175781,140.48663,-2.94226,43.0,0.8610823755745531,0.20767442570176237
SB50419_component_604a,139.333249,-3.306926,8.833999633789062,139.3334,-3.30669,58.1,0.6304387897702093,0.15204818646797008
SB50419_component_605a,140.258151,-4.220574,8.6899995803833,140.25827,-4.22038,41.9,0.8599385428112838,0.20739855800437473
SB50419_component_622a,138.876833,-6.61645,9.753999710083008,138.87727,-6.61644,64.6,0.6260541553870184,0.15099070758642427
SB50419_component_639a,141.996049,-4.594261,8.003000259399414,141.99648,-4.59437,24.7,1.343437787842179,0.3240081076679925
SB50419_component_649a,139.645196,-2.154269,8.093999862670898,139.64478,-2.15418,61.0,0.5501676368717139,0.1326885223388672
SB50419_component_664a,142.519983,-3.634157,7.909999847412109,142.52103,-3.63467,42.0,0.7808882118739073,0.18833332970028832
SB50419_component_676a,138.016857,-3.396908,7.7129998207092285,138.01665,-3.39648,55.1,0.5804080196293716,0.13998184792575732
SB50419_component_678a,139.477461,-2.572258,7.604000091552734,139.47722,-2.57175,26.1,1.2079898584327595,0.29134099967634997
SB50419_component_719a,141.29201,-2.643639,6.738999843597412,141.29158,-2.644,43.9,0.636491499893134,0.15350796910244674
SB50419_component_754a,142.488021,-3.985296,6.409999847412109,142.48888,-3.98497,28.4,0.9358394769131535,0.22570421997929963
SB50419_component_774a,140.289487,-2.336253,6.150000095367432,140.28906,-2.33603,16.9,1.5088640111445026,0.3639053310868303
SB50419_component_776a,136.703114,-6.106077,6.823999881744385,136.70372,-6.10517,38.0,0.7445898232340015,0.17957894425643117
SB50419_component_872a,142.267172,-4.669133,5.377999782562256,142.26717,-4.6686,29.1,0.7662834987092467,0.18481098909148644
SB50419_component_881a,139.500243,-3.992946,5.440999984741211,139.50053,-3.9931,20.0,1.1280034064209552,0.2720499992370605
SB50419_component_972a,141.137856,-2.135372,4.910999774932861,141.13753,-2.13477,48.6,0.4189819629343873,0.10104937808503829
SB50419_component_996a,139.737251,-4.270516,5.182000160217285,139.73785,-4.27129,39.4,0.5453343853064935,0.13152284670602246
SB50419_component_1021a,141.979839,-4.193258,4.1519999504089355,141.97929,-4.19291,21.9,0.7860947701588029,0.18958903883145825
SB50419_component_1126a,139.318148,-3.330245,3.8399999141693115,139.31876,-3.32961,19.3,0.8249651220366853,0.19896372612276225
