Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51434_component_246a,316.708676,-1.333183,22.460,316.70879,-1.33319,14.6,1.1218754883592075,1.5383561016762093
SB51434_component_253a,319.427568,0.548331,24.538,319.42746,0.54789,16.1,1.111478506550553,1.5240993855162435
SB51434_component_257a,318.955058,0.081500,21.647,318.95500,0.08072,14.3,1.1039501115424823,1.5137761789601998
SB51434_component_258a,315.110550,0.654875,21.519,315.11058,0.65456,13.7,1.1454846691866876,1.5707298612942662
SB51434_component_260a,317.280523,0.987035,20.359,317.28054,0.98736,20.7,0.7172554581887582,0.9835265339284703
SB51434_component_274a,314.626425,-1.908373,21.066,314.62687,-1.90861,15.0,1.0241854489956461,1.4043999989827474
SB51434_component_275a,317.180231,-2.396127,20.204,317.18017,-2.39639,11.8,1.2486569637651588,1.7122034299171576
SB51434_component_281a,314.621760,2.322010,19.071,314.62162,2.32200,16.0,0.8692430858723182,1.1919374465942383
SB51434_component_290a,319.205489,2.104502,17.943,319.20567,2.10494,12.6,1.038513896082101,1.4240476820203993
SB51434_component_291a,319.658902,-0.987269,18.087,319.65917,-0.98761,14.2,0.9288936040054848,1.273732386844259
SB51434_component_297a,314.224563,0.430892,17.714,314.22425,0.43125,14.4,0.897102250839138,1.230138937632243
SB51434_component_301a,315.743178,-0.383121,17.550,315.74371,-0.38311,15.6,0.8204276423137897,1.1249999510936248
SB51434_component_306a,315.323172,2.021466,18.170,315.32283,2.02172,9.9,1.3384665294262381,1.8353535430599943
SB51434_component_314a,314.193835,-0.174419,16.767,314.19400,-0.17442,10.5,1.1645385006924087,1.5968571617489768
SB51434_component_319a,315.344572,1.763299,17.182,315.34400,1.76403,10.4,1.204836556587437,1.6521153083214393
SB51434_component_321a,318.319851,0.832236,16.957,318.31983,0.83233,11.4,1.084755768920146,1.48745620459841
SB51434_component_332a,314.782074,1.813195,16.277,314.78212,1.81350,10.8,1.099103017695475,1.5071296691894531
SB51434_component_335a,317.067549,2.323499,16.615,317.06746,2.32297,12.0,1.009733754211233,1.384583314259847
SB51434_component_337a,316.120661,1.557542,15.838,316.12083,1.55772,11.6,0.9957037400733875,1.3653448532367576
SB51434_component_338a,317.533709,-1.615452,15.902,317.53412,-1.61508,10.2,1.136944774357964,1.5590196497300093
SB51434_component_343a,319.860614,0.815454,15.535,319.86117,0.81561,15.2,0.7453417457442829,1.0220394636455337
SB51434_component_345a,318.563492,-1.221949,15.441,318.56404,-1.22131,10.4,1.0827541677919437,1.484711536994347
SB51434_component_348a,317.551860,-1.372271,15.187,317.55187,-1.37281,8.9,1.2444280020788838,1.7064045252424946
SB51434_component_350a,314.848879,0.334138,15.318,314.84825,0.33514,9.8,1.139892157809186,1.5630612081410933
SB51434_component_354a,319.426134,2.413533,15.573,319.42612,2.41317,10.3,1.102612314271551,1.511941743128508
SB51434_component_362a,315.637099,-0.092844,14.628,315.63762,-0.09311,9.1,1.1722799791262948,1.6074725559779577
SB51434_component_368a,317.895195,2.171632,14.977,317.89521,2.17125,11.1,0.9839876298011818,1.3492793005865973
SB51434_component_375a,315.701159,0.494920,14.743,315.70154,0.49522,9.5,1.1317487982682681,1.5518947400544818
SB51434_component_387a,316.648843,-0.371584,13.862,316.64950,-0.37056,8.4,1.203467603595332,1.6502381506420316
SB51434_component_388a,315.567737,-0.300089,14.057,315.56750,-0.30017,9.2,1.1142755556335528,1.5279348000236181
SB51434_component_393a,315.190629,-0.207861,13.753,315.19033,-0.20761,10.4,0.964388210946428,1.3224038710960975
SB51434_component_404a,317.013988,0.849826,13.284,317.01404,0.85022,12.2,0.7940664189267269,1.0888524915351243
SB51434_component_410a,318.133901,-2.025597,13.040,318.13350,-2.02508,12.4,0.7669087376027524,1.0516129001494376
SB51434_component_415a,317.331805,0.418764,13.038,317.33175,0.41856,8.6,1.1056058039411265,1.5160465240478516
SB51434_component_417a,316.953932,-0.506438,13.345,316.95412,-0.50642,14.3,0.6805661278456479,0.9332168018901265
SB51434_component_423a,316.100656,-0.702097,12.744,316.10042,-0.70181,7.6,1.2228690859598976,1.676842162483617
SB51434_component_426a,318.623986,-0.871036,12.766,318.62417,-0.87081,22.0,0.4231749320438746,0.5802727179093794
SB51434_component_430a,315.303757,1.702987,12.377,315.30258,1.70286,10.8,0.8357558231626935,1.1460185050964355
SB51434_component_431a,314.238887,0.621814,12.546,314.23887,0.62133,11.1,0.8242710918800832,1.1302702276556342
SB51434_component_433a,315.224543,2.465908,12.362,315.22425,2.46617,7.5,1.2020299066081597,1.6482667287190755
SB51434_component_434a,316.091230,-2.210876,12.462,316.09100,-2.21086,13.6,0.6682463813955446,0.9163235215579763
SB51434_component_439a,319.169284,1.947626,12.017,319.17029,1.94786,8.0,1.0954532854472807,1.5021250247955322
SB51434_component_441a,317.822422,0.543559,12.388,317.82237,0.54369,9.9,0.9125439006052626,1.2513130843037306
SB51434_component_446a,315.075074,2.074245,11.961,315.07562,2.07347,8.5,1.0262102817629688,1.4071765226476334
SB51434_component_449a,317.265340,0.765305,11.980,317.26550,0.76492,15.0,0.5824428566894675,0.7986666361490885
SB51434_component_451a,317.742833,1.009636,11.711,317.74367,1.01064,8.4,1.0167226349061866,1.3941667193458194
SB51434_component_455a,319.035027,-1.853168,11.704,319.03537,-1.85333,7.2,1.1854673989080338,1.6255556212531195
SB51434_component_460a,318.093095,-2.215354,11.685,318.09258,-2.21594,7.4,1.151555286661609,1.5790541107590133
SB51434_component_461a,319.606547,-1.050861,12.283,319.60592,-1.05044,6.4,1.399626828106282,1.919218748807907
SB51434_component_463a,317.984262,0.251189,11.266,317.98404,0.25100,6.8,1.20822719622436,1.6567646755891687
SB51434_component_470a,314.150270,-1.154260,11.024,314.15133,-1.15314,8.1,0.9925261848838653,1.3609876750428
SB51434_component_472a,315.426953,-0.258090,12.054,315.42704,-0.25761,10.1,0.870357328844487,1.1934653367146408
SB51434_component_473a,317.506182,-0.001729,11.970,317.50637,-0.00228,8.6,1.0150407777255586,1.3918604961661405
SB51434_component_480a,317.822772,0.656538,11.781,317.82217,0.65744,8.8,0.9763089481765036,1.3387500156055796
SB51434_component_484a,319.310577,-1.789926,10.523,319.31167,-1.78911,7.8,0.9838587192410227,1.3491025337806115
SB51434_component_485a,318.917205,0.551586,10.661,318.91704,0.55242,7.0,1.1106767849524601,1.5230000359671456
SB51434_component_491a,316.017655,2.347701,10.753,316.01758,2.34758,8.6,0.9118407270422866,1.2503488673720249
SB51434_component_493a,314.520152,-0.352217,10.471,314.52025,-0.35325,6.4,1.1931524978512267,1.6360937058925629
SB51434_component_512a,314.325928,-2.079325,9.806,314.32612,-2.07903,7.5,0.9534949463667161,1.3074666341145833
SB51434_component_523a,317.500752,-0.811254,9.983,317.49937,-0.81194,5.9,1.2339479241473101,1.692033864684024
SB51434_component_525a,319.037664,0.517807,9.877,319.03879,0.51644,5.8,1.241894874555937,1.7029310094899146
SB51434_component_526a,317.299817,-1.743921,9.865,317.30067,-1.74375,7.1,1.01327309614882,1.3894365874814316
SB51434_component_527a,315.812135,-1.870172,9.720,315.81287,-1.87044,6.3,1.1251579892826051,1.542857185242668
SB51434_component_530a,318.759248,-1.597246,10.362,318.75933,-1.59761,6.6,1.1449524553598593,1.570000070514101
SB51434_component_550a,314.852054,-0.657695,9.501,314.85229,-0.65914,4.6,1.506257719851499,2.0654348705125893
SB51434_component_551a,315.437048,-2.061145,9.303,315.43725,-2.06089,9.1,0.7455373926786546,1.0223077417729975
SB51434_component_554a,315.936981,-2.463147,9.520,315.93750,-2.46278,10.5,0.6612039678246506,0.9066667102632069
SB51434_component_556a,316.356757,1.632835,9.309,316.35592,1.63294,5.9,1.1506382322910307,1.5777966127557268
SB51434_component_557a,316.405315,-0.219566,9.489,316.40633,-0.21886,5.0,1.3840068443098166,1.8978000640869142
SB51434_component_558a,317.691196,0.570402,9.553,317.69108,0.56975,6.3,1.105826592880797,1.5163492777990917
SB51434_component_560a,314.695379,-1.562755,9.309,314.69625,-1.56169,6.1,1.1129123886093575,1.5260655762719326
SB51434_component_569a,315.473375,-2.254907,9.146,315.47367,-2.25472,6.6,1.010590096658572,1.3857575618859495
SB51434_component_574a,318.701197,-2.185520,9.839,318.70075,-2.18553,7.1,1.0106025310902198,1.3857746124267578
SB51434_component_576a,317.336602,0.914951,8.753,317.33646,0.91467,9.5,0.6719254903555305,0.921368448357833
SB51434_component_578a,317.694552,-2.520803,8.740,317.69642,-2.52222,5.7,1.1182125095924436,1.5333332931786252
SB51434_component_589a,314.209038,0.006913,8.621,314.20925,0.00756,6.1,1.030660437117505,1.413278736051966
SB51434_component_590a,315.506062,2.050471,8.368,315.50592,2.05097,10.0,0.6102523408330272,0.8368000030517578
SB51434_component_592a,319.580818,2.428814,8.743,319.58067,2.43039,5.0,1.275199860198034,1.7486000061035156
SB51434_component_594a,315.582988,0.674071,8.665,315.58342,0.67492,6.6,0.957441858369997,1.3128787820989436
SB51434_component_596a,315.201296,1.671579,8.594,315.20054,1.67181,7.7,0.8139400117620671,1.1161038782689479
SB51434_component_606a,318.330736,-1.826135,8.454,318.33137,-1.82658,4.9,1.2582124222623243,1.7253062189841755
SB51434_component_607a,318.276402,-1.946481,8.132,318.27700,-1.94564,5.8,1.0224854946043551,1.40206896025559
SB51434_component_612a,318.009821,2.485186,8.138,318.01012,2.48575,7.4,0.8019988061954845,1.0997296668387748
SB51434_component_620a,316.079642,-0.757789,8.220,316.07892,-0.75828,5.9,1.0160325020069183,1.3932203842421709
SB51434_component_621a,316.219730,-1.101257,8.190,316.22050,-1.10136,6.1,0.9791333097833953,1.3426228820300494
SB51434_component_630a,315.141545,-0.217731,8.165,315.14146,-0.21747,6.7,0.8887286181634998,1.2186567107243325
SB51434_component_631a,315.034578,-1.645282,8.045,315.03475,-1.64403,6.2,0.9462854095971776,1.2975806574667654
SB51434_component_634a,316.874345,0.001574,7.976,316.87287,0.00194,9.2,0.6322445431748781,0.8669565034949261
SB51434_component_637a,319.695873,-0.459996,8.097,319.69721,-0.45828,4.7,1.2563599070924738,1.7227659834192153
SB51434_component_643a,316.551874,1.691678,7.593,316.55254,1.69156,8.0,0.6921674784105791,0.9491249918937683
SB51434_component_644a,317.802900,2.461761,7.593,317.80217,2.46047,5.6,0.9888106834436845,1.3558928455625263
SB51434_component_645a,316.015818,2.261421,7.850,316.01612,2.26083,5.6,1.022278919666433,1.4017856972558158
SB51434_component_652a,316.573562,-2.444126,8.830,316.57358,-2.44450,5.6,1.1499010053915946,1.5767857006617956
SB51434_component_653a,315.713433,0.547311,7.799,315.71350,0.54678,5.5,1.034103480452749,1.417999961159446
SB51434_component_656a,318.330047,-1.627391,7.870,318.32996,-1.62711,5.8,0.9895426408903765,1.3568965319929451
SB51434_component_657a,319.353485,-1.964871,7.484,319.35283,-1.96378,4.2,1.2994880234926842,1.7819048109508695
SB51434_component_661a,315.022824,-1.361819,8.096,315.02329,-1.36178,5.4,1.0933633332225605,1.499259206983778
SB51434_component_667a,318.826533,-0.251305,8.102,318.82708,-0.25150,5.2,1.1362573061592907,1.558076968559852
SB51434_component_674a,319.884106,0.128942,7.290,319.88537,0.12978,4.7,1.1311428352104296,1.5510638216708568
SB51434_component_683a,317.341205,-0.390383,7.113,317.34000,-0.39069,4.8,1.0806855564104707,1.481874982515971
SB51434_component_684a,317.905151,0.196279,7.135,317.90600,0.19622,3.1,1.6784951025565933,2.3016129770586566
SB51434_component_688a,319.298463,0.901896,7.779,319.29825,0.89956,4.6,1.233257342490861,1.6910869142283564
SB51434_component_689a,315.768544,1.283935,6.944,315.76946,1.28336,4.4,1.1509191121172377,1.5781817652962424
SB51434_component_696a,317.397157,1.052882,6.750,317.39783,1.05303,6.0,0.8204276779796953,1.125
SB51434_component_698a,318.392575,1.948736,6.876,318.39150,1.94769,4.5,1.114323092212228,1.5279999838935003
SB51434_component_701a,317.512820,-1.544852,7.651,317.51246,-1.54497,6.9,0.8086431153624153,1.108840583027273
SB51434_component_702a,317.944139,2.016760,7.290,317.94479,2.01728,5.3,1.003088929337551,1.3754716909156657
SB51434_component_703a,314.289148,1.209011,6.681,314.29000,1.20900,3.9,1.2492940188018282,1.7130769827427008
SB51434_component_709a,318.744898,-1.685196,6.630,318.74571,-1.68478,6.5,0.7438544408746498,1.020000017606295
SB51434_component_712a,315.366962,1.056838,6.774,315.36742,1.05572,4.1,1.204894792052145,1.6521951628894342
SB51434_component_713a,318.286307,1.874645,6.810,318.28771,1.87622,4.7,1.0566642912712012,1.4489361580382
SB51434_component_718a,316.459972,-0.585871,6.746,316.45975,-0.58631,4.5,1.0932553011943797,1.4991110695732965
SB51434_component_719a,317.739272,1.692913,6.567,317.73892,1.69386,5.0,0.9578219536551013,1.3133999824523925
SB51434_component_727a,314.221085,1.059780,6.497,314.21962,1.05900,2.9,1.6338141922531875,2.2403449025647393
SB51434_component_730a,318.335314,-1.563361,6.535,318.33546,-1.56367,7.8,0.6109965527532741,0.8378204932579627
SB51434_component_734a,318.767392,1.253613,7.330,318.76750,1.25367,5.0,1.069108411910667,1.4659999847412108
SB51434_component_735a,319.666957,-0.888049,6.398,319.66671,-0.88817,7.4,0.6305220528136614,0.8645945626336174
SB51434_component_738a,319.176427,2.452026,6.613,319.17692,2.45283,5.2,0.9274338744661016,1.2717307530916653
SB51434_component_742a,319.693515,0.263027,6.958,319.69492,0.26414,4.0,1.26856354080167,1.7395000457763672
SB51434_component_745a,314.149070,-1.773067,6.669,314.14929,-1.77239,4.7,1.0347862518211315,1.418936201866637
SB51434_component_748a,318.751488,0.234978,6.390,318.75012,0.23519,4.7,0.9914955560759036,1.3595744396777862
SB51434_component_749a,315.267851,2.447446,6.389,315.26846,2.44658,5.7,0.8174210346257063,1.120877182274534
SB51434_component_756a,314.415801,-0.700285,6.387,314.41621,-0.69928,5.6,0.8317574044618008,1.140535729272025
SB51434_component_758a,316.322608,2.556892,6.241,316.32100,2.55753,4.7,0.9683762235908664,1.3278723777608668
SB51434_component_760a,316.563455,2.279093,6.853,316.56371,2.27967,4.0,1.2494202248380513,1.7132500410079956
SB51434_component_765a,316.204620,-0.155409,6.159,316.20475,-0.15556,4.3,1.044550698284981,1.432325562765432
SB51434_component_773a,319.716199,1.682232,5.979,319.71633,1.68111,4.7,0.9277233402842544,1.2721276790537732
SB51434_component_775a,319.711623,0.121602,6.108,319.71250,0.12058,3.0,1.4847917316611707,2.0359999338785806
SB51434_component_777a,318.127112,-2.127894,6.239,318.12696,-2.12722,3.9,1.1666434540395003,1.599743549640362
SB51434_component_786a,318.098767,-2.354169,6.579,318.09954,-2.35325,3.6,1.3327391827898105,1.8274999989403617
SB51434_component_791a,318.464304,-0.737225,6.717,318.46454,-0.73628,5.2,0.9420192682476888,1.2917307706979604
SB51434_component_792a,317.907643,0.140889,6.768,317.90554,0.14178,4.8,1.02826937552706,1.4100000262260437
SB51434_component_794a,314.510070,0.801868,5.902,314.51217,0.80211,4.1,1.0497916779946406,1.4395121830265698
SB51434_component_795a,318.863464,0.508342,6.681,318.86546,0.50875,4.7,1.0366482283674743,1.4214894112120282
SB51434_component_799a,317.781629,2.354508,5.818,317.78083,2.35292,3.6,1.1785797775405364,1.6161110666063097
SB51434_component_803a,319.326874,1.974954,5.778,319.32775,1.97469,3.5,1.2039189900233185,1.6508571079799108
SB51434_component_813a,317.003914,-1.168896,5.731,317.00392,-1.16669,3.1,1.3482067322397329,1.8487096601916897
SB51434_component_815a,317.456426,1.073849,5.624,317.45796,1.07397,5.8,0.70713951270832,0.9696551849102152
SB51434_component_823a,314.493639,-2.281339,5.769,314.49279,-2.28000,3.5,1.2020437633220133,1.6482857295445033
SB51434_component_826a,318.807303,-1.809201,5.547,318.80796,-1.81014,5.2,0.7779337219519781,1.066730756026048
SB51434_component_829a,315.929775,-0.369204,5.591,315.92983,-0.36922,4.1,0.9944739757848942,1.3636585561240593
SB51434_component_833a,315.512888,2.561184,5.848,315.51187,2.56050,3.7,1.15263930366634,1.5805405539435309
SB51434_component_835a,317.151723,-1.993296,5.434,317.15087,-1.99286,3.3,1.2008630342519588,1.6466666712905422
SB51434_component_837a,317.623527,0.451979,6.303,317.62371,0.45333,4.7,0.9779963370965932,1.34106382410577
SB51434_component_845a,314.135208,1.811572,5.381,314.13525,1.81414,3.0,1.3080655910030388,1.79366668065389
SB51434_component_858a,319.016643,2.549575,5.991,319.01667,2.54944,3.9,1.1202694843855916,1.5361538911477113
SB51434_component_863a,315.192682,-2.475618,5.323,315.19308,-2.47550,2.8,1.38639253724753,1.9010714122227261
SB51434_component_864a,319.526854,-2.149079,5.347,319.52683,-2.14844,3.9,0.999846585597104,1.3710256723257213
SB51434_component_865a,316.505517,-1.959833,5.302,316.50504,-1.95981,6.1,0.6338663149296238,0.869180335373175
SB51434_component_867a,315.004144,1.835983,5.210,315.00583,1.83569,3.1,1.2256425042497618,1.6806451735957977
SB51434_component_868a,316.530641,1.451146,5.249,316.52987,1.45153,2.9,1.3199769934649508,1.8100000249928443
SB51434_component_872a,317.658569,-0.155618,5.338,317.65871,-0.15411,3.8,1.02443106385041,1.4047367949234812
SB51434_component_874a,315.779198,1.632884,5.282,315.77933,1.63300,7.0,0.5502855934340781,0.7545714378356934
SB51434_component_879a,314.193181,-0.289512,5.987,314.19471,-0.28994,4.4,0.9923031310455325,1.3606818155808882
SB51434_component_882a,318.922134,0.993211,5.174,318.92354,0.99481,3.5,1.0780679696773798,1.478285653250558
SB51434_component_883a,319.297283,-2.317719,5.253,319.29650,-2.32028,2.9,1.3209828088997384,1.8113792353662952
SB51434_component_891a,316.839706,1.750295,5.049,316.83862,1.74983,3.5,1.0520226465669134,1.4425713675362724
SB51434_component_893a,314.045865,-1.274307,4.994,314.04604,-1.27367,4.0,0.9104923976453518,1.2484999895095825
SB51434_component_894a,314.304049,-0.454630,5.150,314.30304,-0.45544,3.0,1.2519118873592625,1.7166666984558105
SB51434_component_895a,315.772759,1.414015,5.391,315.77504,1.41361,2.6,1.5121112625591944,2.0734614592332106
SB51434_component_897a,315.343000,1.717437,5.002,315.34446,1.71531,3.5,1.0422296193845013,1.4291428157261439
SB51434_component_903a,318.547692,0.329439,5.110,318.54692,0.32975,4.4,0.8469465745485162,1.161363666707819
SB51434_component_904a,314.599288,1.906401,5.079,314.59804,1.90678,4.9,0.7559096913068823,1.0365306114663881
SB51434_component_911a,315.893600,-0.168079,5.061,315.89462,-0.16775,5.1,0.7236922652454917,0.9923529157451556
SB51434_component_917a,315.055008,1.410362,4.971,315.05512,1.41028,3.6,1.006999048605163,1.380833387374878
SB51434_component_918a,319.308974,-0.535582,4.866,319.30950,-0.53667,5.0,0.7097246622248222,0.9732000350952148
SB51434_component_924a,316.594753,0.091443,4.885,316.59442,0.09164,3.4,1.047788077048838,1.43676477320054
SB51434_component_925a,314.508591,0.676949,5.212,314.50833,0.67719,3.7,1.0272838366364065,1.4086486197806694
SB51434_component_926a,318.339988,-0.444771,4.887,318.34179,-0.44300,3.8,0.9378783932490765,1.2860526536640369
SB51434_component_941a,314.904969,-1.473208,4.785,314.90521,-1.47211,3.2,1.090485087207087,1.4953124523162842
SB51434_component_945a,316.055068,1.932141,4.971,316.05604,1.93247,4.4,0.8239083124951332,1.1297727714885364
SB51434_component_953a,319.492758,-0.991539,4.615,319.49383,-0.99361,3.0,1.1218588284726816,1.538333257039388
SB51434_component_954a,316.412867,1.832164,4.590,316.41304,1.83289,3.9,0.8582935993422519,1.176923116048177
SB51434_component_957a,314.792440,2.452660,4.736,314.79312,2.45256,4.6,0.7508300546834336,1.0295652306598166
SB51434_component_967a,318.682896,1.441558,4.444,318.68108,1.44225,2.8,1.1574540984225683,1.5871427740369526
SB51434_component_968a,318.590831,-2.497376,4.839,318.58962,-2.49872,4.2,0.8402221626232921,1.152142910730271
SB51434_component_969a,317.158603,-0.355278,5.184,317.15950,-0.35531,3.1,1.2195260487929673,1.672258069438319
SB51434_component_970a,316.827010,-2.484161,4.743,316.82900,-2.48431,3.4,1.017330327240565,1.3950000089757584
SB51434_component_983a,317.876846,1.389143,4.457,317.87642,1.38658,4.2,0.7738933289383862,1.0611904235113234
SB51434_component_988a,315.176262,0.753196,4.874,315.17696,0.75325,2.8,1.2694490672815926,1.7407143115997314
SB51434_component_993a,315.844183,1.979193,4.697,315.84462,1.98033,4.7,0.7288035603552551,0.9993617078091236
SB51434_component_1007a,319.354026,-0.580943,4.343,319.35350,-0.57933,3.5,0.9049186926377656,1.2408571243286133
SB51434_component_1018a,315.540449,-0.409503,4.384,315.54042,-0.40875,3.9,0.8197731729453119,1.1241025191086988
SB51434_component_1024a,315.986693,-0.402939,4.213,315.98667,-0.40244,2.3,1.3358305933268968,1.8317390524822734
SB51434_component_1033a,314.194015,-1.593943,4.526,314.19233,-1.59186,3.4,0.9707858011278955,1.331176477320054
SB51434_component_1036a,319.792896,-1.151794,4.470,319.79187,-1.15150,3.4,0.9587742610291924,1.3147058206446032
