Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50182_component_254a,212.212566,1.206918,24.80299949645996,212.212633,1.206995,24.409,1.0161415664902274,1.0161415664902274
SB50182_component_256a,207.906411,-1.107088,23.520999908447266,207.906699,-1.106928,24.781,0.9491545905511185,0.9491545905511185
SB50182_component_259a,212.177467,0.524528,23.253000259399414,212.177604,0.52521,24.46,0.9506541397955607,0.9506541397955607
SB50182_component_267a,208.568284,0.662497,22.409000396728516,208.56848,0.66273,24.29,0.9225607409110135,0.9225607409110135
SB50182_component_269a,210.968128,2.081509,23.208999633789062,210.967711,2.081648,24.294,0.955338751699558,0.955338751699558
SB50182_component_272a,212.12149,-0.844259,21.924999237060547,212.121902,-0.843832,21.836,1.0040758031260555,1.0040758031260555
SB50182_component_274a,207.040596,0.953438,23.125,207.040913,0.953526,24.386,0.9482900024604282,0.9482900024604282
SB50182_component_286a,210.276097,0.535156,21.652999877929688,210.276279,0.535272,22.327,0.9698123293738382,0.9698123293738382
SB50182_component_294a,209.572577,1.146179,22.565000534057617,209.57244,1.146435,20.996,1.0747285451542017,1.0747285451542017
SB50182_component_299a,206.706921,0.593038,19.89299964904785,206.707427,0.593199,21.686,0.9173199137253459,0.9173199137253459
SB50182_component_301a,207.292159,-1.633796,19.433000564575195,207.292147,-1.633572,20.052,0.9691302894761219,0.9691302894761219
SB50182_component_302a,208.255018,-1.098734,19.691999435424805,208.255143,-1.098192,20.741,0.9494238192673837,0.9494238192673837
SB50182_component_317a,210.044433,0.448143,19.323999404907227,210.044606,0.448312,20.411,0.9467443733725552,0.9467443733725552
SB50182_component_325a,208.35709,-2.13345,21.176000595092773,208.356836,-2.132655,22.294,0.949852004803659,0.949852004803659
