Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53209_component_256a,317.675588,-24.130461,24.379,317.67554,-24.12997,11.1,1.6016981880769625,2.1963062801876583
SB53209_component_279a,317.397523,-24.451371,23.845,317.39762,-24.45117,15.9,1.0936742092569032,1.4996854914059428
SB53209_component_289a,318.912007,-25.419697,21.296,318.91187,-25.41972,12.4,1.2524607485430015,1.7174193166917369
SB53209_component_294a,316.772404,-24.806698,20.618,316.77225,-24.80722,11.6,1.2962128651051974,1.777413795734274
SB53209_component_309a,318.561500,-23.968387,21.838,318.56162,-23.96850,14.2,1.1215335895721485,1.53788727773747
SB53209_component_314a,322.598339,-23.492821,19.446,322.59854,-23.49308,13.3,1.0662680651591723,1.4621051989103617
SB53209_component_316a,317.243446,-24.537211,18.984,317.24487,-24.53678,10.4,1.3311964466109936,1.8253845434922438
SB53209_component_321a,321.363166,-25.033477,18.896,321.36308,-25.03392,10.3,1.3378900822431004,1.8345630979075014
SB53209_component_330a,322.078156,-21.109781,18.814,322.07908,-21.11044,8.4,1.6333889584654402,2.2397618066696894
SB53209_component_332a,322.106229,-23.323228,19.785,322.10667,-23.32303,9.7,1.4874832974699606,2.0396907059187743
SB53209_component_334a,316.958433,-24.838580,18.495,316.95887,-24.83861,10.3,1.3094982172828282,1.7956311494401356
SB53209_component_347a,321.703086,-22.028808,17.755,321.70267,-22.02878,13.8,0.9382732839935061,1.2865941420845364
SB53209_component_353a,319.506900,-21.202473,17.701,319.50675,-21.20350,7.4,1.744431291673375,2.392027055895006
SB53209_component_354a,320.613692,-23.183902,17.502,320.61371,-23.18394,14.2,0.8988498205629716,1.232535268219424
SB53209_component_361a,318.600344,-22.803079,18.188,318.59983,-22.80347,13.2,1.004844335471886,1.3778787670713484
SB53209_component_381a,319.041880,-25.778417,15.831,319.04154,-25.77889,9.2,1.2548976656279531,1.7207609052243442
SB53209_component_382a,318.321026,-25.517803,15.724,318.32112,-25.51822,9.3,1.233013599978459,1.6907526857109478
SB53209_component_407a,320.713445,-21.164469,14.843,320.71367,-21.16456,11.2,0.9664768541474925,1.325267893927438
SB53209_component_409a,318.151689,-25.388260,14.937,318.15158,-25.38781,7.1,1.53423830376462,2.1038028555856627
SB53209_component_431a,322.147254,-23.069435,13.920,322.14733,-23.06928,9.3,1.0915510958251873,1.4967742017520371
SB53209_component_443a,322.539805,-23.071798,14.468,322.53958,-23.07239,7.3,1.445351352574249,1.9819178646557951
SB53209_component_456a,317.258925,-21.115435,12.821,317.25821,-21.11581,8.6,1.0872044796640246,1.4908139650211778
SB53209_component_457a,318.130191,-22.091710,12.631,318.13079,-22.09153,9.3,0.9904727974936816,1.3581719962499474
SB53209_component_465a,319.276242,-21.305388,13.704,319.27675,-21.30567,6.3,1.586333867670471,2.1752381703210255
SB53209_component_467a,319.130737,-23.152912,12.311,319.13083,-23.15336,8.7,1.0319576027789323,1.4150574563563556
SB53209_component_482a,318.894985,-21.291490,11.644,318.89492,-21.29144,7.2,1.179390114347054,1.617222229639689
SB53209_component_485a,319.303851,-21.916775,11.992,319.30329,-21.91589,10.0,0.8745394140109822,1.1991999626159668
SB53209_component_499a,319.569514,-25.364244,12.409,319.56983,-25.36342,10.6,0.8537264051603434,1.1706604147857091
SB53209_component_508a,316.893501,-24.913007,11.476,316.89275,-24.91300,8.7,0.9619645358660457,1.3190804404773933
SB53209_component_515a,317.477235,-23.269674,10.622,317.47867,-23.27053,7.0,1.1066136612929351,1.5174285343715124
SB53209_component_516a,322.590762,-22.864051,11.066,322.59062,-22.86369,5.6,1.441087725715012,1.976071425846645
SB53209_component_517a,322.439889,-22.943955,11.430,322.44029,-22.94342,7.2,1.1577146431706884,1.5875000423855252
SB53209_component_524a,323.060198,-24.590197,11.187,323.06000,-24.59131,8.7,0.9377394287505536,1.2858621005354258
SB53209_component_529a,322.787526,-22.174200,11.178,322.78704,-22.17464,8.7,0.9369850272040515,1.2848276379464687
SB53209_component_530a,322.250142,-23.831836,11.812,322.24967,-23.83228,5.8,1.4851941697522382,2.036551771492794
SB53209_component_533a,319.840400,-22.312366,11.240,319.84004,-22.31275,8.2,0.9996321856597055,1.3707316794046542
SB53209_component_535a,319.229912,-23.890637,10.413,319.22983,-23.88978,6.4,1.1865435414491246,1.6270312666893005
SB53209_component_537a,320.830028,-21.339688,11.395,320.82983,-21.33922,7.1,1.1704255106279329,1.6049296419385455
SB53209_component_548a,320.819410,-23.877634,11.778,320.82012,-23.87828,6.1,1.4080870078098344,1.930819652119621
SB53209_component_556a,318.286982,-23.855589,10.048,318.28567,-23.85547,5.3,1.3825840811324281,1.8958491199421434
SB53209_component_561a,321.681355,-21.832977,11.281,321.68067,-21.83286,11.7,0.7031524974706582,0.9641880459255643
SB53209_component_566a,317.063698,-22.291856,9.676,317.06371,-22.29189,8.5,0.8301655339023591,1.1383528989904068
SB53209_component_570a,322.620123,-23.806914,9.695,322.61987,-23.80753,7.0,1.0100375984302843,1.3849999564034599
SB53209_component_575a,319.607420,-21.405226,9.704,319.60700,-21.40500,7.1,0.9967362222467209,1.3667606300031636
SB53209_component_582a,322.856038,-22.246472,9.338,322.85833,-22.24764,8.5,0.8011664210289868,1.0985882702995748
SB53209_component_592a,319.196290,-24.604122,9.310,319.19733,-24.60467,5.5,1.2344536608090695,1.692727349021218
SB53209_component_593a,318.165909,-23.124099,9.119,318.16408,-23.12444,5.2,1.278885530304398,1.7536539297837477
SB53209_component_595a,319.782396,-21.341607,9.950,319.78287,-21.34142,5.6,1.2957547999069536,1.7767856802259174
SB53209_component_598a,320.045280,-22.070001,10.230,320.04558,-22.06956,5.6,1.3322182174873487,1.8267856325422016
SB53209_component_600a,319.122726,-25.207357,9.150,319.12208,-25.20747,3.3,2.0220640917295327,2.772727157130386
SB53209_component_603a,318.698073,-25.210036,8.874,318.69725,-25.20906,6.3,1.0272274966695443,1.4085713643876334
SB53209_component_605a,316.937965,-22.595698,9.219,316.93775,-22.59561,7.2,0.9337682284723723,1.2804166475931804
SB53209_component_622a,320.158267,-23.353565,8.860,320.15762,-23.35347,4.9,1.3186374503816074,1.8081631952402542
SB53209_component_627a,321.519330,-23.559734,9.866,321.51958,-23.56003,6.7,1.0738759024760334,1.4725373396232946
SB53209_component_631a,318.315359,-24.555814,9.076,318.31517,-24.55606,6.2,1.0675558108395662,1.4638710021972656
SB53209_component_633a,321.510488,-22.569810,8.486,321.51062,-22.56881,4.8,1.289286912113079,1.7679166793823242
SB53209_component_647a,322.070958,-23.688923,8.100,322.07154,-23.68936,3.1,1.9055095353702807,2.612903348861202
SB53209_component_648a,319.712327,-21.622415,8.365,319.71300,-21.62233,6.1,1.0000549855765621,1.3713114378882236
SB53209_component_654a,321.328176,-22.216529,8.287,321.32875,-22.21708,4.8,1.2590525783893416,1.726458271344503
SB53209_component_657a,323.195847,-24.233684,8.082,323.19546,-24.23431,5.8,1.0161986684919957,1.3934482377150963
SB53209_component_659a,320.035435,-25.224116,8.450,320.03521,-25.22367,8.6,0.7165492219580636,0.9825581173564113
SB53209_component_663a,319.431060,-22.737098,7.944,319.43037,-22.73797,6.9,0.8396106000592622,1.1513043141019517
SB53209_component_667a,316.839949,-22.860007,8.429,316.84083,-22.85858,6.6,0.9313649584268132,1.277121197093617
SB53209_component_671a,319.777757,-20.892155,8.181,319.77917,-20.89094,5.1,1.1698333129851262,1.604117599188113
SB53209_component_673a,318.541222,-24.590771,7.674,318.54112,-24.59072,4.8,1.1659188565840597,1.5987499554951987
SB53209_component_675a,321.526534,-21.373932,8.331,321.52700,-21.37422,5.7,1.0658843281717891,1.4615790049235025
SB53209_component_676a,320.405689,-23.183902,7.661,320.40579,-23.18344,7.7,0.7255753254085006,0.9949350357055664
SB53209_component_684a,317.886023,-22.843869,7.593,317.88650,-22.84375,3.8,1.4571946913906928,1.9981578776710913
SB53209_component_687a,319.496091,-21.266315,7.693,319.49487,-21.26717,4.3,1.304713177312889,1.7890697301820269
SB53209_component_694a,321.366248,-22.194348,8.096,321.36542,-22.19372,3.7,1.595719459297791,2.1881080318141626
SB53209_component_709a,319.630054,-21.107046,7.338,319.63137,-21.10578,3.3,1.6216291323689946,2.223636309305827
SB53209_component_712a,322.215196,-20.946102,7.109,322.21583,-20.94692,4.9,1.0580354706141584,1.450816368570133
SB53209_component_715a,319.692466,-22.682975,7.397,319.69337,-22.68142,5.4,0.9989635225414696,1.3698147844385218
SB53209_component_716a,320.920833,-23.448458,7.174,320.91921,-23.44794,3.6,1.4532711077935985,1.9927777184380424
SB53209_component_720a,317.936899,-23.937869,7.363,317.93583,-23.94031,3.9,1.3768225468060322,1.8879486964299128
SB53209_component_728a,321.133596,-21.853710,7.445,321.13508,-21.85486,4.5,1.2065351512878177,1.654444482591417
SB53209_component_732a,318.739620,-24.538042,7.036,318.73825,-24.53808,4.6,1.115464532872237,1.5295651684636655
SB53209_component_740a,322.997342,-24.197783,6.918,322.99821,-24.19794,5.4,0.9342747091004376,1.2811111520837855
SB53209_component_743a,318.897745,-20.940975,6.399,318.89829,-20.94111,4.2,1.1110935130366415,1.5235714685349238
SB53209_component_744a,321.507974,-25.633950,7.261,321.50625,-25.63325,3.9,1.3577494012826392,1.8617949118980994
SB53209_component_752a,318.056177,-20.853254,6.726,318.05537,-20.85400,4.2,1.1678722591291786,1.6014285314650762
SB53209_component_753a,317.839459,-24.452266,6.701,317.83962,-24.45322,4.2,1.1635314381807826,1.5954762413388206
SB53209_component_755a,322.459530,-22.714743,6.957,322.45879,-22.71450,5.1,0.9948087449556625,1.3641176036759919
SB53209_component_782a,317.291729,-21.495783,6.390,317.29221,-21.49600,3.7,1.25946732798831,1.7270269909420528
SB53209_component_789a,317.359045,-24.544903,6.298,317.35808,-24.54633,4.0,1.148234088915076,1.5744999647140503
SB53209_component_797a,319.422642,-25.466385,6.416,319.42158,-25.46786,3.8,1.2313131909138975,1.6884210235194157
SB53209_component_803a,319.752614,-25.264736,6.089,319.75371,-25.26558,3.1,1.4324256102852113,1.9641936209893995
SB53209_component_816a,317.533754,-21.545138,6.029,317.53329,-21.54572,4.3,1.0225030100104886,1.4020929780117302
SB53209_component_819a,321.892709,-22.841282,6.036,321.89096,-22.84219,4.1,1.0736262936876164,1.4721950670567956
SB53209_component_821a,322.647924,-22.510820,6.081,322.64904,-22.51147,2.4,1.8477854028655119,2.5337499380111694
SB53209_component_827a,319.742508,-21.325556,6.372,319.74383,-21.32517,4.5,1.0326450059216914,1.4160000483194988
SB53209_component_832a,318.601120,-21.175833,5.919,318.60096,-21.17511,3.5,1.2332981709255777,1.6911428996494837
SB53209_component_833a,322.835829,-21.331181,6.010,322.83487,-21.33114,6.2,0.706920506442862,0.9693548756261026
SB53209_component_841a,318.189327,-24.000893,5.937,318.19058,-24.00122,3.4,1.273432407396664,1.7461764111238367
SB53209_component_853a,322.572407,-20.746844,6.755,322.57521,-20.74692,3.0,1.6420708321906188,2.251666704813639
SB53209_component_859a,321.006048,-21.515274,5.715,321.00633,-21.51533,5.1,0.81721033635578,1.120588265213312
SB53209_component_864a,322.477394,-24.763521,5.787,322.47708,-24.76372,4.8,0.879225022141409,1.2056250373522441
SB53209_component_875a,322.112657,-24.582511,5.595,322.11275,-24.58228,3.5,1.1657886187082713,1.5985713686261858
SB53209_component_876a,319.879617,-25.035431,5.707,319.87946,-25.03658,3.2,1.3006057157523596,1.783437430858612
SB53209_component_880a,322.545874,-21.923263,5.570,322.54596,-21.92292,2.7,1.504455080553958,2.0629630265412504
SB53209_component_881a,319.116546,-24.312104,5.603,319.11633,-24.31136,4.0,1.0215236476214693,1.4007500410079956
SB53209_component_904a,319.051553,-22.699224,5.754,319.05087,-22.69928,3.3,1.271580070693507,1.7436364202788384
SB53209_component_910a,318.636197,-21.691410,5.317,318.63775,-21.69169,3.1,1.2508140191642512,1.715161262019988
SB53209_component_912a,317.911952,-24.371124,5.480,317.91112,-24.37139,3.5,1.141826969137053,1.5657142911638533
SB53209_component_935a,319.068731,-23.839102,5.454,319.06967,-23.83961,3.1,1.283043025826975,1.75935483747913
SB53209_component_936a,319.388572,-21.490070,6.056,319.38762,-21.49056,3.7,1.1936360861875583,1.6367568196477116
SB53209_component_946a,322.139009,-23.898994,5.216,322.13958,-23.89972,3.5,1.0868192594451906,1.4902857371738978
SB53209_component_949a,320.828554,-24.052241,5.103,320.82796,-24.05286,2.8,1.3290928810497664,1.822500058582851
SB53209_component_952a,322.751252,-24.592070,5.076,322.75133,-24.59203,4.2,0.8813737711507288,1.2085714794340587
SB53209_component_963a,319.315253,-23.270861,4.929,319.31550,-23.26925,2.4,1.497736275329687,2.0537499586741133
SB53209_component_1010a,319.304037,-21.445391,4.356,319.30475,-21.44450,5.0,0.6353391860380422,0.8711999893188477
SB53209_component_1020a,322.028353,-21.767668,4.622,322.02854,-21.76719,2.4,1.4044507059311464,1.9258334239323935
SB53209_component_1030a,320.086178,-20.900103,4.476,320.08579,-20.89919,3.4,0.9600612154068117,1.3164705388686238
SB53209_component_1040a,322.065415,-22.177984,4.404,322.06471,-22.17950,3.0,1.0705669138396248,1.4679999351501465
SB53209_component_1058a,317.313804,-22.453462,4.309,317.31304,-22.45439,3.1,1.0136839790489578,1.39000000492219
SB53209_component_1077a,319.861730,-24.458023,4.718,319.86079,-24.45675,2.3,1.4959527464748166,2.0513043196304985
SB53209_component_1113a,322.673215,-24.704081,4.077,322.67354,-24.70381,2.2,1.351468185422827,1.8531818823380903
SB53209_component_1128a,320.021166,-24.257059,4.111,320.02125,-24.25633,2.5,1.199210038844252,1.6444000244140624
SB53209_component_1137a,316.969142,-23.907901,4.092,316.96929,-23.90964,2.2,1.3564404301221331,1.8600000034679065
SB53209_component_1148a,317.503202,-25.077858,4.280,317.50612,-25.07825,2.6,1.2004891056019393,1.6461539268493652
SB53209_component_1153a,322.967015,-22.336117,3.997,322.96896,-22.33600,3.4,0.8573201076265581,1.1755882291232838
SB53209_component_1205a,321.195771,-24.515954,3.877,321.19758,-24.51775,2.5,1.1309504654949396,1.5508000373840332
SB53209_component_1257a,318.190458,-24.792563,3.514,318.19283,-24.79264,2.9,0.8836728920599902,1.2117241168844288
SB53209_component_1275a,319.304483,-23.678587,3.984,319.30283,-23.67853,3.5,0.8301165314206473,1.1382857050214494
SB53209_component_1297a,318.050719,-21.140429,3.433,318.05137,-21.13947,2.2,1.1379912284795992,1.5604545853354712
SB53209_component_1299a,319.092343,-23.587412,3.534,319.09296,-23.58794,3.5,0.7363533582874656,1.0097142628261022
SB53209_component_1303a,321.860933,-24.561980,3.316,321.86196,-24.55986,2.4,1.0076067287636803,1.381666660308838
SB53209_component_1324a,322.972806,-23.072240,3.229,322.97171,-23.07317,3.7,0.6364350864405606,0.872702727446685
SB53209_component_1339a,319.148867,-24.085749,3.230,319.14958,-24.08550,3.8,0.6198786936895514,0.8500000050193386
SB53209_component_1353a,319.374654,-23.942804,3.107,319.37592,-23.94106,3.5,0.6473825746815411,0.887714317866734
SB53209_component_1358a,318.360767,-24.769063,3.116,318.36167,-24.77078,2.7,0.8416304832740601,1.154074050762035
SB53209_component_1385a,322.490243,-25.568981,3.076,322.49162,-25.56844,3.8,0.5903240975725385,0.8094736776853863
SB53209_component_1401a,320.927524,-22.650505,2.933,320.92725,-22.64986,2.6,0.8226716073494565,1.128076956822322
SB53209_component_1478a,318.740458,-23.135065,2.956,318.73921,-23.13350,2.7,0.7984145809565547,1.0948148480168094
SB53209_component_1493a,322.894996,-22.596807,2.902,322.89725,-22.59606,2.8,0.7558352637495854,1.036428553717477
SB53209_component_1497a,322.676614,-25.458563,2.870,322.67550,-25.45783,2.3,0.9100009050864654,1.247826037199601
SB53209_component_1532a,319.665782,-21.180644,2.533,319.66587,-21.18342,2.9,0.6369787899044297,0.8734482732312433
SB53209_component_1576a,322.414510,-22.891813,2.336,322.41346,-22.89267,2.5,0.6814289875887712,0.9343999862670899
SB53209_component_1615a,321.755427,-22.490789,2.371,321.75558,-22.49181,4.0,0.43227423705346246,0.5927500128746033
SB53209_component_1821a,319.363570,-22.815755,2.281,319.36592,-22.81728,2.9,0.5736078009302926,0.7865516892794905
SB53209_component_2088a,322.599871,-22.728177,1.876,322.60187,-22.72747,2.4,0.5700453193438992,0.7816666861375173
SB53209_component_2463a,320.358153,-21.404853,1.412,320.35958,-21.40711,3.0,0.3432426171251081,0.47066664695739746
SB53209_component_5609a,322.835990,-25.036195,0.491,322.83775,-25.03458,2.2,0.162759590767498,0.223181816664609
SB53209_component_8477a,317.872171,-20.788064,0.346,317.87404,-20.78931,3.2,0.07885221251118547,0.10812499560415745
