Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50047_component_73a,316.480336,-7.800636,68.0739974975586,316.480256,-7.800539,65.874,1.0333970534286456,1.0333970534286456
SB50047_component_78a,316.90473,-7.501248,64.00199890136719,316.904697,-7.501181,62.529,1.0235570519497703,1.0235570519497703
SB50047_component_81a,318.082303,-11.095594,64.71800231933594,318.082066,-11.095392,64.913,0.9969960149636581,0.9969960149636581
SB50047_component_82a,316.718255,-8.014825,61.702999114990234,316.71816,-8.014775,50.59,1.2196679010672116,1.2196679010672116
SB50047_component_85a,319.257918,-7.002037,57.34199905395508,319.25771,-7.001916,70.863,0.8091951943038691,0.8091951943038691
SB50047_component_87a,318.84086,-10.898366,65.50800323486328,318.840597,-10.898118,67.332,0.9729104027039638,0.9729104027039638
SB50047_component_90a,315.853279,-11.204689,55.42900085449219,315.853209,-11.20433,53.706,1.0320820924010758,1.0320820924010758
SB50047_component_91a,314.47052,-8.114886,58.00199890136719,314.470524,-8.114926,58.052,0.9991386843066077,0.9991386843066077
SB50047_component_92a,314.632855,-11.2317,54.51900100708008,314.632654,-11.231414,55.173,0.9881463941978881,0.9881463941978881
SB50047_component_93a,317.648431,-8.261729,53.42399978637695,317.648379,-8.26164,52.197,1.023507094016456,1.023507094016456
SB50047_component_104a,314.143997,-7.956684,47.14799880981445,314.143944,-7.956757,39.066,1.2068806330265307,1.2068806330265307
SB50047_component_107a,315.665847,-7.409322,45.974998474121094,315.665751,-7.409249,48.014,0.9575331876977775,0.9575331876977775
SB50047_component_111a,314.257766,-10.020534,45.33000183105469,314.257491,-10.020303,45.311,1.0004193646367259,1.0004193646367259
SB50047_component_117a,318.263875,-11.874971,44.53499984741211,318.263669,-11.874759,44.155,1.008606043424575,1.008606043424575
SB50047_component_119a,315.448756,-6.918372,44.33300018310547,315.448744,-6.918252,43.341,1.0228882624559994,1.0228882624559994
SB50047_component_124a,317.791893,-11.590615,42.75199890136719,317.791719,-11.590389,41.899,1.020358454888355,1.020358454888355
SB50047_component_130a,317.131496,-11.614856,41.04100036621094,317.131265,-11.614488,40.715,1.0080068860668288,1.0080068860668288
SB50047_component_136a,316.741703,-7.470217,37.13999938964844,316.74171,-7.4701,38.632,0.9613791517303903,0.9613791517303903
SB50047_component_138a,319.324635,-7.677489,36.0890007019043,319.32454,-7.677445,36.744,0.9821739794770383,0.9821739794770383
SB50047_component_139a,313.941378,-11.125852,35.55699920654297,313.941054,-11.125622,35.531,1.00073173303715,1.00073173303715
SB50047_component_140a,316.987777,-7.618099,40.36600112915039,316.98775,-7.61807,40.565,0.995094320945406,0.995094320945406
SB50047_component_142a,314.660516,-11.147726,35.14799880981445,314.66029,-11.147462,35.723,0.9839038941246383,0.9839038941246383
SB50047_component_146a,314.69287,-8.343493,35.029998779296875,314.692814,-8.343583,35.952,0.974354661195396,0.974354661195396
SB50047_component_148a,316.598274,-7.965084,33.91899871826172,316.598167,-7.965073,28.939,1.1720860678759362,1.1720860678759362
SB50047_component_150a,319.437927,-8.791077,33.814998626708984,319.437824,-8.791073,35.761,0.945583138802298,0.945583138802298
SB50047_component_151a,318.459577,-8.275221,35.11800003051758,318.459482,-8.27513,36.282,0.967917976696918,0.967917976696918
SB50047_component_154a,319.453116,-11.082442,34.18199920654297,319.452801,-11.082199,36.65,0.9326602784868477,0.9326602784868477
SB50047_component_155a,314.272677,-7.235669,36.59400177001953,314.272615,-7.235603,39.831,0.9187316856222422,0.9187316856222422
SB50047_component_165a,315.851925,-9.897383,29.482999801635742,315.851611,-9.897128,29.434,1.0016647347161698,1.0016647347161698
SB50047_component_169a,316.558697,-8.380183,29.485000610351562,316.558611,-8.380067,31.096,0.948192713222008,0.948192713222008
SB50047_component_172a,318.470377,-8.760141,28.860000610351562,318.470274,-8.760218,25.999,1.1100427174257304,1.1100427174257304
SB50047_component_180a,314.279338,-7.427137,27.322999954223633,314.279293,-7.427172,27.266,1.0020905139816487,1.0020905139816487
SB50047_component_182a,315.704689,-7.56178,30.069000244140625,315.704529,-7.561565,31.861,0.9437556964357875,0.9437556964357875
SB50047_component_183a,314.536367,-10.820047,27.219999313354492,314.536128,-10.819718,30.026,0.9065476358274326,0.9065476358274326
SB50047_component_184a,318.918359,-6.920425,27.264999389648438,318.918216,-6.920337,27.261,1.000146707371279,1.000146707371279
SB50047_component_185a,315.042326,-11.486416,28.638999938964844,315.042116,-11.486184,28.809,0.9940990641454005,0.9940990641454005
SB50047_component_186a,315.059854,-9.365451,27.424999237060547,315.059666,-9.365353,25.434,1.0782810111292187,1.0782810111292187
SB50047_component_188a,315.715209,-10.625508,27.4950008392334,315.715038,-10.625159,27.134,1.0133043723458908,1.0133043723458908
SB50047_component_189a,315.468985,-6.852968,27.086999893188477,315.469008,-6.852895,26.241,1.0322396209438847,1.0322396209438847
SB50047_component_196a,316.281751,-11.081119,25.94499969482422,316.281686,-11.080827,26.203,0.9901537875367027,0.9901537875367027
SB50047_component_207a,317.76574,-9.809974,26.259000778198242,317.765438,-9.809733,27.036,0.9712605702840006,0.9712605702840006
SB50047_component_218a,318.696464,-7.949956,23.88599967956543,318.69641,-7.949942,25.802,0.9257421781088842,0.9257421781088842
SB50047_component_220a,318.993347,-8.418053,25.10300064086914,318.993297,-8.417969,25.776,0.9738904655830672,0.9738904655830672
SB50047_component_224a,316.3718,-9.594111,23.524999618530273,316.371601,-9.593903,23.14,1.0166378400402019,1.0166378400402019
SB50047_component_227a,316.921196,-10.585669,22.948999404907227,316.92091,-10.585472,25.211,0.9102772363217336,0.9102772363217336
SB50047_component_228a,319.819398,-9.902511,22.979000091552734,319.81914,-9.902237,23.226,0.9893653703415455,0.9893653703415455
SB50047_component_234a,314.710967,-10.962383,21.820999145507812,314.710794,-10.962091,21.36,1.0215823569994293,1.0215823569994293
SB50047_component_235a,318.23265,-9.203226,22.19099998474121,318.232449,-9.203126,20.69,1.0725471234771005,1.0725471234771005
SB50047_component_246a,318.925685,-9.666497,21.569000244140625,318.925491,-9.666347,21.988,0.9809441624586422,0.9809441624586422
SB50047_component_247a,314.600269,-6.932296,20.799999237060547,314.600172,-6.932311,21.752,0.9562338744511102,0.9562338744511102
SB50047_component_261a,317.360069,-7.143938,22.621999740600586,317.359977,-7.143819,23.584,0.9592096226509746,0.9592096226509746
SB50047_component_273a,317.093744,-10.277867,19.615999221801758,317.093503,-10.277592,20.849,0.940860435598914,0.940860435598914
SB50047_component_287a,319.013069,-7.889245,18.235000610351562,319.013056,-7.889122,20.478,0.8904678489281942,0.8904678489281942
