Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53214_component_278a,331.805006,-4.384503,19.719,331.80504,-4.38403,17.7,0.8124551547727817,1.1140677888514632
SB53214_component_281a,333.075088,-4.140988,19.449,333.07508,-4.14128,14.0,1.0131109473521596,1.389214243207659
SB53214_component_283a,330.985220,-3.179368,19.190,330.98446,-3.17928,14.9,0.9392398257172858,1.2879194989300413
SB53214_component_289a,332.167424,-4.905462,19.113,332.16725,-4.90506,11.6,1.2015965458079458,1.6476724887716359
SB53214_component_293a,334.647800,-3.502861,18.370,334.64800,-3.50217,8.9,1.505244158104101,2.064045038116112
SB53214_component_297a,331.806628,-5.992000,18.359,331.80621,-5.99144,12.7,1.0542244008126904,1.4455904923086091
SB53214_component_299a,332.499019,-5.750313,18.393,332.49833,-5.75072,14.6,0.9187291320030246,1.2597944965101269
SB53214_component_304a,334.956889,-6.110047,18.880,334.95662,-6.10950,12.3,1.119398292446348,1.5349592813631383
SB53214_component_310a,332.713080,-4.967063,17.961,332.71317,-4.96653,16.0,0.8186501048464756,1.1225625276565552
SB53214_component_314a,334.922198,-4.050946,18.236,334.92212,-4.05083,15.0,0.8865966924866759,1.2157333374023438
SB53214_component_315a,334.154050,-4.640219,18.073,334.15354,-4.64075,11.5,1.1460938656286634,1.5715652134107507
SB53214_component_320a,333.845624,-4.839901,17.005,333.84583,-4.84144,10.7,1.158992479793513,1.5892522580155704
SB53214_component_322a,331.637491,-2.469418,18.001,331.63737,-2.46933,12.5,1.0502057372898213,1.4400799560546875
SB53214_component_329a,331.801018,-3.114737,16.823,331.80100,-3.11453,19.3,0.6356732199929171,0.8716580287162504
SB53214_component_330a,334.906336,-3.359696,17.083,334.90662,-3.35864,17.9,0.6959834226270356,0.9543575521287972
SB53214_component_337a,335.067228,-5.717483,16.331,335.06696,-5.71753,13.1,0.9091368207510335,1.2466411736175305
SB53214_component_338a,332.726765,-3.134249,17.028,332.72600,-3.13375,12.9,0.9626351352619045,1.319999990537185
SB53214_component_341a,335.146913,-3.153366,16.146,335.14729,-3.15353,8.1,1.4536762922960509,1.9933333220305267
SB53214_component_343a,332.754273,-3.793905,15.774,332.75429,-3.79403,11.9,0.966679837920282,1.3255462325921579
SB53214_component_345a,332.656289,-5.937118,15.932,332.65592,-5.93750,12.0,0.9682262145940149,1.3276666800181072
SB53214_component_351a,331.482206,-4.574015,17.255,331.48208,-4.57397,10.4,1.2099554611119088,1.6591345346890962
SB53214_component_355a,330.372630,-3.272776,15.448,330.37287,-3.27233,11.5,0.9796302787922037,1.3433043438455332
SB53214_component_358a,331.167202,-4.308076,15.113,331.16742,-4.30828,11.0,1.0019493679558873,1.3739090832796963
SB53214_component_360a,332.506253,-4.531229,14.925,332.50529,-4.53269,5.9,1.844803502874744,2.5296610492770952
SB53214_component_365a,332.654131,-4.260453,14.528,332.65500,-4.26147,8.9,1.1904292839489787,1.6323595368460322
SB53214_component_366a,334.098628,-2.783354,14.483,334.09892,-2.78269,11.8,0.8950850393549077,1.2273728645454018
SB53214_component_380a,335.642589,-3.498059,14.562,335.64208,-3.49725,7.6,1.397317903166961,1.9160526677181846
SB53214_component_381a,335.609361,-5.487500,14.132,335.60892,-5.48700,12.3,0.8378886301840353,1.1489430869497903
SB53214_component_388a,335.093854,-4.408545,13.602,335.09350,-4.40953,9.1,1.0900568957186985,1.49472530071552
SB53214_component_390a,335.455981,-6.154199,13.429,335.45579,-6.15367,9.5,1.0308793643244505,1.413578936928197
SB53214_component_394a,334.632882,-3.458183,15.185,334.63362,-3.45767,5.3,2.089424676626722,2.8650944187956036
SB53214_component_395a,331.811680,-7.197687,14.643,331.81062,-7.19811,10.4,1.0267967692928053,1.4079807354853704
SB53214_component_396a,332.047661,-3.826601,13.510,332.04746,-3.82608,8.3,1.1870391558004472,1.6277108709496186
SB53214_component_398a,333.913754,-3.633936,15.130,333.91387,-3.63381,12.3,0.8970602248761183,1.2300813101171477
SB53214_component_399a,332.318339,-5.762842,13.426,332.31804,-5.76292,18.2,0.5379761519103867,0.7376922879900252
SB53214_component_404a,332.684155,-2.928886,14.337,332.68396,-2.92997,11.5,0.909176543502513,1.2466956428859546
SB53214_component_412a,335.718612,-4.424814,13.006,335.71812,-4.42436,7.2,1.3173434596321025,1.8063888284895155
SB53214_component_416a,335.537193,-6.183453,13.517,335.53804,-6.18325,9.7,1.0162401911564782,1.3935051750890988
SB53214_component_421a,335.084804,-2.071154,12.785,335.08529,-2.07178,5.8,1.6075352854839964,2.204310318519329
SB53214_component_423a,334.695911,-4.407293,14.471,334.69646,-4.40650,6.8,1.5519488492088382,2.1280881937812355
SB53214_component_430a,332.407480,-5.293606,12.360,332.40750,-5.29333,6.4,1.4084008080774366,1.9312499463558197
SB53214_component_433a,330.341068,-4.117587,11.976,330.34042,-4.11733,8.3,1.0522561428410997,1.4428915460425686
SB53214_component_435a,335.505678,-5.632600,11.958,335.50542,-5.63183,11.3,0.7717344600594683,1.058230104699599
SB53214_component_436a,331.882164,-6.647802,12.922,331.88196,-6.64825,8.0,1.1779518220577028,1.6152499914169312
SB53214_component_446a,335.286132,-2.453592,12.277,335.28633,-2.45261,6.2,1.444070387538529,1.9801613592332408
SB53214_component_449a,334.434071,-2.224399,12.314,334.43417,-2.22214,7.2,1.2472526584013826,1.710277795791626
SB53214_component_457a,332.468178,-3.583505,11.487,332.46896,-3.58272,8.9,0.9412487509387378,1.2906742095947266
SB53214_component_460a,335.450028,-6.041493,11.729,335.45108,-6.04089,6.1,1.4022289705116566,1.9227869002545468
SB53214_component_468a,330.616523,-6.456063,10.773,330.61533,-6.45444,4.7,1.6715777174155835,2.2921276092529297
SB53214_component_472a,335.237784,-3.435713,10.824,335.23746,-3.43511,6.3,1.2529537186091633,1.7180952950129433
SB53214_component_473a,334.014364,-6.205431,11.047,334.01321,-6.20564,7.7,1.0462643004106662,1.4346753157578505
SB53214_component_474a,330.623460,-6.692479,12.576,330.62387,-6.69178,6.9,1.3291721292798595,1.8226087266120357
SB53214_component_479a,333.282532,-4.776175,11.558,333.28267,-4.77611,9.6,0.8780095169316324,1.203958292802175
SB53214_component_482a,335.692500,-5.444360,10.577,335.69092,-5.44411,6.1,1.2645046666053354,1.7339343711978101
SB53214_component_485a,334.378785,-4.812544,10.505,334.37825,-4.81200,6.8,1.126613444583947,1.5448529580060173
SB53214_component_492a,332.661504,-2.884926,10.366,332.66117,-2.88425,7.4,1.0215679824508048,1.4008108345237937
SB53214_component_501a,330.707502,-3.671920,10.288,330.70600,-3.67172,5.7,1.316266672699608,1.8049122994406182
SB53214_component_502a,334.591741,-2.461156,11.836,334.59029,-2.46061,4.6,1.8764410356736092,2.5730435744575835
SB53214_component_509a,335.226791,-6.745049,10.333,335.22754,-6.74611,6.4,1.177427687054026,1.6145312786102295
SB53214_component_516a,334.738214,-2.384184,10.732,334.73825,-2.38336,8.2,0.9544531304074739,1.3087805306039206
SB53214_component_518a,333.914088,-2.231725,10.895,333.91400,-2.23206,7.9,1.0057451394825054,1.3791139819954015
SB53214_component_526a,333.977527,-6.469223,10.226,333.97783,-6.46878,7.9,0.9439879940719328,1.2944303585004202
SB53214_component_527a,331.029334,-2.148494,11.510,331.02900,-2.14789,9.1,0.9224051537316031,1.264835189987015
SB53214_component_528a,331.146759,-6.058942,10.118,331.14617,-6.05947,6.1,1.2096302034005133,1.6586885295930458
SB53214_component_530a,332.613836,-3.961912,9.873,332.61267,-3.96136,7.6,0.9473780799557303,1.2990789664419073
SB53214_component_536a,334.145799,-4.796318,9.808,334.14608,-4.79567,6.2,1.1536565371178729,1.581935421113045
SB53214_component_537a,331.803706,-4.796094,9.517,331.80350,-4.79419,6.7,1.0358886068426252,1.4204477908006354
SB53214_component_539a,333.244422,-4.235261,9.693,333.24271,-4.23661,8.0,0.8836005945789436,1.2116249799728394
SB53214_component_544a,334.650461,-3.805510,10.283,334.65192,-3.80408,4.9,1.5304231848355265,2.098571427014409
SB53214_component_546a,333.348199,-6.405357,9.422,333.34833,-6.40594,10.5,0.6543974201558003,0.8973333267938524
SB53214_component_557a,334.255993,-5.063068,9.074,334.25521,-5.06250,7.8,0.8483830249775474,1.163333379305326
SB53214_component_560a,334.696500,-5.099279,9.701,334.69650,-5.09939,6.2,1.1410708357481412,1.5646774538101689
SB53214_component_564a,334.924959,-3.696160,9.507,334.92483,-3.69503,4.6,1.5072088714039609,2.066739123800527
SB53214_component_566a,335.835884,-4.310630,8.876,335.83596,-4.30989,3.0,2.1576641189612435,2.9586668014526367
SB53214_component_567a,333.032562,-5.215647,9.807,333.03225,-5.21614,7.2,0.9933252307893293,1.3620833555857341
SB53214_component_571a,330.366085,-6.786912,8.731,330.36633,-6.78589,6.1,1.0438111493807147,1.4313114666547933
SB53214_component_580a,330.833989,-6.903959,8.818,330.83375,-6.90269,6.0,1.071782390070853,1.4696666399637859
SB53214_component_586a,332.473006,-4.768057,9.550,332.47300,-4.76781,5.5,1.2662762797883234,1.7363636710427024
SB53214_component_597a,333.827908,-3.301638,8.858,333.82958,-3.30083,3.5,1.84567573556841,2.5308570861816406
SB53214_component_607a,334.265995,-2.800343,8.020,334.26583,-2.79875,5.0,1.1697476183038475,1.6040000915527344
SB53214_component_627a,335.420869,-2.938988,7.688,335.42033,-2.93997,3.2,1.7520689317169744,2.4025000631809235
SB53214_component_638a,332.585576,-3.761995,7.784,332.58608,-3.76239,8.3,0.6839313498977885,0.937831315649561
SB53214_component_645a,333.943260,-4.056850,7.643,333.94100,-4.05581,4.1,1.3594642484722728,1.8641463721670757
SB53214_component_646a,334.222520,-3.661081,7.409,334.22246,-3.66133,2.6,2.0781362736506717,2.849615353804368
SB53214_component_651a,334.491886,-2.246004,7.318,334.49187,-2.24758,5.7,0.9362790824185131,1.2838596210145112
SB53214_component_661a,334.945696,-4.825924,7.971,334.94542,-4.82483,4.3,1.351861329362273,1.8537209754766422
SB53214_component_662a,331.911938,-3.423067,7.486,331.91258,-3.42333,7.1,0.7689166381760164,1.0543662057795995
SB53214_component_666a,335.615860,-6.599618,7.626,335.61529,-6.59953,5.0,1.1122811400549644,1.5251999855041505
SB53214_component_667a,331.712295,-3.595571,7.401,331.71304,-3.59594,4.6,1.1733304857016087,1.608913048453953
SB53214_component_671a,332.535159,-2.196380,7.885,332.53521,-2.19706,4.1,1.4025089276207894,1.9231707875321553
SB53214_component_678a,333.150120,-6.734910,7.596,333.14921,-6.73556,3.5,1.5827222353136787,2.170285769871303
SB53214_component_679a,332.983299,-2.124194,7.426,332.98196,-2.12392,6.3,0.8596114333259114,1.1787301775008914
SB53214_component_681a,333.369767,-5.979133,7.278,333.36987,-5.97933,10.2,0.5203549054628636,0.7135293997970282
SB53214_component_695a,333.103464,-5.296239,7.049,333.10300,-5.29633,3.6,1.427949265880645,1.9580554962158203
SB53214_component_697a,333.411872,-6.942755,6.956,333.41054,-6.94275,7.3,0.6949034771347476,0.9528766919488777
SB53214_component_700a,335.797924,-3.078754,7.816,335.79712,-3.07692,4.8,1.1874930960315864,1.628333330154419
SB53214_component_702a,334.307384,-2.301809,7.037,334.30758,-2.30153,3.5,1.4662475471843117,2.0105714797973633
SB53214_component_705a,333.927355,-5.697040,7.017,333.92742,-5.69947,6.0,0.8528801746854888,1.1695000330607097
SB53214_component_710a,331.633462,-3.422281,6.913,331.63454,-3.42078,3.4,1.4827755883672586,2.033235325532801
SB53214_component_716a,333.689815,-7.038293,6.689,333.69012,-7.03808,6.9,0.7069682247234025,0.9694203086521314
SB53214_component_725a,332.238929,-2.369070,7.227,332.23871,-2.36867,4.9,1.0755974644534454,1.4748980074512714
SB53214_component_734a,335.945298,-3.429024,6.762,335.94596,-3.42825,4.0,1.2328293394114958,1.690500020980835
SB53214_component_737a,332.455917,-5.081005,6.436,332.45412,-5.07969,3.5,1.341021569287134,1.8388571058000838
SB53214_component_741a,331.456529,-4.736847,6.599,331.45658,-4.73644,4.6,1.0461840054511904,1.4345652124156123
SB53214_component_744a,331.960518,-4.390329,6.528,331.95992,-4.39225,3.8,1.252807434316161,1.7178947047183388
SB53214_component_757a,335.135373,-4.783116,7.145,335.13600,-4.78572,5.0,1.0421254655140457,1.4289999961853028
SB53214_component_761a,335.928449,-4.651012,6.048,335.92783,-4.65056,2.7,1.6335626273655697,2.239999947724519
SB53214_component_772a,333.539073,-6.035500,6.378,333.53992,-6.03547,6.6,0.7047390642104449,0.9663636034185237
SB53214_component_775a,332.006755,-5.343748,6.246,332.00687,-5.34358,3.3,1.3803073732812658,1.8927272160847983
SB53214_component_776a,332.981408,-3.233119,6.249,332.98075,-3.23425,6.8,0.6701768129619735,0.9189705988940071
SB53214_component_778a,333.081730,-3.809455,6.222,333.08154,-3.80753,3.7,1.2263546216311176,1.6816216546135978
SB53214_component_780a,334.753944,-4.094952,6.088,334.75417,-4.09489,4.5,0.9866199617669678,1.3528888490464952
SB53214_component_781a,331.742135,-4.726837,6.114,331.74371,-4.72608,4.1,1.0875002048457116,1.4912194740481495
SB53214_component_783a,335.894814,-5.929708,6.707,335.89504,-5.92892,4.4,1.1116380312501393,1.524318131533536
SB53214_component_784a,332.888727,-6.512556,6.129,332.88900,-6.51178,5.3,0.8433377596129192,1.1564151296075786
SB53214_component_785a,335.700303,-4.288578,6.169,335.70162,-4.28700,3.7,1.2159083405439968,1.6672973375062683
SB53214_component_789a,335.154458,-5.683860,6.925,335.15412,-5.68394,4.1,1.2317532415162171,1.689024436764601
SB53214_component_793a,330.184935,-3.226656,6.183,330.18687,-3.22642,3.5,1.2883058806174401,1.7665714536394392
SB53214_component_795a,332.671718,-2.978573,6.182,332.67254,-2.97864,4.7,0.9592215672278338,1.3153191830249542
SB53214_component_808a,331.040864,-5.365251,5.874,331.04067,-5.36642,3.6,1.1899240098559782,1.631666686799791
SB53214_component_810a,335.441957,-5.035728,5.946,335.44104,-5.03564,3.0,1.4454112754486022,1.9820000330607097
SB53214_component_818a,333.720463,-4.233094,6.621,333.72133,-4.23308,3.5,1.3795686355680217,1.891714232308524
SB53214_component_821a,330.837971,-6.682414,5.846,330.83783,-6.68378,5.6,0.7613048198544672,1.0439286061695645
SB53214_component_822a,333.098748,-4.624957,6.652,333.10029,-4.62525,5.0,0.9702195330195647,1.330399990081787
SB53214_component_828a,334.815277,-6.205554,5.865,334.81471,-6.20467,4.4,0.9720824532464484,1.3329544934359463
SB53214_component_829a,335.678760,-3.373919,6.002,335.68000,-3.37225,3.3,1.3263856711935809,1.818787834861062
SB53214_component_833a,332.457561,-6.800558,5.634,332.45821,-6.80069,3.4,1.2084416715744248,1.6570587719188017
SB53214_component_837a,330.725698,-4.370813,5.701,330.72525,-4.37217,5.0,0.831512598653245,1.1402000427246093
SB53214_component_839a,330.406450,-7.033215,5.786,330.40671,-7.03414,3.5,1.2055858692417034,1.6531427928379603
SB53214_component_843a,333.669360,-6.646683,5.945,333.66992,-6.64769,6.8,0.6375742073758214,0.8742647311266731
SB53214_component_867a,335.994066,-4.180225,6.333,335.99421,-4.18061,3.1,1.4898261318624244,2.042903284872732
SB53214_component_871a,330.596110,-3.032999,5.696,330.59587,-3.03364,3.9,1.0651068114288567,1.4605128459441357
SB53214_component_879a,331.336656,-7.196603,5.541,331.33783,-7.19764,3.7,1.0921296511530758,1.4975675376685889
SB53214_component_880a,332.053999,-5.746262,6.017,332.05337,-5.74725,2.1,2.089529524295176,2.8652381896972656
SB53214_component_886a,333.750030,-6.352023,5.514,333.75096,-6.35239,4.2,0.95742606694288,1.3128571283249628
SB53214_component_896a,332.966299,-2.689436,5.518,332.96746,-2.68894,3.7,1.087596403692854,1.491351385374327
SB53214_component_901a,335.284997,-4.680111,5.315,335.28629,-4.67842,3.6,1.0766847297302047,1.4763889047834609
SB53214_component_902a,335.411199,-3.921055,5.886,335.40958,-3.92050,4.7,0.9132931330317727,1.2523404588090612
SB53214_component_903a,334.945489,-2.901734,5.217,334.94542,-2.90033,2.1,1.811712678213518,2.4842857179187594
SB53214_component_906a,331.592616,-2.868656,5.533,331.59267,-2.86806,3.4,1.1867781270594215,1.627352938932531
SB53214_component_915a,335.621982,-3.908940,5.201,335.62192,-3.90861,3.8,0.9981390709788669,1.368684266742907
SB53214_component_916a,330.793538,-3.413324,5.088,330.79242,-3.41472,4.0,0.927630195214573,1.2719999551773071
SB53214_component_917a,335.208389,-6.641936,5.102,335.20983,-6.64194,3.4,1.0943326031615073,1.5005883048562443
SB53214_component_921a,333.306992,-6.862223,4.973,333.30592,-6.86267,3.6,1.0074041687108413,1.3813889026641846
SB53214_component_923a,332.799211,-2.217320,5.014,332.79862,-2.21564,3.0,1.218851652537855,1.6713333129882812
SB53214_component_928a,331.580347,-7.050852,5.048,331.58087,-7.05111,4.4,0.836670465180449,1.147272695194591
SB53214_component_931a,335.459826,-6.921741,5.065,335.46158,-6.92233,2.9,1.2737061259501625,1.7465517438691238
SB53214_component_935a,331.118229,-4.243011,5.122,331.11862,-4.24156,2.4,1.5563817574088679,2.134166757265727
SB53214_component_938a,334.148593,-7.186108,4.923,334.14800,-7.18600,3.7,0.970322004299282,1.330540502393568
SB53214_component_946a,331.432450,-5.671000,4.767,331.43287,-5.67303,2.3,1.5114894313711054,2.0726087818975034
SB53214_component_953a,334.868292,-6.213497,4.777,334.86879,-6.21317,3.5,0.9953480576566661,1.3648571286882674
SB53214_component_962a,330.332460,-4.035763,4.818,330.33250,-4.03456,5.5,0.6388396640096123,0.8759999708695845
SB53214_component_967a,331.020394,-4.967764,4.901,331.02087,-4.96831,4.0,0.8935369041236858,1.225250005722046
SB53214_component_969a,332.399189,-2.990222,5.082,332.39879,-2.98925,2.4,1.544227139989328,2.117499907811483
SB53214_component_976a,331.631898,-2.157039,4.693,331.63354,-2.15567,3.3,1.03710894580795,1.4221211635705198
SB53214_component_978a,332.586878,-3.184808,4.791,332.58717,-3.18275,6.1,0.57277506949944,0.7854098179301278
SB53214_component_984a,334.326421,-4.357634,4.600,334.32496,-4.35992,3.5,0.9584678705941633,1.3142856870378767
SB53214_component_998a,334.659581,-6.284570,4.639,334.65937,-6.28297,3.2,1.0572122077980208,1.4496874809265137
SB53214_component_1002a,332.629904,-2.751862,4.592,332.62979,-2.75047,3.8,0.8812640710040064,1.2084210546393144
SB53214_component_1006a,334.392039,-6.999802,4.914,334.39158,-6.99981,3.8,0.9430600322244145,1.2931579037716514
SB53214_component_1022a,332.061137,-4.882650,4.479,332.06283,-4.88192,3.8,0.8595779286043164,1.1786842346191406
SB53214_component_1023a,335.008454,-5.515686,4.238,335.00842,-5.51406,2.9,1.0657386759923122,1.461379281405745
SB53214_component_1033a,331.437595,-3.331337,4.458,331.43771,-3.32994,3.0,1.0836938484913412,1.4860000610351562
SB53214_component_1036a,330.230399,-5.009122,4.920,330.23142,-5.01056,2.7,1.3288902841987704,1.822222250479239
SB53214_component_1038a,335.023065,-4.404341,4.264,335.02446,-4.40417,4.4,0.7067279937031291,0.9690908952192826
SB53214_component_1040a,334.686731,-6.964295,4.250,334.68671,-6.96442,2.3,1.347562369628485,1.847826086956522
SB53214_component_1045a,331.308042,-4.633371,4.234,331.30896,-4.63386,3.3,0.9356743320050973,1.283030365452622
SB53214_component_1048a,335.405292,-5.089999,4.336,335.40425,-5.08942,2.6,1.216196370445405,1.6676922944875863
SB53214_component_1053a,332.393854,-4.597495,4.120,332.39412,-4.59592,3.1,0.9692220614726446,1.329032221148091
SB53214_component_1059a,332.372839,-5.889354,4.193,332.37262,-5.89139,4.4,0.6949602267317508,0.952954509041526
SB53214_component_1062a,334.394921,-2.648468,4.125,334.39437,-2.64703,3.1,0.970398328793188,1.3306451612903225
SB53214_component_1067a,331.896516,-6.379331,4.188,331.89575,-6.38053,2.6,1.1746841987186922,1.6107693085303674
SB53214_component_1072a,335.069979,-3.806769,4.683,335.06879,-3.80881,2.1,1.6262700054864028,2.2300000417800176
SB53214_component_1086a,330.192200,-6.431015,4.094,330.19200,-6.42972,2.4,1.244011407770473,1.7058332761128745
SB53214_component_1091a,332.663510,-5.521534,4.183,332.66333,-5.51994,2.6,1.1732817261441981,1.6088461875915527
SB53214_component_1104a,334.578099,-6.123330,3.951,334.57792,-6.12272,6.0,0.48022366449701265,0.6584999958674113
SB53214_component_1107a,332.104816,-5.503468,3.919,332.10446,-5.50539,2.7,1.0585204926600396,1.4514814482794867
SB53214_component_1110a,334.565417,-6.559324,4.008,334.56604,-6.55828,3.3,0.8857303835262416,1.2145454233342952
SB53214_component_1113a,332.706590,-4.060027,4.001,332.70629,-4.05819,4.6,0.634305522730972,0.8697825929392939
SB53214_component_1127a,332.680538,-6.867234,3.724,332.67962,-6.86636,2.2,1.2344535975831457,1.6927272623235528
SB53214_component_1138a,333.686601,-5.494153,3.772,333.68808,-5.49494,2.5,1.1003211599531497,1.5088000297546387
