Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50177_component_161a,174.410710,1.129371,37.702,174.410786,1.129929,36.411,1.0873949170574675,1.0354563089260564
SB50177_component_169a,172.265597,2.188853,35.692,172.265769,2.188572,38.692,0.9687355591679706,0.9224646268679169
SB50177_component_175a,170.842196,-0.730648,34.141,170.842646,-0.729876,37.505,0.9559662788455382,0.9103052617072931
SB50177_component_181a,174.340074,0.746155,32.522,174.340224,0.746746,34.34,0.994563383977968,0.9470588048669439
SB50177_component_182a,172.083306,0.805726,33.532,172.083614,0.805899,34.489,1.021020341729855,0.9722520657415794
SB50177_component_183a,170.097785,0.416504,31.756,170.098807,0.416613,34.128,0.9771708033025064,0.930496967850411
SB50177_component_198a,174.738081,0.399609,28.289,174.738148,0.40032,30.723,0.966962179633407,0.9207759514856986
SB50177_component_199a,171.864666,-0.367077,27.530,171.865172,-0.366588,30.156,0.9587116561527516,0.9129195081126644
SB50177_component_200a,169.563704,0.938377,28.424,169.564745,0.937855,30.722,0.9716083230532754,0.9252001753263769
SB50177_component_203a,172.079664,2.059575,26.791,172.079902,2.059164,30.697,0.9165338645803446,0.8727563073333204
SB50177_component_204a,172.878552,0.687500,28.079,172.878908,0.687863,29.17,1.0108826322268132,0.9625985763806123
SB50177_component_207a,170.703805,-1.363932,26.606,170.703982,-1.363185,29.063,0.9613791067848112,0.9154595499524673
SB50177_component_213a,172.477644,-0.943272,24.386,172.477949,-0.942591,24.821,1.0317555393405056,0.9824745046358095
SB50177_component_216a,170.180906,2.576599,26.847,170.181337,2.576357,28.345,0.9946603898785832,0.9471511773529834
SB50177_component_217a,169.345556,2.019564,24.570,169.346146,2.019076,27.378,0.942451374069003,0.8974358862891453
SB50177_component_218a,170.444936,0.719060,24.826,170.44574,0.718975,28.457,0.9161638701785465,0.8724039854384877
SB50177_component_233a,172.445893,-0.382706,22.566,172.446295,-0.382066,24.592,0.9636431828278577,0.9176154840899973
SB50177_component_245a,172.814715,2.580472,22.874,172.814868,2.579992,20.483,1.17274632918005,1.1167309744332572
SB50177_component_246a,174.281688,-0.062344,22.154,174.281854,-0.061612,22.626,1.0282527400090722,0.9791390139049447
SB50177_component_247a,174.406565,2.056933,24.273,174.406268,2.057537,27.17,0.9381868692879678,0.8933750724020274
SB50177_component_251a,172.530476,1.345921,21.572,172.530519,1.346097,23.846,0.9500148679879333,0.9046381155556504
SB50177_component_252a,171.140367,0.307723,21.435,171.141184,0.307989,22.054,1.020684751816561,0.9719325050304881
SB50177_component_259a,170.970721,0.392189,21.164,170.971605,0.392312,23.212,0.9575042314917243,0.9117697551910701
SB50177_component_262a,174.739372,-0.741622,21.033,174.739338,-0.740669,20.277,1.089313937192131,1.0372836684936095
SB50177_component_263a,174.790271,-1.265134,20.955,174.790493,-1.264366,20.96,1.049909596460414,0.9997614467417011
SB50177_component_264a,173.549472,1.524420,21.269,173.549529,1.524815,22.77,0.9809334454456043,0.9340798901946177
SB50177_component_273a,170.743764,2.234451,19.996,170.744341,2.233887,23.109,0.9086936680752679,0.8652905919735597
SB50177_component_276a,171.445198,1.142314,20.154,171.44565,1.142227,21.789,0.9713583121891701,0.9249621060449438
SB50177_component_277a,169.515662,-1.234735,21.112,169.51616,-1.234242,23.003,0.963829928587721,0.9177933100777615
SB50177_component_278a,170.289539,0.211436,20.944,170.290491,0.21175,21.7,1.013573904011361,0.9651613015733007
SB50177_component_279a,172.844306,1.134630,20.049,172.844437,1.134813,20.704,1.0169368205602451,0.9683635909185159
SB50177_component_282a,172.285554,2.345558,19.479,172.285759,2.345217,23.733,0.8619251248254941,0.8207559133507241
SB50177_component_284a,171.293440,-0.252110,19.837,171.294125,-0.251524,21.611,0.9639547499211532,0.9179121694131912
SB50177_component_285a,172.672948,2.279896,19.855,172.673121,2.279565,21.308,0.9785493060855309,0.9318096274749544
SB50177_component_286a,171.321262,-0.599634,21.007,171.321596,-0.598819,22.571,0.9773919416903476,0.9307075437278995
SB50177_component_288a,174.532534,1.299788,20.190,174.532302,1.300354,21.694,0.9773547199391626,0.9306720998459306
SB50177_component_293a,174.585333,0.572602,19.546,174.585322,0.573175,20.958,0.9794078214683085,0.9326271365100458
SB50177_component_301a,171.863850,2.233551,18.952,171.864295,2.233008,22.421,0.8876782551133842,0.8452789645558468
SB50177_component_306a,170.665357,1.518591,18.512,170.665844,1.518101,20.054,0.9694107482894675,0.9231075660840243
SB50177_component_325a,172.688933,-0.354584,17.463,172.689287,-0.353836,20.152,0.9100310346017445,0.8665640801842035
