Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51962_component_234a,207.614919,-8.115921,26.594,207.61539,-8.11595,195.3,0.5929234419683149,0.1361699941765023
SB51962_component_236a,206.710815,-7.998028,28.116,206.71098,-7.99826,56.7,2.159174119018914,0.49587300214817914
SB51962_component_238a,206.916413,-9.723787,26.912,206.91644,-9.72361,128.1,0.9147745153761002,0.21008587553573715
SB51962_component_251a,211.629031,-6.847988,24.375,211.62947,-6.84826,51.8,2.0489533319637023,0.4705598455598456
SB51962_component_261a,212.282336,-7.066795,24.198,212.28250,-7.06662,76.5,1.3773212199860387,0.3163137248918122
SB51962_component_279a,210.248293,-10.762717,23.065,210.24841,-10.76251,87.2,1.151739300048412,0.2645068868584589
SB51962_component_287a,206.958679,-8.779906,20.807,206.95969,-8.77945,50.9,1.7799543755014526,0.4087819097552646
SB51962_component_289a,209.909179,-10.525878,20.982,209.90942,-10.52636,334.3,0.27329250130584054,0.06276398549492117
SB51962_component_292a,209.308063,-9.771668,20.362,209.30820,-9.77154,45.7,1.9400879792537133,0.44555797618640586
SB51962_component_297a,211.124479,-9.556908,20.328,211.12418,-9.55693,41.4,2.1380186742718568,0.4910144713765757
SB51962_component_300a,209.374708,-9.360645,20.060,209.37482,-9.36047,82.1,1.0639101744276913,0.24433616889089385
SB51962_component_303a,210.089418,-10.498323,19.931,210.08968,-10.49829,43.2,2.0089195223202605,0.46136573508933737
SB51962_component_304a,210.855110,-9.019945,20.669,210.85532,-9.01991,63.8,1.4106393742435988,0.32396552704718423
SB51962_component_306a,211.782419,-8.579733,19.592,211.78249,-8.57908,36.7,2.3245018120099195,0.5338419360750702
SB51962_component_314a,209.258146,-11.548464,19.301,209.25865,-11.54898,41.1,2.0448205657651752,0.46961072007524995
SB51962_component_325a,211.710498,-11.556316,18.215,211.71077,-11.55659,68.4,1.159552134458582,0.26630117182146035
SB51962_component_335a,206.660376,-10.413949,17.605,206.66039,-10.41356,48.4,1.583827424464964,0.3637396599635605
SB51962_component_349a,211.734442,-6.846615,17.328,211.73550,-6.84632,69.1,1.0919118316152308,0.2507669915338674
SB51962_component_354a,210.165902,-11.093398,18.663,210.16595,-11.09301,30.2,2.690863809706834,0.6179801359871365
SB51962_component_372a,207.252852,-9.665738,15.424,207.25317,-9.66536,46.9,1.4319945661436402,0.32886993147925275
SB51962_component_374a,211.409159,-8.445884,15.851,211.40948,-8.44567,32.3,2.136836735235647,0.490743028859236
SB51962_component_375a,209.352628,-10.668472,16.248,209.35213,-10.66744,44.2,1.6006442601522852,0.3676017916580131
SB51962_component_376a,208.215076,-9.476073,15.424,208.21512,-9.47576,32.7,2.0538393012885847,0.4716819506537294
SB51962_component_392a,209.626966,-11.117910,15.355,209.62727,-11.11797,35.3,1.894053772844828,0.43498582272624164
SB51962_component_400a,209.103142,-11.353552,15.118,209.10356,-11.35320,56.5,1.1650997155587737,0.26757522177907217
SB51962_component_407a,212.248064,-7.443062,14.184,212.24831,-7.44247,33.6,1.8381317972615296,0.4221428575969878
SB51962_component_417a,210.116863,-11.396839,13.613,210.11751,-11.39711,37.0,1.602025113866405,0.3679189166507205
SB51962_component_422a,211.044508,-8.524616,13.362,211.04474,-8.52445,34.2,1.7012282218489907,0.3907017679939493
SB51962_component_426a,208.542577,-11.027129,15.478,208.54260,-11.02702,31.9,2.1127171253972876,0.485203751949681
SB51962_component_431a,208.032468,-7.018932,13.337,208.03329,-7.01924,34.5,1.6832795792108093,0.38657970704894135
SB51962_component_441a,207.826961,-7.155276,14.102,207.82739,-7.15566,60.3,1.0183114045275468,0.233864017189241
SB51962_component_458a,208.276721,-11.110197,13.535,208.27769,-11.10993,47.9,1.23038192922266,0.2825678465012967
SB51962_component_460a,209.135539,-11.652875,12.924,209.13582,-11.65283,37.2,1.5127640822652693,0.34741934909615463
SB51962_component_467a,212.019883,-7.384639,12.539,212.02080,-7.38502,29.4,1.857089176350432,0.4264965835882693
SB51962_component_474a,211.875441,-11.051770,12.174,211.87598,-11.05209,39.7,1.335242001831421,0.3066498686744824
SB51962_component_476a,209.539008,-9.350516,12.494,209.53960,-9.35058,34.1,1.5953807220473997,0.3663929746297797
SB51962_component_483a,207.610411,-11.282760,12.116,207.61124,-11.28230,50.0,1.055131208659718,0.2423200035095215
SB51962_component_484a,206.811670,-11.032551,12.231,206.81189,-11.03324,29.3,1.8176553793786452,0.4174402712148204
SB51962_component_511a,210.556695,-11.054296,11.107,210.55698,-11.05375,31.0,1.5600994865697144,0.3582903339016822
SB51962_component_517a,212.353956,-10.343489,11.938,212.35426,-10.34392,22.6,2.3000661556190414,0.5282300763425574
SB51962_component_523a,208.727041,-10.306332,11.560,208.72758,-10.30661,21.2,2.3743196736194823,0.5452830386611651
SB51962_component_532a,208.918056,-8.151809,10.502,208.91896,-8.15109,49.4,0.9256829427467793,0.2125910901830264
SB51962_component_541a,211.456676,-11.824567,10.221,211.45689,-11.82455,50.3,0.8847948648213585,0.20320078961654878
SB51962_component_570a,211.973951,-8.206207,9.537,211.97356,-8.20630,38.1,1.08994352463564,0.2503149528203048
SB51962_component_574a,206.937777,-9.411591,9.545,206.93771,-9.41176,31.5,1.3194185468114454,0.30301587543790304
SB51962_component_584a,210.435488,-7.426956,9.472,210.43581,-7.42676,28.9,1.4271218464415736,0.3277508692757894
SB51962_component_597a,206.674705,-11.067554,9.012,206.67517,-11.06736,58.9,0.6662283273065316,0.15300509480345229
SB51962_component_599a,208.168713,-10.169171,9.099,208.16791,-10.16943,34.4,1.1517346254134753,0.2645058132881342
SB51962_component_603a,209.359402,-11.386120,9.040,209.35973,-11.38571,39.6,0.9940092935680372,0.22828282731952088
SB51962_component_604a,208.273084,-9.487567,9.137,208.27341,-9.48775,26.9,1.4790012841244662,0.33966543062912047
SB51962_component_656a,210.636117,-7.950766,9.150,210.63696,-7.95033,34.4,1.1581900659072726,0.26598836100378703
SB51962_component_690a,210.897228,-9.304736,7.969,210.89665,-9.30477,28.6,1.2132630976220322,0.27863635883464677
SB51962_component_696a,207.267828,-9.943051,7.426,207.26759,-9.94233,31.2,1.0363765077014693,0.23801282430306459
SB51962_component_700a,209.546086,-10.440579,7.619,209.54622,-10.43992,23.2,1.4299708632062853,0.32840517060510044
SB51962_component_970a,206.738255,-11.478853,4.769,206.73862,-11.47856,56.8,0.36559158748085946,0.08396126854587609
