Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53200_component_797a,31.617308,-4.879323,5.810,31.61787,-4.87892,3.5,1.210586606251881,1.6599999836512975
SB53200_component_813a,29.934500,-5.683322,6.018,29.93571,-5.68278,3.5,1.253926062060026,1.719428607395717
SB53200_component_818a,31.028309,-5.668717,5.758,31.02817,-5.66953,7.0,0.5998758711499224,0.8225714138575962
SB53200_component_822a,31.076195,-2.813348,5.763,31.07554,-2.81278,4.3,0.977390122498405,1.3402325608009515
SB53200_component_824a,30.088605,-5.915819,5.814,30.08867,-5.91536,3.5,1.211420095538585,1.6611428941999162
SB53200_component_825a,32.615399,-5.654894,5.873,32.61437,-5.65439,5.5,0.7787267671438728,1.067818208174272
SB53200_component_827a,30.521748,-3.608286,5.869,30.52158,-3.60961,4.0,1.0700200016969592,1.4672499895095825
SB53200_component_834a,32.944937,-4.233275,6.060,32.94546,-4.23369,2.5,1.7677481534619395,2.4239999771118166
SB53200_component_838a,30.557769,-3.006690,5.844,30.55800,-3.00647,4.3,0.9911274909446499,1.3590697355048602
SB53200_component_839a,29.361881,-3.023977,5.924,29.36175,-3.02433,4.1,1.053704799802592,1.4448779966773058
SB53200_component_841a,33.588719,-2.196186,5.623,33.58892,-2.19800,2.7,1.5187703546363092,2.0825926462809243
SB53200_component_844a,33.863023,-6.593477,5.717,33.86246,-6.59203,2.8,1.4890111242124715,2.041785717010498
SB53200_component_845a,33.289516,-6.794655,5.719,33.29021,-6.79583,4.3,0.9699278093431074,1.3299999680629997
SB53200_component_857a,33.695310,-5.661317,6.076,33.69492,-5.66289,3.9,1.1361638169041344,1.5579487727238581
SB53200_component_867a,31.754675,-4.674113,5.420,31.75412,-4.67533,3.5,1.129325225966632,1.5485714503696986
SB53200_component_873a,30.544027,-3.187390,5.571,30.54358,-3.18850,3.1,1.310567075382551,1.7970968061877834
SB53200_component_874a,32.072310,-6.945008,5.617,32.07187,-6.94617,3.0,1.365434770878043,1.8723333676656086
SB53200_component_882a,31.681732,-4.485260,5.492,31.68042,-4.48506,3.2,1.2516080255460926,1.7162500321865082
SB53200_component_886a,30.189397,-4.850313,5.245,30.18825,-4.84897,3.5,1.0928617338699695,1.4985713958740234
SB53200_component_898a,33.147446,-4.556952,5.211,33.14487,-4.55697,3.0,1.2667403264548276,1.7369999885559082
SB53200_component_899a,29.275039,-5.613469,5.261,29.27592,-5.61472,3.7,1.0369417758962616,1.4218919341628615
SB53200_component_902a,29.869799,-6.698593,5.229,29.86921,-6.70031,5.4,0.7061755396326295,0.9683333502875433
SB53200_component_904a,33.547785,-3.007407,5.152,33.54729,-3.00672,3.3,1.1385436649873424,1.561212106184526
SB53200_component_913a,32.632553,-7.078838,4.948,32.63229,-7.07958,3.8,0.9495850556929436,1.3021052511114823
SB53200_component_920a,33.982702,-2.338253,5.297,33.98354,-2.33908,2.7,1.430717811991489,1.9618518264205367
SB53200_component_925a,32.541579,-4.275741,5.061,32.54029,-4.27753,5.0,0.7381661105504015,1.0121999740600587
SB53200_component_928a,34.443946,-2.651629,4.925,34.44371,-2.65375,3.5,1.02618577029439,1.4071429116385323
SB53200_component_929a,30.850938,-7.161350,5.061,30.85033,-7.16167,5.6,0.6590768844200015,0.9037499768393381
SB53200_component_931a,30.846527,-5.326637,5.060,30.84712,-5.32733,3.7,0.9973246855572396,1.3675675521025785
SB53200_component_932a,34.094313,-6.345319,4.849,34.09408,-6.34628,3.6,0.9822848868507268,1.3469444380866156
SB53200_component_933a,32.317043,-4.788033,4.875,32.31683,-4.78944,4.3,0.8267875824601582,1.1337209302325582
SB53200_component_935a,30.786106,-7.061743,5.068,30.78467,-7.06250,6.1,0.6058910514469071,0.8308196458660189
SB53200_component_939a,33.034957,-3.465107,5.106,33.03350,-3.46575,2.6,1.43217219827308,1.9638461333054762
SB53200_component_943a,33.225288,-3.410301,4.940,33.22529,-3.41036,2.3,1.566343101899495,2.1478261118349824
SB53200_component_944a,31.627277,-3.479716,4.906,31.62687,-3.47933,5.0,0.7155588090376855,0.9812000274658204
SB53200_component_947a,34.432279,-4.291327,4.734,34.43208,-4.29183,3.0,1.150786606387784,1.5780000686645508
SB53200_component_949a,34.807978,-3.472618,5.401,34.80787,-3.47200,3.9,1.0099441384721217,1.3848718007405598
SB53200_component_952a,31.487353,-5.097316,4.609,31.48696,-5.09797,3.1,1.0842584478311998,1.4867742599979523
SB53200_component_956a,31.859833,-4.672666,4.724,31.86004,-4.67381,2.7,1.2759507265836976,1.7496296211525244
SB53200_component_966a,29.920781,-3.277352,4.791,29.91967,-3.27856,3.0,1.164642641315528,1.596999963124593
SB53200_component_968a,34.636534,-4.306911,4.744,34.63625,-4.30828,2.4,1.441521803670059,1.9766666491826377
SB53200_component_969a,34.737440,-5.472040,5.385,34.73625,-5.47253,3.4,1.1550335251507589,1.5838235967299519
SB53200_component_973a,31.596936,-2.504278,4.645,31.59483,-2.50497,3.8,0.8914354499572559,1.222368416033293
SB53200_component_985a,30.423134,-3.476656,4.524,30.42367,-3.47567,4.0,0.8248033228636008,1.13100004196167
SB53200_component_988a,31.197486,-2.342396,4.732,31.19725,-2.34281,4.9,0.704265518171496,0.9657142600234673
SB53200_component_994a,31.306077,-5.554923,4.515,31.30496,-5.55497,6.7,0.49144024630705296,0.6738805770874023
SB53200_component_1002a,29.385279,-3.105862,4.784,29.38442,-3.10567,3.2,1.090257207147643,1.4949999749660492
SB53200_component_1006a,33.390795,-7.009643,4.684,33.38996,-7.00944,2.1,1.62661725129127,2.2304761977422802
SB53200_component_1009a,33.811316,-4.382516,4.575,33.81300,-4.38428,3.5,0.9532587861010654,1.3071428026471819
SB53200_component_1011a,33.345277,-7.092488,4.643,33.34379,-7.09269,3.3,1.0260594780173122,1.4069697351166697
SB53200_component_1020a,34.571157,-3.977392,4.380,34.57150,-3.97789,4.1,0.7790728072502032,1.0682927108392484
SB53200_component_1026a,29.551817,-4.391300,4.386,29.55179,-4.39103,2.8,1.1423479123606208,1.5664286272866386
SB53200_component_1033a,31.591968,-4.290238,4.416,31.59271,-4.29161,2.8,1.1501614397452449,1.5771428176334927
SB53200_component_1037a,34.017357,-5.053103,4.739,34.01758,-5.05364,2.5,1.3824023600457827,1.895599937438965
SB53200_component_1044a,32.026808,-5.955554,4.808,32.02746,-5.95714,3.6,0.9739793451133554,1.3355555799272325
SB53200_component_1047a,30.089078,-3.623527,4.231,30.08912,-3.62339,4.1,0.7525700730008729,1.0319512064863996
SB53200_component_1050a,32.694626,-7.183048,4.825,32.69212,-7.18372,3.8,0.9259797402965776,1.269736791911878
SB53200_component_1054a,34.306131,-6.442312,4.326,34.30454,-6.44094,2.8,1.1267207333975944,1.5450000762939453
SB53200_component_1055a,29.235061,-6.289782,4.173,29.23458,-6.28994,4.6,0.6615738327364231,0.9071738823600438
SB53200_component_1059a,31.105722,-2.737367,4.206,31.10467,-2.73767,2.9,1.0576915529578401,1.4503447762851058
SB53200_component_1061a,31.826626,-3.632359,4.767,31.82596,-3.63247,4.2,0.8277204028937004,1.1350000472295851
SB53200_component_1068a,33.258893,-6.243737,4.596,33.25867,-6.24167,3.7,0.9058704546807265,1.2421622147431244
SB53200_component_1069a,30.041605,-6.543178,4.553,30.03975,-6.54447,2.9,1.144952397221079,1.56999999079211
SB53200_component_1074a,31.792844,-6.673094,4.551,31.79342,-6.67511,2.8,1.1853226855573884,1.6253571850912913
SB53200_component_1082a,32.406668,-4.669980,4.404,32.40579,-4.67017,2.6,1.2352695159687979,1.6938460790193997
SB53200_component_1086a,31.794338,-5.462544,4.089,31.79450,-5.46303,2.8,1.0649933206064395,1.460357223238264
SB53200_component_1093a,30.593745,-5.675672,4.421,30.59404,-5.67650,3.6,0.8955829055501028,1.2280555566151936
SB53200_component_1102a,29.316616,-5.871540,4.061,29.31571,-5.87153,6.7,0.44202410532223063,0.6061193836269094
SB53200_component_1125a,33.339299,-2.422313,3.907,33.33937,-2.42461,2.8,1.017590790816281,1.395357166017805
SB53200_component_1138a,33.966999,-5.204079,3.842,33.96704,-5.20278,3.8,0.7373293906566915,1.0110526335866827
SB53200_component_1142a,33.078351,-6.991301,3.842,33.07842,-6.99131,3.1,0.903823124030783,1.2393548411707724
SB53200_component_1168a,30.636117,-5.444498,3.993,30.63479,-5.44403,3.6,0.8088809242494788,1.1091666751437717
SB53200_component_1175a,32.645722,-2.867304,3.774,32.64600,-2.86675,3.1,0.8878262362139729,1.2174193320735809
SB53200_component_1176a,29.887788,-4.912396,4.007,29.88592,-4.91314,2.7,1.082289277572732,1.4840740627712672
SB53200_component_1181a,34.594793,-5.048180,3.666,34.59454,-5.04858,3.2,0.8354688268646526,1.145624965429306
SB53200_component_1185a,30.754776,-3.671995,3.635,30.75442,-3.67308,2.3,1.1525621648819264,1.5804347784622856
SB53200_component_1189a,31.372851,-2.318607,3.506,31.37437,-2.31978,5.0,0.5113634619419248,0.701200008392334
SB53200_component_1194a,35.116993,-2.883501,3.943,35.11754,-2.88272,3.8,0.7567126078204549,1.0376315995266563
SB53200_component_1203a,29.905838,-6.450903,3.620,29.90596,-6.45253,2.8,0.9428406667923812,1.2928571019853865
SB53200_component_1204a,29.288363,-5.376223,3.641,29.28912,-5.37714,3.1,0.856538265842689,1.174516139491912
SB53200_component_1220a,32.976837,-5.714979,3.836,32.97879,-5.71625,2.7,1.0361022368931563,1.420740728025083
SB53200_component_1251a,33.497906,-2.999475,3.436,33.49867,-2.99842,2.5,1.0023074100388283,1.3744000434875487
SB53200_component_1265a,33.788936,-3.862116,3.208,33.78683,-3.86264,2.4,0.9747896094735022,1.3366666436195374
SB53200_component_1270a,29.501379,-6.533767,3.512,29.50054,-6.53417,2.9,0.8831699843425965,1.2110345116977035
SB53200_component_1274a,33.707946,-4.428015,3.364,33.70667,-4.42947,3.7,0.6630435497926449,0.9091892113556732
SB53200_component_1286a,33.458171,-6.626472,3.345,33.45933,-6.62442,3.0,0.8131349944636163,1.1150000095367432
SB53200_component_1298a,32.905596,-6.024789,3.508,32.90525,-6.02711,2.9,0.8821640489965745,1.2096551368976463
SB53200_component_1309a,34.155108,-2.977104,3.401,34.15587,-2.97856,2.3,1.0783669764587607,1.4786956621252973
SB53200_component_1321a,32.917806,-5.737294,3.287,32.91862,-5.73683,2.8,0.856109755241006,1.1739285503114973
SB53200_component_1347a,30.968490,-3.965335,3.146,30.96792,-3.96372,2.2,1.042854706994636,1.4299999583851206
SB53200_component_1356a,34.415827,-3.308335,3.418,34.41596,-3.30883,3.1,0.8040779324017273,1.1025806396238265
SB53200_component_1381a,29.597580,-3.419484,3.070,29.59983,-3.41969,2.5,0.8955423703566963,1.2279999732971192
SB53200_component_1388a,29.944969,-3.210321,3.003,29.94662,-3.21067,2.3,0.9521717233570175,1.3056521830351457
SB53200_component_1412a,34.082443,-3.653993,3.257,34.08208,-3.65375,3.7,0.6419538551693458,0.8802702620222761
SB53200_component_1443a,30.518607,-3.688927,3.080,30.51937,-3.68744,2.1,1.0695945759084855,1.4666666303362164
SB53200_component_1447a,31.727002,-2.511373,2.775,31.72596,-2.51164,2.3,0.879878989231202,1.2065217805945356
SB53200_component_1453a,31.452979,-2.739733,2.656,31.45346,-2.73936,3.8,0.5097206619362492,0.6989473418185586
SB53200_component_1466a,34.665577,-5.026295,2.959,34.66604,-5.02694,4.4,0.49043345250560233,0.6725000251423229
SB53200_component_1497a,29.976241,-4.159629,2.735,29.97662,-4.15714,2.6,0.7671349104985224,1.0519230365753174
SB53200_component_1509a,31.104305,-3.917610,2.690,31.10400,-3.91797,2.1,0.9341589420997369,1.2809524082002186
SB53200_component_1517a,33.982634,-3.944245,2.725,33.98383,-3.94675,2.4,0.8280242015750331,1.1354166269302368
SB53200_component_1594a,33.626858,-5.797823,2.639,33.62604,-5.79867,2.3,0.8367569438119747,1.1473912778108017
SB53200_component_1661a,32.583228,-4.749210,2.289,32.58471,-4.74861,2.3,0.72578124949282,0.9952174062314242
SB53200_component_1696a,29.997554,-5.813000,2.346,29.99887,-5.81283,2.4,0.7128604802033364,0.9774999817212423
SB53200_component_1730a,31.746706,-5.075866,2.183,31.74721,-5.07700,2.5,0.636797757515516,0.8732000350952148
SB53200_component_1733a,34.355185,-4.827539,2.340,34.35679,-4.82883,2.4,0.7110372948350425,0.9749999642372131
SB53200_component_1742a,33.089707,-6.532269,2.113,33.09033,-6.53044,2.6,0.5926713212711334,0.8126922754141
SB53200_component_1780a,33.193485,-6.365844,2.123,33.19400,-6.36314,2.3,0.6731470081830548,0.9230434376260509
SB53200_component_1813a,32.063684,-4.081519,2.112,32.06254,-4.08211,3.7,0.41627465381479084,0.570810807717813
SB53200_component_1948a,34.942158,-3.924330,1.751,34.94454,-3.92344,2.8,0.45605361983525905,0.6253571595464434
SB53200_component_1967a,31.112274,-4.768142,1.871,31.11142,-4.76989,2.3,0.5932445324640516,0.8134782832601797
SB53200_component_2013a,34.020105,-6.172741,1.754,34.01967,-6.17386,3.5,0.3654679631557237,0.5011428424290248
SB53200_component_2016a,33.991634,-5.490187,1.736,33.99150,-5.49231,2.9,0.4365555252858489,0.5986206695951265
SB53200_component_2035a,34.561090,-3.471130,1.777,34.56046,-3.46986,3.1,0.4180358259739173,0.5732257904544953
SB53200_component_2046a,32.088087,-2.234943,1.829,32.08946,-2.23433,2.9,0.45994244287974856,0.6306896538570009
SB53200_component_2054a,29.845190,-2.885682,1.765,29.84658,-2.88653,2.8,0.4596999491739207,0.6303571377481734
SB53200_component_2083a,29.383296,-4.929800,1.746,29.38337,-4.93086,2.6,0.48973222837718683,0.6715384813455435
SB53200_component_2210a,34.748838,-3.200537,1.631,34.74712,-3.19947,3.1,0.3836896278742361,0.526129045794087
SB53200_component_2218a,30.597328,-4.635718,1.519,30.59904,-4.63492,2.1,0.5275046292769194,0.7233333587646484
SB53200_component_2253a,32.023201,-5.181567,1.568,32.02462,-5.18039,2.9,0.3943082192882966,0.5406896410317257
SB53200_component_2313a,30.600985,-4.547588,1.413,30.60183,-4.54950,3.8,0.27117293539505005,0.37184210200058787
SB53200_component_2675a,32.242346,-6.241685,1.284,32.24212,-6.24222,2.9,0.3228901672353048,0.4427586341726369
SB53200_component_3432a,33.177907,-5.304258,1.009,33.17608,-5.30536,2.9,0.2537353198218192,0.34793101508041907
SB53200_component_3439a,30.468019,-4.184071,1.015,30.46821,-4.18578,2.1,0.35248003446056236,0.4833333265213739
SB53200_component_3650a,30.195241,-4.292183,0.763,30.19346,-4.29244,2.1,0.26496775775134696,0.36333333878290086
