Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50418_component_162a,125.380036,-2.220578,38.057,125.37990,-2.22083,133.5,1.2412820571304715,0.28507115510519077
SB50418_component_177a,122.902127,-4.822630,36.376,122.90292,-4.82199,91.0,1.7405669966299357,0.3997362576998197
SB50418_component_180a,121.276548,-3.935065,34.667,121.27732,-3.93511,75.7,1.994057056972137,0.45795244143850106
SB50418_component_196a,123.111345,-5.046478,31.407,123.11214,-5.04608,85.9,1.592027213638841,0.3656228124332095
SB50418_component_206a,122.648421,-4.991181,29.644,122.64887,-4.99101,51.5,2.5063791236977324,0.5756116330044941
SB50418_component_212a,121.987431,-3.009868,30.018,121.98765,-3.00994,102.2,1.278933768763003,0.2937181961746365
SB50418_component_219a,123.973893,-4.918769,27.939,123.97384,-4.91815,94.7,1.2846300240927624,0.2950263904543336
SB50418_component_230a,125.168882,-6.442301,27.006,125.16868,-6.44206,51.0,2.305723881221219,0.529529421937232
SB50418_component_237a,121.363469,-3.411702,28.094,121.36400,-3.41088,83.2,1.4703050599943883,0.33766826758017904
SB50418_component_241a,120.620414,-4.451631,25.616,120.62031,-4.45216,36.2,3.0812003109531414,0.7076242878950761
SB50418_component_245a,124.375778,-4.051484,27.567,124.37586,-4.05168,95.8,1.2529714935579794,0.2877557352340794
SB50418_component_249a,124.904481,-2.241975,24.636,124.90451,-2.24194,140.4,0.7640473682573098,0.17547008318778795
SB50418_component_292a,121.917631,-5.181156,19.923,121.91731,-5.18040,55.1,1.5744190849521913,0.3615789534608595
SB50418_component_308a,121.053155,-2.472458,20.852,121.05374,-2.47190,75.4,1.204185955284926,0.27655171462648426
SB50418_component_330a,120.697716,-5.879896,19.617,120.69754,-5.87953,39.5,2.1624830470329046,0.4966329260717464
SB50418_component_358a,121.053885,-5.582252,15.650,121.05414,-5.58208,55.4,1.2300471773658626,0.28249096784350675
SB50418_component_507a,120.754690,-5.287361,11.274,120.75435,-5.28831,32.3,1.5198219649741158,0.34904025287451024
SB50418_component_674a,125.380147,-5.689976,7.102,125.38034,-5.69019,47.2,0.6551728405885322,0.1504661067057464
SB50418_component_677a,121.187884,-6.273987,6.937,121.18813,-6.27365,32.0,0.9439280800103673,0.21678124368190765
