Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50870_component_246a,174.282005,-0.061938,21.781,174.28365,-0.06131,68.4,1.3865608008954289,0.31843567452235527
SB50870_component_247a,172.530534,1.346070,21.121,172.53076,1.34609,60.5,1.5201145293323257,0.34910744280854533
SB50870_component_252a,172.302917,-1.000191,21.331,172.30341,-1.00060,25.1,3.7004512201853577,0.8498406125254839
SB50870_component_254a,171.140917,0.308122,20.904,171.14062,0.30813,39.5,2.304355550143742,0.5292151728762856
SB50870_component_255a,173.549368,1.524579,21.054,173.54929,1.52464,42.9,2.136950912641187,0.4907692506874636
SB50870_component_261a,170.971269,0.392550,20.762,170.97127,0.39325,36.5,2.4768146410291627,0.5688218939794253
SB50870_component_264a,174.790862,-1.264582,20.528,174.79031,-1.26517,37.9,2.3584388955214477,0.5416358806841607
SB50870_component_273a,171.445443,1.142480,19.846,171.44530,1.14315,42.1,2.0526178818713046,0.47140144112557525
SB50870_component_274a,174.739751,-0.741042,20.005,174.73962,-0.74271,68.2,1.277236629373445,0.2933284334423255
SB50870_component_275a,170.743627,2.234644,19.717,170.74376,2.23506,101.3,0.8475173007439041,0.19463967476757235
SB50870_component_277a,172.285493,2.345660,19.234,172.28542,2.34572,71.4,1.1729745388726,0.26938374302968254
SB50870_component_282a,172.672858,2.280011,19.323,172.67236,2.27996,92.9,0.9056826351968569,0.20799784665472154
SB50870_component_284a,171.164557,-1.609522,19.257,171.16429,-1.60961,33.6,2.4955516022060666,0.5731249990917388
SB50870_component_286a,170.290066,0.211910,20.156,170.28963,0.21219,53.3,1.6466236386779118,0.3781613534208087
SB50870_component_290a,171.293865,-0.251522,19.235,171.29350,-0.25161,98.8,0.8477200635352686,0.19468624099546117
SB50870_component_294a,174.532413,1.300013,19.108,174.53249,1.30031,38.3,2.1723692980228617,0.49890338907665127
SB50870_component_295a,171.442651,0.220124,18.822,171.44250,0.22071,37.5,2.185504550794124,0.5019200134277344
SB50870_component_297a,171.321614,-0.599034,20.469,171.32104,-0.59859,28.4,3.138307431384986,0.7207394317841866
SB50870_component_316a,174.609300,-1.582168,17.480,174.60976,-1.58249,43.9,1.7337804391688114,0.3981776661101669
SB50870_component_319a,172.689258,-0.354029,17.243,172.69006,-0.35357,47.6,1.5773318703184684,0.3622478998007894
SB50870_component_321a,174.093097,1.623104,16.984,174.09303,1.62305,48.0,1.540692352350455,0.35383331775665283
SB50870_component_328a,171.215722,1.978890,16.579,171.21593,1.97926,54.5,1.3245825941070222,0.30420184354169655
SB50870_component_354a,172.147133,0.994842,15.263,172.14697,0.99514,121.8,0.5456445287739005,0.12531198304274987
SB50870_component_356a,173.595360,-0.771005,16.253,173.59563,-0.77048,38.7,1.8286886923048227,0.41997416690954553
SB50870_component_363a,173.969825,0.437039,16.078,173.96892,0.43737,52.9,1.323407314152705,0.30393193034008004
SB50870_component_367a,172.916540,-1.024044,14.730,172.91685,-1.02344,52.0,1.2334359203549086,0.28326922196608323
SB50870_component_379a,170.922300,1.676402,13.954,170.92204,1.67710,42.3,1.4364005679047418,0.3298818078728714
SB50870_component_392a,168.982551,-0.886384,13.839,168.98294,-0.88631,82.0,0.7348658254510859,0.16876828961256074
SB50870_component_395a,172.921850,0.319383,13.494,172.92262,0.32005,42.8,1.372821755573921,0.315280383992418
SB50870_component_419a,172.715239,0.255867,12.408,172.71469,0.25595,33.7,1.6032051003733567,0.3681899107528369
SB50870_component_422a,169.128147,-0.719914,12.847,169.12843,-0.71988,66.0,0.8475688652452152,0.19465151700106534
SB50870_component_430a,172.794636,2.493779,12.116,172.79469,2.49400,39.7,1.3288806154404509,0.30518892129662656
SB50870_component_434a,173.252737,1.458337,12.745,173.25203,1.45841,41.8,1.3276413073597568,0.3049043034822747
SB50870_component_436a,172.023650,2.008381,13.411,172.02356,2.00828,48.5,1.2040281318428812,0.2765154691086602
SB50870_component_440a,169.221519,0.843081,12.239,169.22159,0.84390,19.3,2.7612507021625365,0.6341450943230347
SB50870_component_443a,172.288423,-2.097510,13.416,172.28763,-2.09723,77.9,0.7498990543680647,0.17222080059320843
SB50870_component_504a,173.461894,-1.556485,9.686,173.46112,-1.55694,34.4,1.2260359886182015,0.28156976367152015
SB50870_component_527a,172.792598,1.013291,9.924,172.79240,1.01272,28.2,1.532338947164028,0.35191488604173593
SB50870_component_577a,171.968101,1.263137,7.903,171.96782,1.26363,26.2,1.3134328861193114,0.3016412167148736
SB50870_component_591a,170.333198,-0.481721,8.037,170.33289,-0.48217,23.3,1.501949163669385,0.34493560954736535
SB50870_component_627a,171.873367,0.045185,7.402,171.87349,0.04593,61.9,0.5206856766563979,0.11957996688867424
SB50870_component_644a,173.860184,2.534226,7.072,173.86021,2.53460,52.0,0.5921832405136579,0.13600000051351693
SB50870_component_648a,169.220848,0.379736,7.483,169.22069,0.37924,35.4,0.9204276866408522,0.21138417518745034
SB50870_component_713a,170.834811,-0.335204,6.378,170.83430,-0.33492,41.3,0.6724370753759986,0.15443098747124107
SB50870_component_720a,173.623009,1.391693,6.262,173.62238,1.39138,31.0,0.8795662921709401,0.2020000027072045
SB50870_component_965a,170.713142,2.284043,4.405,170.71330,2.28407,26.3,0.7293019707163014,0.16749050227408174
